provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Tengah,Kab. Cilacap,Kec. Sampang,SD NEGERI BRANI 02 SAMPANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/878A32E44C639F45A5FB
Prov. Jawa Tengah,Kab. Cilacap,Kec. Sampang,SD NEGERI BRANI 03 SAMPANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F3AA475D961AF5668F6A
Prov. Jawa Tengah,Kab. Cilacap,Kec. Sampang,SD NEGERI KARANGASEM 01 SAMPANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4CBE843CA2F3D4408C43
Prov. Jawa Tengah,Kab. Cilacap,Kec. Sampang,SD NEGERI KARANGASEM 02 SAMPANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7BD05D128456E087B1D9
Prov. Jawa Tengah,Kab. Cilacap,Kec. Sampang,SD NEGERI KARANGJATI 01 SAMPANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2603C169B72225365D33
Prov. Jawa Tengah,Kab. Cilacap,Kec. Sampang,SD NEGERI KARANGJATI 03 SAMPANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/769CB2D6558BE8F80557
Prov. Jawa Tengah,Kab. Cilacap,Kec. Sampang,SD NEGERI KARANGJATI 04 SAMPANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DA69EBF09C073D45BBA7
Prov. Jawa Tengah,Kab. Cilacap,Kec. Sampang,SD NEGERI KARANGTENGAH 01 SAMPANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/555C9E832DBCCBC4F66F
Prov. Jawa Tengah,Kab. Cilacap,Kec. Sampang,SD NEGERI KARANGTENGAH 02 SAMPANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/90B6082BEE58FD410BD8
Prov. Jawa Tengah,Kab. Cilacap,Kec. Sampang,SD NEGERI KARANGTENGAH 03 SAMPANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/36BCAD5D0EA7A6162959
Prov. Jawa Tengah,Kab. Cilacap,Kec. Sampang,SD NEGERI KARANGTENGAH 04 SAMPANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7D3CAA85196B4C128464
Prov. Jawa Tengah,Kab. Cilacap,Kec. Sampang,SD NEGERI KETANGGUNG SAMPANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D7E536B28B9ADC8A1EC9
Prov. Jawa Tengah,Kab. Cilacap,Kec. Sampang,SD NEGERI NUSAJATI 01 SAMPANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/090835290D98AB124B82
Prov. Jawa Tengah,Kab. Cilacap,Kec. Sampang,SD NEGERI NUSAJATI 02 SAMPANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E5DDE4BBC9BF009C10ED
Prov. Jawa Tengah,Kab. Cilacap,Kec. Sampang,SD NEGERI NUSAJATI 03 SAMPANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EAA9D1CBDB053D155821
Prov. Jawa Tengah,Kab. Cilacap,Kec. Sampang,SD NEGERI PABERASAN 01 SAMPANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/41D9B9C180AE2F650C5E
Prov. Jawa Tengah,Kab. Cilacap,Kec. Sampang,SD NEGERI PAKETINGAN 01 SAMPANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4981F15E63D62BBA3642
Prov. Jawa Tengah,Kab. Cilacap,Kec. Sampang,SD NEGERI PAKETINGAN 03 SAMPANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1A73591E83588C99BB77
Prov. Jawa Tengah,Kab. Cilacap,Kec. Sampang,SD NEGERI SAMPANG 01 SAMPANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7C6D82E2794DACF0D07A
Prov. Jawa Tengah,Kab. Cilacap,Kec. Sampang,SD NEGERI SAMPANG 02 SAMPANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3A249465DF2A923142E8
Prov. Jawa Tengah,Kab. Cilacap,Kec. Sampang,SD NEGERI SIDASARI 01 SAMPANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C74360283677BA6A3B6D
Prov. Jawa Tengah,Kab. Cilacap,Kec. Sampang,SD IT BIAS SAMPANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/94AAA49DEFC8449D3301
