provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Tengah,Kab. Cilacap,Kec. Kroya,SD NEGERI AYAMALAS 01 KROYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/037D1EEB96D9EE10BE65
Prov. Jawa Tengah,Kab. Cilacap,Kec. Kroya,SD NEGERI AYAMALAS 03 KROYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7EFD50CE5D3E89EBFC57
Prov. Jawa Tengah,Kab. Cilacap,Kec. Kroya,SD NEGERI BAJING 01 KROYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A331847AB2BF6174442C
Prov. Jawa Tengah,Kab. Cilacap,Kec. Kroya,SD NEGERI BAJING 02 KROYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FB6B8E81E5770622C1D5
Prov. Jawa Tengah,Kab. Cilacap,Kec. Kroya,SD NEGERI BAJING 04 KROYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/99573A0E82875DAD30D3
Prov. Jawa Tengah,Kab. Cilacap,Kec. Kroya,SD NEGERI BAJING 05 KROYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F85ED74BC8F1B58DA2F2
Prov. Jawa Tengah,Kab. Cilacap,Kec. Kroya,SD NEGERI BAJING KULON 01 KROYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6BC3372DBC48147445A1
Prov. Jawa Tengah,Kab. Cilacap,Kec. Kroya,SD NEGERI BAJING KULON 02 KROYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CCC989BD41C1DBC64FA0
Prov. Jawa Tengah,Kab. Cilacap,Kec. Kroya,SD NEGERI BAJING KULON 04 KROYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3545FBE5085C37443BE2
Prov. Jawa Tengah,Kab. Cilacap,Kec. Kroya,SD NEGERI BUNTU 01 KROYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4503616BBF21F653A196
Prov. Jawa Tengah,Kab. Cilacap,Kec. Kroya,SD NEGERI BUNTU 02 KROYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9B9C97A81C0E88DCD270
Prov. Jawa Tengah,Kab. Cilacap,Kec. Kroya,SD NEGERI BUNTU 03 KROYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9888C05D24F82FCA9A6F
Prov. Jawa Tengah,Kab. Cilacap,Kec. Kroya,SD NEGERI GENTASARI 01 KROYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/98A61C0AFA38502EDBB1
Prov. Jawa Tengah,Kab. Cilacap,Kec. Kroya,SD NEGERI GENTASARI 02 KROYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0EA134654BB512F90C47
Prov. Jawa Tengah,Kab. Cilacap,Kec. Kroya,SD NEGERI GENTASARI 05 KROYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/80E9B9B3C1B2CAC5ED2C
Prov. Jawa Tengah,Kab. Cilacap,Kec. Kroya,SD NEGERI KARANGMANGU 01 KROYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/112F2077EE41123F050F
