provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Tengah,Kab. Cilacap,Kec. Cimanggu,SD NEGERI BANTARMANGU 01 CIMANGGU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8829606EC1819E9CF13C
Prov. Jawa Tengah,Kab. Cilacap,Kec. Cimanggu,SD NEGERI BANTARMANGU 03 CIMANGGU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9EAB0932AA2328B5F78D
Prov. Jawa Tengah,Kab. Cilacap,Kec. Cimanggu,SD NEGERI BANTARMANGU 04 CIMANGGU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/106CFD88D8CC2B30199B
Prov. Jawa Tengah,Kab. Cilacap,Kec. Cimanggu,SD NEGERI BANTARPANJANG 01 CIMANGGU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0F4360A24B8A4ADCED59
Prov. Jawa Tengah,Kab. Cilacap,Kec. Cimanggu,SD NEGERI BANTARPANJANG 02 CIMANGGU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/05A8E37628E7EDCA61B5
Prov. Jawa Tengah,Kab. Cilacap,Kec. Cimanggu,SD NEGERI BANTARPANJANG 04 CIMANGGU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0139AD6175A30EE177A8
Prov. Jawa Tengah,Kab. Cilacap,Kec. Cimanggu,SD NEGERI BANTARPANJANG 05 CIMANGGU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BF441A4B2A22A17A6670
Prov. Jawa Tengah,Kab. Cilacap,Kec. Cimanggu,SD NEGERI BANTARPANJANG 06 CIMANGGU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A33FD6B1E946073CA0B9
Prov. Jawa Tengah,Kab. Cilacap,Kec. Cimanggu,SD NEGERI CIBALUNG 01 CIMANGGU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AD9E4E7F8DA9BC0750A9
Prov. Jawa Tengah,Kab. Cilacap,Kec. Cimanggu,SD NEGERI CIBALUNG 02 CIMANGGU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CBDA24EB9D01E11B701D
Prov. Jawa Tengah,Kab. Cilacap,Kec. Cimanggu,SD NEGERI CIBALUNG 03 CIMANGGU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/405531862DF0E6A6A01E
Prov. Jawa Tengah,Kab. Cilacap,Kec. Cimanggu,SD NEGERI CIBALUNG 04 CIMANGGU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BD148F8C09D0B1B7AB35
Prov. Jawa Tengah,Kab. Cilacap,Kec. Cimanggu,SD NEGERI CIJATI 01 CIMANGGU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A3D92BAE904C43302A97
Prov. Jawa Tengah,Kab. Cilacap,Kec. Cimanggu,SD NEGERI CIJATI 02 CIMANGGU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3CAA0EC4B133386E3629
Prov. Jawa Tengah,Kab. Cilacap,Kec. Cimanggu,SD NEGERI CIJATI 03 CIMANGGU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B834D742755E773C4B61
