provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Kepulauan Riau,Kab. Natuna,Kec. Bunguran Utara,SD NEGERI 001 KELARIK AIR MALI,11002358,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A649DD80DC403F75FE64
Prov. Kepulauan Riau,Kab. Natuna,Kec. Bunguran Utara,SD NEGERI 002 KELARIK,11001168,SD,Negeri,-,0,0,0,0,0,8,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/67EEA05CB307FD33E06C
Prov. Kepulauan Riau,Kab. Natuna,Kec. Bunguran Utara,SD NEGERI 003 KELARIK UTARA,11001178,SD,Negeri,-,0,0,0,1,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5F98947DD5CEF15AE283
Prov. Kepulauan Riau,Kab. Natuna,Kec. Bunguran Utara,SD NEGERI 004 KELARIK BARAT,11001189,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D7906C4587C02CE1637D
Prov. Kepulauan Riau,Kab. Natuna,Kec. Bunguran Utara,SD NEGERI 005 TELUK BUTON,11001302,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/598B06CCCE59611A422D
Prov. Kepulauan Riau,Kab. Natuna,Kec. Bunguran Utara,SMP NEGERI 1 BUNGURAN UTARA,11001396,SMP,Negeri,-,0,0,0,1,0,8,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/405EB160CBF0DB91AEC9
Prov. Kepulauan Riau,Kab. Natuna,Kec. Bunguran Utara,SMP NEGERI 2 BUNGURAN UTARA,11002508,SMP,Negeri,-,0,0,0,0,0,7,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4750ED509D00E76E64A1
Prov. Kepulauan Riau,Kab. Natuna,Kec. Bunguran Utara,SMP NEGERI 3 SATU ATAP BUNGURAN UTARA,69978868,SMP,Negeri,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A5DC99E6C52876ADF910
Prov. Kepulauan Riau,Kab. Natuna,Kec. Bunguran Utara,SMAN 1 BUNGURAN UTARA,11002043,SMA,Negeri,25 Aug 2019 23:54:41,4,170,7,20,12,6,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7B2F2E5B62C6BA608A32
Prov. Kepulauan Riau,Kab. Natuna,Kec. Bunguran Utara,SMAS SELUAN,69977404,SMA,Swasta,-,0,0,0,0,0,2,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/887FCBFC5A2EC8198FD1
