provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Maluku Utara,Kab. Pulau Taliabu,Kec. Taliabu Utara,SD INPRES 1 TIKONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5C5DF09AF1553F9330AD
Prov. Maluku Utara,Kab. Pulau Taliabu,Kec. Taliabu Utara,SD INPRES 2 TIKONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8F8182C5A21E36726C64
Prov. Maluku Utara,Kab. Pulau Taliabu,Kec. Taliabu Utara,SD INPRES HAIBARU DEGE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B86D003475804917B7A1
Prov. Maluku Utara,Kab. Pulau Taliabu,Kec. Taliabu Utara,SD INPRES MANANGA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9B0411FC03336102C18E
Prov. Maluku Utara,Kab. Pulau Taliabu,Kec. Taliabu Utara,SD INPRES MINTON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CBF5FE2827901C94D6BC
Prov. Maluku Utara,Kab. Pulau Taliabu,Kec. Taliabu Utara,SD INPRES NATANG KUNING,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BB4A23803092147A31D4
Prov. Maluku Utara,Kab. Pulau Taliabu,Kec. Taliabu Utara,SD INPRES PADANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D4843E611EE60F16F64E
Prov. Maluku Utara,Kab. Pulau Taliabu,Kec. Taliabu Utara,SD INPRES TANJUNG UNA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2163EEEEA6DE88DB2B60
Prov. Maluku Utara,Kab. Pulau Taliabu,Kec. Taliabu Utara,SD NEGERI 1 GELA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/176B6B9D1B603BBA7858
Prov. Maluku Utara,Kab. Pulau Taliabu,Kec. Taliabu Utara,SD NEGERI 1 JORJOGA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/68B9DA37469C4293E2D6
Prov. Maluku Utara,Kab. Pulau Taliabu,Kec. Taliabu Utara,SD NEGERI 1 SAHU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/887A7CB0BA806AFA5EF1
Prov. Maluku Utara,Kab. Pulau Taliabu,Kec. Taliabu Utara,SD NEGERI 2 GELA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9E36B32B59E6385DD305
Prov. Maluku Utara,Kab. Pulau Taliabu,Kec. Taliabu Utara,SD NEGERI 2 SAHU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1F0E448A48E95FE85B3D
Prov. Maluku Utara,Kab. Pulau Taliabu,Kec. Taliabu Utara,SD NEGERI AIR BULAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C9955083F2F4DF104B9F
Prov. Maluku Utara,Kab. Pulau Taliabu,Kec. Taliabu Utara,SD NEGERI AIR KALIMAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EC2FA67954BCDDE62B2F
Prov. Maluku Utara,Kab. Pulau Taliabu,Kec. Taliabu Utara,SD NEGERI AIR NABI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/00B2431DDA7008CD126A
Prov. Maluku Utara,Kab. Pulau Taliabu,Kec. Taliabu Utara,SD NEGERI BEHI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D9B29D875B9C3B6A527B
Prov. Maluku Utara,Kab. Pulau Taliabu,Kec. Taliabu Utara,SD NEGERI BUA MBONO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BF2EAE408FA5A33910D4
Prov. Maluku Utara,Kab. Pulau Taliabu,Kec. Taliabu Utara,SD NEGERI BUING,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B1CFED999ADF7603A627
Prov. Maluku Utara,Kab. Pulau Taliabu,Kec. Taliabu Utara,SD NEGERI HAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3E58A533A2E90DB20C2C
Prov. Maluku Utara,Kab. Pulau Taliabu,Kec. Taliabu Utara,SD NEGERI RUMAH EMPAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/00C618F38DAAE2E53544
Prov. Maluku Utara,Kab. Pulau Taliabu,Kec. Taliabu Utara,SD NEGERI TANJUNG PASTURI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A2CE6C30091719352FC4
Prov. Maluku Utara,Kab. Pulau Taliabu,Kec. Taliabu Utara,SD NEGERI UFUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F9DCBACE1B25451EE015
Prov. Maluku Utara,Kab. Pulau Taliabu,Kec. Taliabu Utara,SD NEGERI WAHE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FE6C20E441F4C78D2C33
Prov. Maluku Utara,Kab. Pulau Taliabu,Kec. Taliabu Utara,SD NASKAT NUNCA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FA6E9981E4203714E72A
