provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Tengah,Kab. Brebes,Kec. Larangan,SD NEGERI KALENPANDAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/60C9C203372D5B60BDF0
Prov. Jawa Tengah,Kab. Brebes,Kec. Larangan,SD NEGERI KALIBANTENG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/56E66054E550F3838173
Prov. Jawa Tengah,Kab. Brebes,Kec. Larangan,SD NEGERI KARANGBALE 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8862DBD78CA87AB5FB7D
Prov. Jawa Tengah,Kab. Brebes,Kec. Larangan,SD NEGERI KARANGBALE 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5851E9EB79F9B89257E9
Prov. Jawa Tengah,Kab. Brebes,Kec. Larangan,SD NEGERI KARANGBALE 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/18C6EC5CD6D3F8FF94E6
Prov. Jawa Tengah,Kab. Brebes,Kec. Larangan,SD NEGERI KARANGBALE 04,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2C3E48B0EE1C3F4B960B
Prov. Jawa Tengah,Kab. Brebes,Kec. Larangan,SD NEGERI KARANGBOKONG 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4CEF69626C2423742094
Prov. Jawa Tengah,Kab. Brebes,Kec. Larangan,SD NEGERI KARANGBOKONG 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/427FE3C18F87017CA3D8
Prov. Jawa Tengah,Kab. Brebes,Kec. Larangan,SD NEGERI KARANGBOKONG 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/953D39A2E644E3C4D845
Prov. Jawa Tengah,Kab. Brebes,Kec. Larangan,SD NEGERI KARANGSARI ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B948530E6B94BA14DB4E
Prov. Jawa Tengah,Kab. Brebes,Kec. Larangan,SD NEGERI KEDAWON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/14BB5D44B9CA24E27575
