provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Tengah,Kab. Brebes,Kec. Jatibarang,SD NEGERI BOJONG 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/33C3F92DCE020A2E841B
Prov. Jawa Tengah,Kab. Brebes,Kec. Jatibarang,SD NEGERI BOJONG 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E55C4F5154AD395E9A73
Prov. Jawa Tengah,Kab. Brebes,Kec. Jatibarang,SD NEGERI BUARAN 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/90EB23304101EF0029DF
Prov. Jawa Tengah,Kab. Brebes,Kec. Jatibarang,SD NEGERI BUARAN 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D4EDE1E20C0F2832A4DA
Prov. Jawa Tengah,Kab. Brebes,Kec. Jatibarang,SD NEGERI JANEGARA 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C8B1A82B8D8A7F59BBB5
Prov. Jawa Tengah,Kab. Brebes,Kec. Jatibarang,SD NEGERI JANEGARA 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D0995669F244C32F5CC7
Prov. Jawa Tengah,Kab. Brebes,Kec. Jatibarang,SD NEGERI JATIBARANG KIDUL 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/20489D79157DEBD4A531
Prov. Jawa Tengah,Kab. Brebes,Kec. Jatibarang,SD NEGERI JATIBARANG KIDUL 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FE345B86F0ECB3122C11
Prov. Jawa Tengah,Kab. Brebes,Kec. Jatibarang,SD NEGERI JATIBARANG KIDUL 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DDDB956B17FD242B6A0C
Prov. Jawa Tengah,Kab. Brebes,Kec. Jatibarang,SD NEGERI JATIBARANG KIDUL 04,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0E26F957E4250065B7A2
Prov. Jawa Tengah,Kab. Brebes,Kec. Jatibarang,SD NEGERI JATIBARANG KIDUL 05,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BA0C21640AD04B48D144
Prov. Jawa Tengah,Kab. Brebes,Kec. Jatibarang,SD NEGERI JATIBARANG LOR 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6F6BC7B9F2F52134F070
Prov. Jawa Tengah,Kab. Brebes,Kec. Jatibarang,SD NEGERI JATIBARANG LOR 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8EC744324E30304F767E
Prov. Jawa Tengah,Kab. Brebes,Kec. Jatibarang,SD NEGERI JATIBARANG LOR 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F52C45CACF5920C334BD
Prov. Jawa Tengah,Kab. Brebes,Kec. Jatibarang,SD NEGERI JATIBARANG LOR 04,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7F566E9B8B70E7F04A68
Prov. Jawa Tengah,Kab. Brebes,Kec. Jatibarang,SD NEGERI KALIALANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5DE33AE8328EC214A3B0
Prov. Jawa Tengah,Kab. Brebes,Kec. Jatibarang,SD NEGERI KALIPUCANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C87C55B05397099754B1
Prov. Jawa Tengah,Kab. Brebes,Kec. Jatibarang,SD NEGERI KARANGLO 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A6E5DF4C2135B3C48A48
Prov. Jawa Tengah,Kab. Brebes,Kec. Jatibarang,SD NEGERI KARANGLO 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/08C0C3E2547889B02E94
Prov. Jawa Tengah,Kab. Brebes,Kec. Jatibarang,SD NEGERI KEBOGADUNG 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4327DCD9E81BEF8B4371
Prov. Jawa Tengah,Kab. Brebes,Kec. Jatibarang,SD NEGERI KEBOGADUNG 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/085ABED5CEE47D53E642
Prov. Jawa Tengah,Kab. Brebes,Kec. Jatibarang,SD NEGERI KEBONAGUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4662A8D7935280E82686
Prov. Jawa Tengah,Kab. Brebes,Kec. Jatibarang,SD NEGERI KEDUNGTUKANG 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E81A8EFA0C39C8216FC5
Prov. Jawa Tengah,Kab. Brebes,Kec. Jatibarang,SD NEGERI KEDUNGTUKANG 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8ADBECA7B0A354AA0DE6
Prov. Jawa Tengah,Kab. Brebes,Kec. Jatibarang,SD NEGERI KEMIRIAMBA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/01D62C3893F6D8A4E272
Prov. Jawa Tengah,Kab. Brebes,Kec. Jatibarang,SD NEGERI KENDAWA 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/144B810659B3E461067F
Prov. Jawa Tengah,Kab. Brebes,Kec. Jatibarang,SD NEGERI KENDAWA 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7EDCC13E8988548CF405
Prov. Jawa Tengah,Kab. Brebes,Kec. Jatibarang,SD NEGERI KERTASINDUYASA 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D5458FDED0FEF3090D07
Prov. Jawa Tengah,Kab. Brebes,Kec. Jatibarang,SD NEGERI KERTASINDUYASA 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CBAED4929C323DEADD05
Prov. Jawa Tengah,Kab. Brebes,Kec. Jatibarang,SD NEGERI KLAMPIS 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F631CD6BAD14DF4C1733
Prov. Jawa Tengah,Kab. Brebes,Kec. Jatibarang,SD NEGERI KLAMPIS 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A51321952DF532A68394
Prov. Jawa Tengah,Kab. Brebes,Kec. Jatibarang,SD NEGERI KLIKIRAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/13C6F59C3CB888CE2987
Prov. Jawa Tengah,Kab. Brebes,Kec. Jatibarang,SD NEGERI KRAMAT 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B730C37FB6719ABE0070
Prov. Jawa Tengah,Kab. Brebes,Kec. Jatibarang,SD NEGERI KRAMAT 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/195FEA588657BEBDBFB5
Prov. Jawa Tengah,Kab. Brebes,Kec. Jatibarang,SD NEGERI PAMENGGER 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/23BAF2D18260D97819B9
Prov. Jawa Tengah,Kab. Brebes,Kec. Jatibarang,SD NEGERI PAMENGGER 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CD8B4DA8A9F3BBC6D7F2
Prov. Jawa Tengah,Kab. Brebes,Kec. Jatibarang,SD NEGERI PEDESLOHOR 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AE79B416062150958A1E
Prov. Jawa Tengah,Kab. Brebes,Kec. Jatibarang,SD NEGERI PEDESLOHOR 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F634588BEFE88F61FC20
Prov. Jawa Tengah,Kab. Brebes,Kec. Jatibarang,SD NEGERI RENGASBANDUNG 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F663CB4C6A7A3414C461
Prov. Jawa Tengah,Kab. Brebes,Kec. Jatibarang,SD NEGERI RENGASBANDUNG 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1F4CE3EBC92BFBD89E20
Prov. Jawa Tengah,Kab. Brebes,Kec. Jatibarang,SD NEGERI TEGALWULUNG 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0B67857D46BCEEA6589A
Prov. Jawa Tengah,Kab. Brebes,Kec. Jatibarang,SD NEGERI TEGALWULUNG 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5075E7CF7A2789EA9F17
Prov. Jawa Tengah,Kab. Brebes,Kec. Jatibarang,SD NEGERI TEMBELANG 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/39388CBF7DDD23E9017F
Prov. Jawa Tengah,Kab. Brebes,Kec. Jatibarang,SD NEGERI TEMBELANG 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EE647EDF3A082C28B70E
Prov. Jawa Tengah,Kab. Brebes,Kec. Jatibarang,SD ISLAM TERPADU YAMMBA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5B7CAFDF6AC0BF95E109
