provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Tengah,Kab. Brebes,Kec. Paguyangan,SD NEGERI CILIBUR 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DE9378E53527128341AD
Prov. Jawa Tengah,Kab. Brebes,Kec. Paguyangan,SD NEGERI CILIBUR 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/607728F4533C0880F20F
Prov. Jawa Tengah,Kab. Brebes,Kec. Paguyangan,SD NEGERI CILIBUR 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FA6EFE5518211CA55C48
Prov. Jawa Tengah,Kab. Brebes,Kec. Paguyangan,SD NEGERI CILIBUR 04,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/57183A925DF10293B469
Prov. Jawa Tengah,Kab. Brebes,Kec. Paguyangan,SD NEGERI CIPETUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EACBE5EDDE77D98E3C1E
Prov. Jawa Tengah,Kab. Brebes,Kec. Paguyangan,SD NEGERI KEDUNGOLENG 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/59B13B04B121793B9754
Prov. Jawa Tengah,Kab. Brebes,Kec. Paguyangan,SD NEGERI KEDUNGOLENG 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/21EBFE54A0045179F258
Prov. Jawa Tengah,Kab. Brebes,Kec. Paguyangan,SD NEGERI KEDUNGOLENG 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9A59AE2E1CC02218E6A1
Prov. Jawa Tengah,Kab. Brebes,Kec. Paguyangan,SD NEGERI KEDUNGOLENG 04,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A54813F4D2FA6361F3C4
Prov. Jawa Tengah,Kab. Brebes,Kec. Paguyangan,SD NEGERI KEDUNGOLENG 05,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/622EDB772D8A8151E743
Prov. Jawa Tengah,Kab. Brebes,Kec. Paguyangan,SD NEGERI KEDUNGOLENG 06,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3554EECBC17F66924C30
Prov. Jawa Tengah,Kab. Brebes,Kec. Paguyangan,SD NEGERI KRETEK 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/286A5C79B033A0624034
Prov. Jawa Tengah,Kab. Brebes,Kec. Paguyangan,SD NEGERI KRETEK 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B4515C0C00321A928064
Prov. Jawa Tengah,Kab. Brebes,Kec. Paguyangan,SD NEGERI KRETEK 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BEE9BAEF57B60F57191A
Prov. Jawa Tengah,Kab. Brebes,Kec. Paguyangan,SD NEGERI KRETEK 04,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D5D3F6CB695530A6A154
Prov. Jawa Tengah,Kab. Brebes,Kec. Paguyangan,SD NEGERI PAGOJENGAN 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6E8AB4EAB05F3E7F6F06
