provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Tengah,Kab. Brebes,Kec. Bumiayu,SD NEGERI ADISANA 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B65F19D96D418F52A307
Prov. Jawa Tengah,Kab. Brebes,Kec. Bumiayu,SD NEGERI ADISANA 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/33E6D5E29268E88BBC11
Prov. Jawa Tengah,Kab. Brebes,Kec. Bumiayu,SD NEGERI ADISANA 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E135D431D405BF2E98F5
Prov. Jawa Tengah,Kab. Brebes,Kec. Bumiayu,SD NEGERI ADISANA 04,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0915F422C908DDD61EBC
Prov. Jawa Tengah,Kab. Brebes,Kec. Bumiayu,SD NEGERI BUMIAYU 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/78F735CF9FBEBF939034
Prov. Jawa Tengah,Kab. Brebes,Kec. Bumiayu,SD NEGERI BUMIAYU 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A408A719FD2039D25DF4
Prov. Jawa Tengah,Kab. Brebes,Kec. Bumiayu,SD NEGERI BUMIAYU 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C642EB55D25B1F4E2159
Prov. Jawa Tengah,Kab. Brebes,Kec. Bumiayu,SD NEGERI BUMIAYU 04,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/81096B819D8886009EA4
Prov. Jawa Tengah,Kab. Brebes,Kec. Bumiayu,SD NEGERI BUMIAYU 05,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7AFF66D804DE85D97984
Prov. Jawa Tengah,Kab. Brebes,Kec. Bumiayu,SD NEGERI DUKUHTURI 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D949985ECED4DB35A463
Prov. Jawa Tengah,Kab. Brebes,Kec. Bumiayu,SD NEGERI DUKUHTURI 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7B7464361AE73D1BF605
Prov. Jawa Tengah,Kab. Brebes,Kec. Bumiayu,SD NEGERI DUKUHTURI 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/08BC26CEF326997478B8
Prov. Jawa Tengah,Kab. Brebes,Kec. Bumiayu,SD NEGERI DUKUHTURI 04,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D2F1FCAB20B7C4718DD2
Prov. Jawa Tengah,Kab. Brebes,Kec. Bumiayu,SD NEGERI DUKUHTURI 07,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6C05278E53200121E526
Prov. Jawa Tengah,Kab. Brebes,Kec. Bumiayu,SD NEGERI JATISAWIT 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/74E8073630418D86E4D5
Prov. Jawa Tengah,Kab. Brebes,Kec. Bumiayu,SD NEGERI JATISAWIT 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B10687774081FB5EF8AF
Prov. Jawa Tengah,Kab. Brebes,Kec. Bumiayu,SD NEGERI JATISAWIT 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B7168561F0DB1D58865F
Prov. Jawa Tengah,Kab. Brebes,Kec. Bumiayu,SD NEGERI JATISAWIT 04,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/04C81F10867390C34156
Prov. Jawa Tengah,Kab. Brebes,Kec. Bumiayu,SD NEGERI JATISAWIT 05,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2B5E6F8F65CE48CFA872
Prov. Jawa Tengah,Kab. Brebes,Kec. Bumiayu,SD NEGERI KALIERANG 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F6E7D5DAB712C3076B6B
Prov. Jawa Tengah,Kab. Brebes,Kec. Bumiayu,SD NEGERI KALIERANG 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D2648016757E756B0AC3
Prov. Jawa Tengah,Kab. Brebes,Kec. Bumiayu,SD NEGERI KALIERANG 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/76FD7682367A84F52D09
Prov. Jawa Tengah,Kab. Brebes,Kec. Bumiayu,SD NEGERI KALIERANG 04,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/717DAD16177371D0E369
Prov. Jawa Tengah,Kab. Brebes,Kec. Bumiayu,SD NEGERI KALIERANG 05,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/82DE4FC1FFBB75899A5F
Prov. Jawa Tengah,Kab. Brebes,Kec. Bumiayu,SD NEGERI KALIERANG 07,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B8373D61C8C8B9CD48D5
Prov. Jawa Tengah,Kab. Brebes,Kec. Bumiayu,SD NEGERI KALILANGKAP 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/58837B553C4DAA716B51
Prov. Jawa Tengah,Kab. Brebes,Kec. Bumiayu,SD NEGERI KALILANGKAP 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/24E689BC5BF4249CC38C
Prov. Jawa Tengah,Kab. Brebes,Kec. Bumiayu,SD NEGERI KALILANGKAP 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C5523CAA2A35A68D7BCA
Prov. Jawa Tengah,Kab. Brebes,Kec. Bumiayu,SD NEGERI KALINUSU 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4D0CAB8AF528C78A2F1C
Prov. Jawa Tengah,Kab. Brebes,Kec. Bumiayu,SD NEGERI KALINUSU 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C657AE7AF5AF2EB7317B
Prov. Jawa Tengah,Kab. Brebes,Kec. Bumiayu,SD NEGERI KALINUSU 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CBB200733BB53E0E8D97
Prov. Jawa Tengah,Kab. Brebes,Kec. Bumiayu,SD NEGERI KALIWADAS 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D164A9AC3DBDBE7CA554
Prov. Jawa Tengah,Kab. Brebes,Kec. Bumiayu,SD NEGERI KALIWADAS 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1BDC0CA8B18EFEF6BA3E
Prov. Jawa Tengah,Kab. Brebes,Kec. Bumiayu,SD NEGERI KALIWADAS 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/206DAC56749D7DB26DE5
Prov. Jawa Tengah,Kab. Brebes,Kec. Bumiayu,SD NEGERI LANGKAP 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DF1E5AD71DAF04D90314
Prov. Jawa Tengah,Kab. Brebes,Kec. Bumiayu,SD NEGERI LANGKAP 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ADC5D2A4F8226117CE39
Prov. Jawa Tengah,Kab. Brebes,Kec. Bumiayu,SD NEGERI LANGKAP 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AAA4D408BFC52FF59FF2
Prov. Jawa Tengah,Kab. Brebes,Kec. Bumiayu,SD NEGERI LAREN 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/813C0D459EDC07C34ACE
Prov. Jawa Tengah,Kab. Brebes,Kec. Bumiayu,SD NEGERI LAREN 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F7E96A73F16D7C999352
Prov. Jawa Tengah,Kab. Brebes,Kec. Bumiayu,SD NEGERI LAREN 04,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E0AE4CE586AECDC12E38
Prov. Jawa Tengah,Kab. Brebes,Kec. Bumiayu,SD NEGERI MARGADADI 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4CDD9A1DC0B4D34C600B
