provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. D.I. Yogyakarta,Kab. Sleman,Kec. Prambanan,SD NEGERI BLEBER I,20401383,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/80A8B053968C17B08B28
Prov. D.I. Yogyakarta,Kab. Sleman,Kec. Prambanan,SD NEGERI BOKOHARJO,20401378,SD,Negeri,-,0,0,0,0,0,6,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2CFE8FF3109AA6F0A1DF
Prov. D.I. Yogyakarta,Kab. Sleman,Kec. Prambanan,SD NEGERI CANDISARI,20404096,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DDB92FD6B34EA2C29833
Prov. D.I. Yogyakarta,Kab. Sleman,Kec. Prambanan,SD NEGERI DADAPSARI,20401669,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A89BFE8A98375AEF5ABC
Prov. D.I. Yogyakarta,Kab. Sleman,Kec. Prambanan,SD NEGERI DELEGAN 1,20401679,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5EC4078DC44659C14F91
Prov. D.I. Yogyakarta,Kab. Sleman,Kec. Prambanan,SD NEGERI DELEGAN 2,20401677,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/12FEF9E93AD24C88B769
Prov. D.I. Yogyakarta,Kab. Sleman,Kec. Prambanan,SD NEGERI DELEGAN 3,20401676,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9BA0EC04CFD57C34FEE8
Prov. D.I. Yogyakarta,Kab. Sleman,Kec. Prambanan,SD NEGERI GAYAM HARJO,20401645,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/99963F19ED7B276354FF
Prov. D.I. Yogyakarta,Kab. Sleman,Kec. Prambanan,SD NEGERI JALI,20401723,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9D37B48B810A6C4BB6A4
Prov. D.I. Yogyakarta,Kab. Sleman,Kec. Prambanan,SD NEGERI KENARAN 1,20401571,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8C451957E3D1FBF7D744
Prov. D.I. Yogyakarta,Kab. Sleman,Kec. Prambanan,SD NEGERI KENARAN 2,20401570,SD,Negeri,-,0,0,0,0,0,12,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AB8565935E7C6E055B05
Prov. D.I. Yogyakarta,Kab. Sleman,Kec. Prambanan,SD NEGERI KENARAN 3,20401554,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1D764AD838677D327C68
Prov. D.I. Yogyakarta,Kab. Sleman,Kec. Prambanan,SD NEGERI MADUSARI 1,20401543,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D78CB2E60445454CBFA4
Prov. D.I. Yogyakarta,Kab. Sleman,Kec. Prambanan,SD NEGERI MADUSARI 3,20401529,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D7BC76699A9CC9993FFF
Prov. D.I. Yogyakarta,Kab. Sleman,Kec. Prambanan,SD NEGERI PELEMSARI,20400929,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3E69FA454B8C2FD2A04E
Prov. D.I. Yogyakarta,Kab. Sleman,Kec. Prambanan,SD NEGERI POTROJAYAN 2,20404107,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/27946E5EA468DA2177D0
Prov. D.I. Yogyakarta,Kab. Sleman,Kec. Prambanan,SD NEGERI POTROJAYAN 3,20400919,SD,Negeri,-,0,0,0,1,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/88E34DD41A708B602ECF
Prov. D.I. Yogyakarta,Kab. Sleman,Kec. Prambanan,SD NEGERI PRAMBANAN,20400905,SD,Negeri,-,0,0,0,0,0,12,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B4043E585FCC29B9D1E9
Prov. D.I. Yogyakarta,Kab. Sleman,Kec. Prambanan,SD NEGERI REJONDANI,20400983,SD,Negeri,-,0,0,0,0,0,12,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3E5A40811ED2F69B020E
Prov. D.I. Yogyakarta,Kab. Sleman,Kec. Prambanan,SD NEGERI SAMBIREJO,20401002,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/04D32BB01BA32439BFDC
Prov. D.I. Yogyakarta,Kab. Sleman,Kec. Prambanan,SD NEGERI SUMBERWATU,20400842,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4AEB40E6A9437A9F3D47
Prov. D.I. Yogyakarta,Kab. Sleman,Kec. Prambanan,SD NEGERI TEMPURSARI,20400814,SD,Negeri,-,0,0,0,0,0,6,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A1D62A402A2E751FBB7D
Prov. D.I. Yogyakarta,Kab. Sleman,Kec. Prambanan,SD ISLAM TERPADU BAITUSSALAM,20401478,SD,Swasta,-,0,0,0,0,0,28,2,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/23B4446E4C0FDD5CD4FE
Prov. D.I. Yogyakarta,Kab. Sleman,Kec. Prambanan,SD KANISIUS TOTOGAN,20401503,SD,Swasta,-,0,0,0,0,0,6,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E4406B39EB7C4DFDF455
Prov. D.I. Yogyakarta,Kab. Sleman,Kec. Prambanan,SD MUHAMMADIYAH BENDOSARI,20401502,SD,Swasta,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A3655911BA0128AE18A7
Prov. D.I. Yogyakarta,Kab. Sleman,Kec. Prambanan,SD MUHAMMADIYAH BLEBER,20401501,SD,Swasta,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/20F7FC1FAFF0E0897758
Prov. D.I. Yogyakarta,Kab. Sleman,Kec. Prambanan,SD MUHAMMADIYAH GUNUNGHARJO 2,20401352,SD,Swasta,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6ED4E30A23A5266199DF
Prov. D.I. Yogyakarta,Kab. Sleman,Kec. Prambanan,SD MUHAMMADIYAH MBS PRAMBANAN,20401353,SD,Swasta,-,0,0,0,0,0,16,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8065B5A28347BB545CA0
Prov. D.I. Yogyakarta,Kab. Sleman,Kec. Prambanan,SD MUHAMMADIYAH PRAMBANAN,20407341,SD,Swasta,-,0,0,0,0,0,13,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/05915F95E7A2E4401039
