provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. D.I. Yogyakarta,Kab. Sleman,Kec. Kalasan,SD NEGERI BENDUNGAN,20401400,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4A9DB71793450E3BBE00
Prov. D.I. Yogyakarta,Kab. Sleman,Kec. Kalasan,SD NEGERI BOGEM 2,20401379,SD,Negeri,-,0,0,0,0,0,6,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/084350F93E39B9C31499
Prov. D.I. Yogyakarta,Kab. Sleman,Kec. Kalasan,SD NEGERI BOGEM I,20401380,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9DCEE1470002E271DBF8
Prov. D.I. Yogyakarta,Kab. Sleman,Kec. Kalasan,SD NEGERI KALASAN 1,20401697,SD,Negeri,-,0,0,0,0,0,12,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AFFDDBE8E6024174498A
Prov. D.I. Yogyakarta,Kab. Sleman,Kec. Kalasan,SD NEGERI KALASAN BARU,20401707,SD,Negeri,-,0,0,0,0,0,12,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/87EFD113E4BA81748F1C
Prov. D.I. Yogyakarta,Kab. Sleman,Kec. Kalasan,SD NEGERI KARANGNONGKO 1,20401557,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/154C18611FEDDD68E502
Prov. D.I. Yogyakarta,Kab. Sleman,Kec. Kalasan,SD NEGERI KARANGNONGKO 2,20401556,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B355109EB7203A0033E3
Prov. D.I. Yogyakarta,Kab. Sleman,Kec. Kalasan,SD NEGERI KERTIREJO,20401553,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0410F31C13688393575C
Prov. D.I. Yogyakarta,Kab. Sleman,Kec. Kalasan,SD NEGERI KLEDOKAN,20404101,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D31D9E6FEEDF0BA01E90
Prov. D.I. Yogyakarta,Kab. Sleman,Kec. Kalasan,SD NEGERI KOWANGBINANGUN,20401541,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4D2D461504CFA7656E02
