provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. D.I. Yogyakarta,Kab. Sleman,Kec. Mlati,SD NEGERI BAKALAN,20401411,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0CA2005AE1D4A7770E84
Prov. D.I. Yogyakarta,Kab. Sleman,Kec. Mlati,SD NEGERI BEDELAN,20401416,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D044851EAFA6CC142D9C
Prov. D.I. Yogyakarta,Kab. Sleman,Kec. Mlati,SD NEGERI CEBONGAN,20401665,SD,Negeri,-,0,0,0,0,0,12,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C140C787513A6473402E
Prov. D.I. Yogyakarta,Kab. Sleman,Kec. Mlati,SD NEGERI GABAHAN,20401636,SD,Negeri,-,0,0,0,0,0,6,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DFDC820285B0ABA10737
Prov. D.I. Yogyakarta,Kab. Sleman,Kec. Mlati,SD NEGERI GEMAWANG,20401653,SD,Negeri,23 Aug 2019 10:33:49,2,165,6,10,3,6,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C3C17D6E862246EA4EC7
Prov. D.I. Yogyakarta,Kab. Sleman,Kec. Mlati,SD NEGERI GOMBANG,20401716,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/530F121C2D1160D45791
Prov. D.I. Yogyakarta,Kab. Sleman,Kec. Mlati,SD NEGERI JATISARI MLATI,20401729,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EA2AC75D25CCD21AF660
Prov. D.I. Yogyakarta,Kab. Sleman,Kec. Mlati,SD NEGERI JOMBOR LOR,20401691,SD,Negeri,-,0,0,0,0,0,6,2,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/21F7D2FF9BABB2CF2DEC
Prov. D.I. Yogyakarta,Kab. Sleman,Kec. Mlati,SD NEGERI JUMENENG,20401692,SD,Negeri,-,0,0,0,0,0,6,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/050A7E351F0D408BAA98
Prov. D.I. Yogyakarta,Kab. Sleman,Kec. Mlati,SD NEGERI JUMENENG LOR,20404097,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/861EBA705EA0BA864519
Prov. D.I. Yogyakarta,Kab. Sleman,Kec. Mlati,SD NEGERI KAWEDEN,20401569,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D3CDC78D18E2CEB563FE
Prov. D.I. Yogyakarta,Kab. Sleman,Kec. Mlati,SD NEGERI MLATI 1,20401626,SD,Negeri,23 Aug 2019 13:42:00,1,173,6,8,3,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DDC30DECD9EED0873242
Prov. D.I. Yogyakarta,Kab. Sleman,Kec. Mlati,SD NEGERI MLATI 2,20401625,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C6333867280A89946A61
Prov. D.I. Yogyakarta,Kab. Sleman,Kec. Mlati,SD NEGERI NGEMPLAK NGANTI,20401598,SD,Negeri,24 Aug 2019 23:40:49,3,93,6,10,2,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DE664F10BE5CCFE56718
Prov. D.I. Yogyakarta,Kab. Sleman,Kec. Mlati,SD NEGERI NGLARANG,20400939,SD,Negeri,25 Aug 2019 21:57:37,6,196,6,7,3,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/14BBC5F8A1D4902490BD
Prov. D.I. Yogyakarta,Kab. Sleman,Kec. Mlati,SD NEGERI PLAOSAN 1,20400926,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2918A64175293CDB3BD3
