provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sumatera Utara,Kota Gunungsitoli,Kec. Gunungsitoli Idanoi,SD NEGERI 071061 TETEHOSI IDANOI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F08EFEBA96D64F94D0E3
Prov. Sumatera Utara,Kota Gunungsitoli,Kec. Gunungsitoli Idanoi,SD NEGERI 071062 UMBUHUMENE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FE324B8B4697FF42E3FE
Prov. Sumatera Utara,Kota Gunungsitoli,Kec. Gunungsitoli Idanoi,SD NEGERI 071064 HELEFANIKHA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E84294A79D20618007EE
Prov. Sumatera Utara,Kota Gunungsitoli,Kec. Gunungsitoli Idanoi,SD NEGERI 071065 HILIMANAZE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/24672A506A4B8BED343D
Prov. Sumatera Utara,Kota Gunungsitoli,Kec. Gunungsitoli Idanoi,SD NEGERI 071070 ONOWAEMBO IDANOI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ECF81E79ED7263727DE2
Prov. Sumatera Utara,Kota Gunungsitoli,Kec. Gunungsitoli Idanoi,SD NEGERI 071075 HILIGARA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/166FCFDA3A44E50BEF10
Prov. Sumatera Utara,Kota Gunungsitoli,Kec. Gunungsitoli Idanoi,SD NEGERI 071076 OMBOLATA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/74003FEB6991169A6E34
Prov. Sumatera Utara,Kota Gunungsitoli,Kec. Gunungsitoli Idanoi,SD NEGERI 071077 MADOLAOLI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E0F4E09DD9262470881B
Prov. Sumatera Utara,Kota Gunungsitoli,Kec. Gunungsitoli Idanoi,SD NEGERI 074054 IDANOTAE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AC23F473B2CA3864E237
Prov. Sumatera Utara,Kota Gunungsitoli,Kec. Gunungsitoli Idanoi,SD NEGERI 074055 HUMENE SATUA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B445DE75AF1864E4154B
Prov. Sumatera Utara,Kota Gunungsitoli,Kec. Gunungsitoli Idanoi,SD NEGERI 074056 DAHANA HUMENE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B7C0972728093F3A7CA3
Prov. Sumatera Utara,Kota Gunungsitoli,Kec. Gunungsitoli Idanoi,SD NEGERI 075047 BAKARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DB66309FB7A6326A9FD6
Prov. Sumatera Utara,Kota Gunungsitoli,Kec. Gunungsitoli Idanoi,SD NEGERI 075053 FADORO IDANOI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7403B5AF6E5E74F94CB3
Prov. Sumatera Utara,Kota Gunungsitoli,Kec. Gunungsitoli Idanoi,SD NEGERI 076696 SIFALAETE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/820F9A251D876921E98B
Prov. Sumatera Utara,Kota Gunungsitoli,Kec. Gunungsitoli Idanoi,SD NEGERI 076698 HILIZARITO ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CA65D4B9A3361BA4F599
Prov. Sumatera Utara,Kota Gunungsitoli,Kec. Gunungsitoli Idanoi,SD NEGERI 077290 LOLOANA A IDANOI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B0862E8ED4E4150CE88E
Prov. Sumatera Utara,Kota Gunungsitoli,Kec. Gunungsitoli Idanoi,SD NEGERI 077291 LUAHA GIDO SEBUA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CEBCC89FD671ACC7697F
Prov. Sumatera Utara,Kota Gunungsitoli,Kec. Gunungsitoli Idanoi,SD NEGERI 077293 BAGOA SAMASI ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/76DB1C6CCB8EB1629DA3
Prov. Sumatera Utara,Kota Gunungsitoli,Kec. Gunungsitoli Idanoi,SD NEGERI TUHEGEO II GUNUNGSITOLI IDANOI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/21568FA16D2868DDA1ED
