provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Lampung,Kab. Tulang Bawang Barat,Kec. Tumijajar,SD N 1 DAYA ASRI,10808592,SD,Negeri,-,0,0,0,0,0,14,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A2C913BF84587EF47BC9
Prov. Lampung,Kab. Tulang Bawang Barat,Kec. Tumijajar,SD N 1 DAYA MURNI,10808593,SD,Negeri,-,0,0,0,0,0,18,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1A316A83A70AAA54FD53
Prov. Lampung,Kab. Tulang Bawang Barat,Kec. Tumijajar,SD N 1 DAYA SAKTI,10808594,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/00E79409376FBEED15A0
Prov. Lampung,Kab. Tulang Bawang Barat,Kec. Tumijajar,SD N 1 MAKARTI,10808643,SD,Negeri,-,0,0,0,0,0,10,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/45501910C915B41986B0
Prov. Lampung,Kab. Tulang Bawang Barat,Kec. Tumijajar,SD N 1 Margo Mulyo,10808651,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F863D514471B0F2D9798
Prov. Lampung,Kab. Tulang Bawang Barat,Kec. Tumijajar,SD N 1 MARGODADI,10808649,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EE958A5C434C42D7CCA2
Prov. Lampung,Kab. Tulang Bawang Barat,Kec. Tumijajar,SD N 1 MURNI JAYA,10808671,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DC28D64A98E736BCBF0C
Prov. Lampung,Kab. Tulang Bawang Barat,Kec. Tumijajar,SD N 1 SUMBER REJO,69838554,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5AC824C1210256DAF4A4
Prov. Lampung,Kab. Tulang Bawang Barat,Kec. Tumijajar,SD N 2 DAYA ASRI,10808790,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F527D8F541112D3B59A7
Prov. Lampung,Kab. Tulang Bawang Barat,Kec. Tumijajar,SD N 2 DAYA MURNI,10808791,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/005B6E718D41CC0FB1B0
Prov. Lampung,Kab. Tulang Bawang Barat,Kec. Tumijajar,SD N 2 DAYA SAKTI,10808792,SD,Negeri,22 Aug 2019 11:20:31,2,130,6,9,2,6,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D27A1C24263C94F5EE84
Prov. Lampung,Kab. Tulang Bawang Barat,Kec. Tumijajar,SD N 2 MAKARTI,10809608,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/17441A2F6AF3155D0634
Prov. Lampung,Kab. Tulang Bawang Barat,Kec. Tumijajar,SD N 2 MARGO MULYO,10808031,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ED75BBFEE83789464220
Prov. Lampung,Kab. Tulang Bawang Barat,Kec. Tumijajar,SD N 2 MARGODADI,10808030,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1B6FC920A284AB650F30
Prov. Lampung,Kab. Tulang Bawang Barat,Kec. Tumijajar,SD N 2 MURNI JAYA,10809612,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FB837190F63A46273B85
Prov. Lampung,Kab. Tulang Bawang Barat,Kec. Tumijajar,SD N 2 SUMBER REJO,10809627,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7FCFCAACFAFB4D163387
Prov. Lampung,Kab. Tulang Bawang Barat,Kec. Tumijajar,SD N 3 DAYA MURNI,10809645,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/00854BC4E7DB5748C613
Prov. Lampung,Kab. Tulang Bawang Barat,Kec. Tumijajar,SD N 3 DAYA SAKTI,10809646,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/535398034EAE74B9E2E4
Prov. Lampung,Kab. Tulang Bawang Barat,Kec. Tumijajar,SD N 3 MAKARTI,10809655,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B881768E8BE4B183CFC0
Prov. Lampung,Kab. Tulang Bawang Barat,Kec. Tumijajar,SD N 3 MARGO MULYO,10811579,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6A273E020184C3572B8A
Prov. Lampung,Kab. Tulang Bawang Barat,Kec. Tumijajar,SD N 3 MARGODADI,10808117,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FE2A7570C902E0AD5AF5
Prov. Lampung,Kab. Tulang Bawang Barat,Kec. Tumijajar,SD N 3 MURNI JAYA,10809660,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BD316CAEA1C5FD4C3756
Prov. Lampung,Kab. Tulang Bawang Barat,Kec. Tumijajar,SD N 4 DAYA MURNI,10809676,SD,Negeri,-,0,0,0,0,0,11,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C0728CA94535350AB81A
Prov. Lampung,Kab. Tulang Bawang Barat,Kec. Tumijajar,SD N 4 DAYA SAKTI,10809677,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EEAB56CFF43789ABC00A
Prov. Lampung,Kab. Tulang Bawang Barat,Kec. Tumijajar,SD N 4 MARGO DADI,10808152,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/542A601563EB5143471C
Prov. Lampung,Kab. Tulang Bawang Barat,Kec. Tumijajar,SD N 5 DAYA MURNI,10810724,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/98807120966DC273A4D2
Prov. Lampung,Kab. Tulang Bawang Barat,Kec. Tumijajar,SD N GUNUNG MENANTI,10808179,SD,Negeri,-,0,0,0,0,0,15,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/748D45CE31624D468A0E
Prov. Lampung,Kab. Tulang Bawang Barat,Kec. Tumijajar,SD ISLAM ASSUNIYAH,69888432,SD,Swasta,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/96F23C0E979A230031EF
Prov. Lampung,Kab. Tulang Bawang Barat,Kec. Tumijajar,SD ISLAM UNGGULAN HIDAYATUL MUBTADIIN,69964970,SD,Swasta,-,0,0,0,0,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1A2657B8215BC12BFC62
Prov. Lampung,Kab. Tulang Bawang Barat,Kec. Tumijajar,SD IT AL-BAYAN,69945993,SD,Swasta,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F5D4A2B5F8FBE904612E
Prov. Lampung,Kab. Tulang Bawang Barat,Kec. Tumijajar,SMP N 2 TUMIJAJAR,10808403,SMP,Negeri,-,0,0,0,0,0,21,4,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A72A232A6B7E290B6F0E
Prov. Lampung,Kab. Tulang Bawang Barat,Kec. Tumijajar,SMP N 3 TUMIJAJAR ,10810524,SMP,Negeri,-,0,0,0,0,0,17,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E8BB0867E6B60DB5D3BF
Prov. Lampung,Kab. Tulang Bawang Barat,Kec. Tumijajar,SMP N 4 TUMIJAJAR ,69772268,SMP,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/58D3AB59BAD173055B02
Prov. Lampung,Kab. Tulang Bawang Barat,Kec. Tumijajar,SMP NEGERI 1 TUMIJAJAR,10808388,SMP,Negeri,23 Aug 2019 21:48:15,5,545,18,57,14,28,4,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/333916D34CD6AD7D8EF3
Prov. Lampung,Kab. Tulang Bawang Barat,Kec. Tumijajar,SMP ISLAM TUMIJAJAR,10809130,SMP,Swasta,-,0,0,0,0,0,3,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5458009CAA45D24B33EA
Prov. Lampung,Kab. Tulang Bawang Barat,Kec. Tumijajar,SMP MUHAMMADIYAH 1 TUMIJAJAR,10808339,SMP,Swasta,-,0,0,0,0,0,5,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E9EB3BE0BE4BC0767BA1
Prov. Lampung,Kab. Tulang Bawang Barat,Kec. Tumijajar,SMA N 4 TUMIJAJAR,69980921,SMA,Negeri,-,0,0,0,0,0,1,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F8A06DD49E9CDB17AE67
Prov. Lampung,Kab. Tulang Bawang Barat,Kec. Tumijajar,SMAN 1 TUMIJAJAR,10809297,SMA,Negeri,23 Aug 2019 17:17:14,5,672,20,56,19,30,4,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7EE2895CCEA30FB964AE
Prov. Lampung,Kab. Tulang Bawang Barat,Kec. Tumijajar,SMAN 2 TUMIJAJAR,10809855,SMA,Negeri,-,0,0,0,0,0,17,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2E38D65B57BC29B0528C
Prov. Lampung,Kab. Tulang Bawang Barat,Kec. Tumijajar,SMAN 3 TUMIJAJAR,69955116,SMA,Negeri,-,0,0,0,0,0,5,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6FE570D2FE78B3BE15C1
Prov. Lampung,Kab. Tulang Bawang Barat,Kec. Tumijajar,SMAS PGRI TUMIJAJAR,10809266,SMA,Swasta,22 Aug 2019 23:52:15,1,50,3,10,4,5,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2A61A301FAF57E08F497
Prov. Lampung,Kab. Tulang Bawang Barat,Kec. Tumijajar,SMK YPIB TUMIJAJAR,69871228,SMK,Swasta,-,0,0,0,0,0,8,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3EB4FE92E9BF327F1833
