provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jambi,Kab. Tanjung Jabung Timur,Kec. Rantau Rasau,SD NEGERI 044X RANTAU RASAU II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/300C6214CF64EDF4BB7B
Prov. Jambi,Kab. Tanjung Jabung Timur,Kec. Rantau Rasau,SD NEGERI 046X RANTAU JAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/34104417EB2FE9FA1FD8
Prov. Jambi,Kab. Tanjung Jabung Timur,Kec. Rantau Rasau,SD NEGERI 047X PEMATANG MAYAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6853D2E9513B21B99B02
Prov. Jambi,Kab. Tanjung Jabung Timur,Kec. Rantau Rasau,SD NEGERI 050X SUNGAI DUSUN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1D9C45280F00968BA4C4
Prov. Jambi,Kab. Tanjung Jabung Timur,Kec. Rantau Rasau,SD NEGERI 073X BANDAR JAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B4EE0CC2430FF52CD2BF
Prov. Jambi,Kab. Tanjung Jabung Timur,Kec. Rantau Rasau,SD NEGERI 075X RANTAU JAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2D3D56D956F37E280EF6
Prov. Jambi,Kab. Tanjung Jabung Timur,Kec. Rantau Rasau,SD NEGERI 086X HARAPAN MAKMUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C3A95ED281EC8211B68A
Prov. Jambi,Kab. Tanjung Jabung Timur,Kec. Rantau Rasau,SD NEGERI 104X RANTAU RASAU I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/406255A560338AAB2C7B
Prov. Jambi,Kab. Tanjung Jabung Timur,Kec. Rantau Rasau,SD NEGERI 127X KARYA BAKTI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/16851F901E74D5BA77BE
Prov. Jambi,Kab. Tanjung Jabung Timur,Kec. Rantau Rasau,SD NEGERI 130X RANTAU RASAU 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D172475B9D6D7CEBE8AD
Prov. Jambi,Kab. Tanjung Jabung Timur,Kec. Rantau Rasau,SD NEGERI 131X PEMATANG MAYAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/57576FC619F5D184E7EC
Prov. Jambi,Kab. Tanjung Jabung Timur,Kec. Rantau Rasau,SD NEGERI 135X BANGUN KARYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BE5302C88B412BF01D23
Prov. Jambi,Kab. Tanjung Jabung Timur,Kec. Rantau Rasau,SD NEGERI 136X RANTAU JAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FC632BDAC936EC509097
Prov. Jambi,Kab. Tanjung Jabung Timur,Kec. Rantau Rasau,SD NEGERI 138X RANTAU RASAU II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BA2CABC66D5614029A1E
Prov. Jambi,Kab. Tanjung Jabung Timur,Kec. Rantau Rasau,SD NEGERI 140/X HARAPAN MAKMUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/95004AC0D1ACC4B82B78
Prov. Jambi,Kab. Tanjung Jabung Timur,Kec. Rantau Rasau,SD NEGERI 149X TRI MULYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DADE36D26276A181CA80
Prov. Jambi,Kab. Tanjung Jabung Timur,Kec. Rantau Rasau,SD NEGERI 174X TRI MULYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/92687B712E8217EE581C
Prov. Jambi,Kab. Tanjung Jabung Timur,Kec. Rantau Rasau,SD NEGERI 186X,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C685A84953969C451493
Prov. Jambi,Kab. Tanjung Jabung Timur,Kec. Rantau Rasau,SD NEGERI 187X BANGUN KARYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DC9AA9023ABC2BB215B0
Prov. Jambi,Kab. Tanjung Jabung Timur,Kec. Rantau Rasau,SD Negeri 188X Bandar Jaya,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7B196F47C46E64F56766
Prov. Jambi,Kab. Tanjung Jabung Timur,Kec. Rantau Rasau,SD NEGERI 190X KARYA BAKTI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F0F9C585ABC24911B56B
Prov. Jambi,Kab. Tanjung Jabung Timur,Kec. Rantau Rasau,SD NEGERI 200X MARGA MULYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/95F370F391BE45C54BD7
Prov. Jambi,Kab. Tanjung Jabung Timur,Kec. Rantau Rasau,SD NEGERI 210X BANDAR JAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7CEE2306CAEFB5FB3722
Prov. Jambi,Kab. Tanjung Jabung Timur,Kec. Rantau Rasau,SD NEGERI 214X RANTAU JAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9FBC3EE61F185C3553C3
Prov. Jambi,Kab. Tanjung Jabung Timur,Kec. Rantau Rasau,SD NEGERI 221X MARGA MULYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/18A3871B7A44B9416863
Prov. Jambi,Kab. Tanjung Jabung Timur,Kec. Rantau Rasau,SD NEGERI 222X RANTAU JAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BC596B97DD0F50FCD0A2
Prov. Jambi,Kab. Tanjung Jabung Timur,Kec. Rantau Rasau,SD NEGERI 42/X RANTAU RASAU I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/540EC5EFE67218710034
Prov. Jambi,Kab. Tanjung Jabung Timur,Kec. Rantau Rasau,SD NEGERI 45X BANDAR JAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FAB08079C356EF7EAED3
Prov. Jambi,Kab. Tanjung Jabung Timur,Kec. Rantau Rasau,SD NEGERI 74X BANGUN KARYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EFF69ADAA150F3D11246
Prov. Jambi,Kab. Tanjung Jabung Timur,Kec. Rantau Rasau,SD Negeri No. 153X Harapan Makmur,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DD97AF2E93D04D442BFC
