provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Maluku,Kab. Seram Bagian Timur,Kec. Bula Barat,SD INPRES I-1 WAIMATAKABO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D4C11E0AA475111929B0
Prov. Maluku,Kab. Seram Bagian Timur,Kec. Bula Barat,SD INPRES I-2 WAIMATAKABU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F486387165CDE6220A8B
Prov. Maluku,Kab. Seram Bagian Timur,Kec. Bula Barat,SD INPRES UPT X SUMBER AGUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2B11C7655119B2A1A6B1
Prov. Maluku,Kab. Seram Bagian Timur,Kec. Bula Barat,SD INPRES UPT-R BANGGOI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/66F2D984FA8DA113928B
Prov. Maluku,Kab. Seram Bagian Timur,Kec. Bula Barat,SD INPRES UPT-T BULA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/26A294C384A424BBDE80
Prov. Maluku,Kab. Seram Bagian Timur,Kec. Bula Barat,SD INPRES UPT-U AIRMATAKABO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/85952F814F67BBC3EB94
Prov. Maluku,Kab. Seram Bagian Timur,Kec. Bula Barat,SD NEGERI HOTE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/85F253A3D2F732AE8F91
Prov. Maluku,Kab. Seram Bagian Timur,Kec. Bula Barat,SD NEGERI SILOHAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4846BEB6E3305C388806
Prov. Maluku,Kab. Seram Bagian Timur,Kec. Bula Barat,SD NEGERI UPT-Y JEMBATAN BASAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/97DFC76B92EDD5FF940E
Prov. Maluku,Kab. Seram Bagian Timur,Kec. Bula Barat,SD NEGERI UPT-Z JEMBATAN BASAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/814D2E51CF73CCBCC404
Prov. Maluku,Kab. Seram Bagian Timur,Kec. Bula Barat,SD NEGERI WAISAMID,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/839423DE8D01D7329FED
Prov. Maluku,Kab. Seram Bagian Timur,Kec. Bula Barat,SD AL HILAL BANGGOI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/150CCE3C0D0BFE4F0ADE
