provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sumatera Utara,Kab. Toba Samosir,Kec. Nassau,SD NEGERI 173609 BATUMANUMPAK,10208553,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AA6E4DC6A39A311885F2
Prov. Sumatera Utara,Kab. Toba Samosir,Kec. Nassau,SD NEGERI 173610 SIJUNGKAT,10208552,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/39CD64B1B2317E7E5993
Prov. Sumatera Utara,Kab. Toba Samosir,Kec. Nassau,SD NEGERI 173611 PAGAR GUNUNG,10214719,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B65EAE5C8681BCDB086B
Prov. Sumatera Utara,Kab. Toba Samosir,Kec. Nassau,SD NEGERI 173613 LIATTONDUNG,10208551,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A109EA456D48C536D254
Prov. Sumatera Utara,Kab. Toba Samosir,Kec. Nassau,SD NEGERI 173620 JANJI,10208547,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B9175CE04AD3652AA1C7
Prov. Sumatera Utara,Kab. Toba Samosir,Kec. Nassau,SD NEGERI 173621 SITARAK,10208546,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2CBDE5E4BFB08B999C94
Prov. Sumatera Utara,Kab. Toba Samosir,Kec. Nassau,SD NEGERI 173622 SIPAGABU,10214724,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3A59AB7D0F5DF59F32CF
Prov. Sumatera Utara,Kab. Toba Samosir,Kec. Nassau,SD NEGERI 173623 SIPANGE,10208534,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/986F37E151AF23B83D5A
Prov. Sumatera Utara,Kab. Toba Samosir,Kec. Nassau,SD NEGERI 173627 SINGKAMJULU,10208609,SD,Negeri,-,0,0,0,0,0,10,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/86BE3E3AC126C4651ACD
Prov. Sumatera Utara,Kab. Toba Samosir,Kec. Nassau,SD NEGERI 173629 SIMANALESE,10214726,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/79C2A546FF58B6C789A5
Prov. Sumatera Utara,Kab. Toba Samosir,Kec. Nassau,SD NEGERI 177676 NAPAJORING,10214739,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8A6A1BB122F344883420
Prov. Sumatera Utara,Kab. Toba Samosir,Kec. Nassau,SD NEGERI 178220 PARONGGANGAN,10208451,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/06B60769465F2DC37D39
Prov. Sumatera Utara,Kab. Toba Samosir,Kec. Nassau,SD NEGERI 178494 HARILOGOAN,69867922,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/22FEB1A39CBAE7A04C48
Prov. Sumatera Utara,Kab. Toba Samosir,Kec. Nassau,SDN 173626 PANDUMAAN,10214725,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DC52CE1CCD56D5D10B85
Prov. Sumatera Utara,Kab. Toba Samosir,Kec. Nassau,SDN 173649 SIGALAGALA,10208621,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/49DFD5D8BB8F771BE5D2
Prov. Sumatera Utara,Kab. Toba Samosir,Kec. Nassau,SMP N 3 SATU ATAP PAGAR GUNUNG,69733869,SMP,Negeri,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0DA7238532B12DEE35A9
Prov. Sumatera Utara,Kab. Toba Samosir,Kec. Nassau,SMP NEGERI 1 NASSAU,10208504,SMP,Negeri,-,0,0,0,0,0,17,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CF2D2E79CB877BAD13AF
Prov. Sumatera Utara,Kab. Toba Samosir,Kec. Nassau,SMP NEGERI 2 NASSAU,10260150,SMP,Negeri,-,0,0,0,0,0,8,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E287F1DB71828C7C1243
Prov. Sumatera Utara,Kab. Toba Samosir,Kec. Nassau,SMKN 1 NASSAU,69774817,SMK,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/74FF437B3959DA105577
