provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sumatera Utara,Kab. Toba Samosir,Kec. Porsea,SD N 173635 PARPAREAN,10212683,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/52CC870137861CA4BEC4
Prov. Sumatera Utara,Kab. Toba Samosir,Kec. Porsea,SD N 173644 PARDOMUAN,10208612,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0F741B1D7A59FC7D7164
Prov. Sumatera Utara,Kab. Toba Samosir,Kec. Porsea,SD N 173647 RAUT BOSI,10212687,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C5537E68E8BAD3751E06
Prov. Sumatera Utara,Kab. Toba Samosir,Kec. Porsea,SD N 173650 AMBORGANG,10208620,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E4BBA62A867E087297B1
Prov. Sumatera Utara,Kab. Toba Samosir,Kec. Porsea,SD N 173653 NALELA,10212690,SD,Negeri,-,0,0,0,1,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/236EBA95B706C3A7DFDF
Prov. Sumatera Utara,Kab. Toba Samosir,Kec. Porsea,SD N 174559 SIRAIT URUK,10208595,SD,Negeri,-,0,0,0,0,0,16,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3E50D091583C46209F30
Prov. Sumatera Utara,Kab. Toba Samosir,Kec. Porsea,SD N 1763736 NARUMAMBING,10208470,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6F50AFC5BFC6384FFC98
Prov. Sumatera Utara,Kab. Toba Samosir,Kec. Porsea,SD N 178064 PATANE IV,10208452,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9C0B6A300B40D3C92788
Prov. Sumatera Utara,Kab. Toba Samosir,Kec. Porsea,SD NEGERI 173632 PORSEA,10212681,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8ABAFADBC88D6E9EB9B4
Prov. Sumatera Utara,Kab. Toba Samosir,Kec. Porsea,SD NEGERI 173633 PORSEA,10208607,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9DCC9B2391263C41F8EB
Prov. Sumatera Utara,Kab. Toba Samosir,Kec. Porsea,SD NEGERI 173634 PORSEA,10212682,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C50034C053A6B3AE6FB3
Prov. Sumatera Utara,Kab. Toba Samosir,Kec. Porsea,SD NEGERI 173648 SILAMOSIK,10212688,SD,Negeri,-,0,0,0,0,0,22,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/472CFA916FAD0D0D5CB3
Prov. Sumatera Utara,Kab. Toba Samosir,Kec. Porsea,SD SWASTA ADVENT PORSEA,10208564,SD,Swasta,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5B1475CAF0A707540742
Prov. Sumatera Utara,Kab. Toba Samosir,Kec. Porsea,SMP NEGERI 1 PORSEA,10208491,SMP,Negeri,-,0,0,0,0,0,19,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/516A518BE99EA269E798
Prov. Sumatera Utara,Kab. Toba Samosir,Kec. Porsea,SMP NEGERI 2 PORSEA,10208507,SMP,Negeri,-,0,0,0,0,0,23,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2F2F0D52387029E2C410
Prov. Sumatera Utara,Kab. Toba Samosir,Kec. Porsea,SMP SWASTA PARULIAN 4 PORSEA,10208525,SMP,Swasta,-,0,0,0,0,0,4,2,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/73F6A9DDB361A3BE897F
Prov. Sumatera Utara,Kab. Toba Samosir,Kec. Porsea,SMKS 1 PARULIAN 4 PORSEA,10208522,SMK,Swasta,-,0,0,0,0,0,9,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6B2B42E6A91B2B13E786
Prov. Sumatera Utara,Kab. Toba Samosir,Kec. Porsea,SMKS 2 PARULIAN 4 PORSEA,10212722,SMK,Swasta,23 Aug 2019 22:57:36,2,156,8,13,1,10,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/955E682A8F6F21D3EEB9
Prov. Sumatera Utara,Kab. Toba Samosir,Kec. Porsea,SMKS 2 TRI SURYA PORSEA,10212728,SMK,Swasta,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/06B9D1B4B9E817BFC0FE
Prov. Sumatera Utara,Kab. Toba Samosir,Kec. Porsea,SMKS PEMBAHARUAN PORSEA,10208521,SMK,Swasta,-,0,0,0,0,0,3,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B5DA11D3ADCD8CC031B2
