provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Nusa Tenggara Barat,Kab. Bima,Kec. Langgudu,SD INPRES KALEMBA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/74DA15B26AFAEF0216D0
Prov. Nusa Tenggara Barat,Kab. Bima,Kec. Langgudu,SD INPRES KALODU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/45C389C08A7158BBB62B
Prov. Nusa Tenggara Barat,Kab. Bima,Kec. Langgudu,SD INPRES KANGGA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8CF2799A525D5A6FA971
Prov. Nusa Tenggara Barat,Kab. Bima,Kec. Langgudu,SD INPRES KARAMPI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5C8D70936C66B3E5ABEF
Prov. Nusa Tenggara Barat,Kab. Bima,Kec. Langgudu,SD INPRES LAJU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B63DEBFD2AE6F8C73BC8
Prov. Nusa Tenggara Barat,Kab. Bima,Kec. Langgudu,SD INPRES NANGANIU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5E37C225B9B6CD04E304
Prov. Nusa Tenggara Barat,Kab. Bima,Kec. Langgudu,SD INPRES PASIR PUTIH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/609B9E48BCB2354609AB
Prov. Nusa Tenggara Barat,Kab. Bima,Kec. Langgudu,SD INPRES RIMBA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C20889AD8C769602F28B
Prov. Nusa Tenggara Barat,Kab. Bima,Kec. Langgudu,SD INPRES RORE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/90EEFC9B8148FC53159B
Prov. Nusa Tenggara Barat,Kab. Bima,Kec. Langgudu,SD INPRES SOROAFU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0FFE9929C7A66BA674A9
Prov. Nusa Tenggara Barat,Kab. Bima,Kec. Langgudu,SD INPRES SOROBALI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/893AB015759100DB4C2C
Prov. Nusa Tenggara Barat,Kab. Bima,Kec. Langgudu,SD INPRES TAMANDAKA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B8F6FD1455DA6032A448
Prov. Nusa Tenggara Barat,Kab. Bima,Kec. Langgudu,SD INPRES WAWORADA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4FF87E2F6F9243944587
