provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Nusa Tenggara Barat,Kab. Bima,Kec. Sape,SD INPRES BOKE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A3B150E1123F7E39A250
Prov. Nusa Tenggara Barat,Kab. Bima,Kec. Sape,SD INPRES BUGIS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A3C10641D715DA1F5180
Prov. Nusa Tenggara Barat,Kab. Bima,Kec. Sape,SD INPRES DEA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/11CD92C689376D943219
Prov. Nusa Tenggara Barat,Kab. Bima,Kec. Sape,SD INPRES I NARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F3E0DBC7A82BFF36F64A
Prov. Nusa Tenggara Barat,Kab. Bima,Kec. Sape,SD INPRES KOWO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D874F90F46D7C1F996D4
Prov. Nusa Tenggara Barat,Kab. Bima,Kec. Sape,SD INPRES NARU 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/326765BD77F7821C10D9
Prov. Nusa Tenggara Barat,Kab. Bima,Kec. Sape,SD INPRES NATU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4CFA18354C6398A46246
Prov. Nusa Tenggara Barat,Kab. Bima,Kec. Sape,SD INPRES NCIRI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2CC57CEB1411C4FCE402
Prov. Nusa Tenggara Barat,Kab. Bima,Kec. Sape,SD INPRES PARANGINA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/07DCD4A65AA1FC843028
Prov. Nusa Tenggara Barat,Kab. Bima,Kec. Sape,SD INPRES RASABOU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FA6904111E7837914540
Prov. Nusa Tenggara Barat,Kab. Bima,Kec. Sape,SD INPRES SANGIA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8E8A9252737FC3FF79E4
Prov. Nusa Tenggara Barat,Kab. Bima,Kec. Sape,SD INPRES SARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/052D130C9DC87E8552BB
Prov. Nusa Tenggara Barat,Kab. Bima,Kec. Sape,SD NEGERI 1 SAPE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/27773BBF187B16CB378E
Prov. Nusa Tenggara Barat,Kab. Bima,Kec. Sape,SD NEGERI 1 SARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/00F0CCF0E2053B6D111E
Prov. Nusa Tenggara Barat,Kab. Bima,Kec. Sape,SD NEGERI 2 Sape,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F7F70AB3B214F9845E6E
Prov. Nusa Tenggara Barat,Kab. Bima,Kec. Sape,SD NEGERI 3 SAPE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/89CDA481051D390B9847
Prov. Nusa Tenggara Barat,Kab. Bima,Kec. Sape,SD NEGERI 4 Sape,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/64153D66909AF063E151
Prov. Nusa Tenggara Barat,Kab. Bima,Kec. Sape,SD NEGERI 5 SAPE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1942D9A7C5275AEB1E58
