provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sumatera Utara,Kab. Dairi,Kec. Lae Parira,SD NEGERI 030400 SEMPUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A8EFC4F047D247F19BE0
Prov. Sumatera Utara,Kab. Dairi,Kec. Lae Parira,SD NEGERI 030403 PANDIANGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1B4051FBE90A3B7EAA39
Prov. Sumatera Utara,Kab. Dairi,Kec. Lae Parira,SD NEGERI 030405 BULU DURI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3998DF8072FFAB0CBD46
Prov. Sumatera Utara,Kab. Dairi,Kec. Lae Parira,SD NEGERI 030406 BULUDURI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B58D5CAE312B92F03CA2
Prov. Sumatera Utara,Kab. Dairi,Kec. Lae Parira,SD NEGERI 030407 LAE PARIRA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3D3A08605289B122723E
Prov. Sumatera Utara,Kab. Dairi,Kec. Lae Parira,SD NEGERI 030409 SUMBUL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E2520D29CED4174359C6
Prov. Sumatera Utara,Kab. Dairi,Kec. Lae Parira,SD NEGERI 030410 KABAN JULU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3D93FF7E6ED0128F4921
Prov. Sumatera Utara,Kab. Dairi,Kec. Lae Parira,SD NEGERI 030411 KENTARA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/56913247A681EED4DF68
Prov. Sumatera Utara,Kab. Dairi,Kec. Lae Parira,SD NEGERI 033928 SIDUMPE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D4749BB66D4369709AFA
Prov. Sumatera Utara,Kab. Dairi,Kec. Lae Parira,SD NEGERI 034811 BULUDURI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/42FA0A87F070CB9262BD
Prov. Sumatera Utara,Kab. Dairi,Kec. Lae Parira,SD NEGERI 035948 GULANGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D06E5169FAECC5BF8936
Prov. Sumatera Utara,Kab. Dairi,Kec. Lae Parira,SD NEGERI 036409 LUMBANTORUAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FA0B38D0FFCC958E5B1F
Prov. Sumatera Utara,Kab. Dairi,Kec. Lae Parira,SD NEGERI 036569 HUTALOBU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2EB48BAD5E5DA09B558E
Prov. Sumatera Utara,Kab. Dairi,Kec. Lae Parira,SD NEGERI NO 030404 BULUDURI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A702E2B60D4F080484F0
Prov. Sumatera Utara,Kab. Dairi,Kec. Lae Parira,SD NEGERI NO 030408 KENTARA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5776633D0C6799383576
