provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sumatera Utara,Kab. Dairi,Kec. Siempat Nempu Hulu,SD NEGERI 030376 BAKAL JULU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EEF97162B7AD0E5793E6
Prov. Sumatera Utara,Kab. Dairi,Kec. Siempat Nempu Hulu,SD NEGERI 030377 BAKAL JULU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CFE42B0563498F112C7B
Prov. Sumatera Utara,Kab. Dairi,Kec. Siempat Nempu Hulu,SD NEGERI 030378 TUALANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/578C18A75DD1EB10071A
Prov. Sumatera Utara,Kab. Dairi,Kec. Siempat Nempu Hulu,SD NEGERI 030379 BAKAL JULU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/105DC16C57EE5F413B80
Prov. Sumatera Utara,Kab. Dairi,Kec. Siempat Nempu Hulu,SD NEGERI 030380 PANDAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1544D91827C8FE40EFFD
Prov. Sumatera Utara,Kab. Dairi,Kec. Siempat Nempu Hulu,SD NEGERI 030381 SILUMBOYAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/08B4776AD87F66E0FA4B
Prov. Sumatera Utara,Kab. Dairi,Kec. Siempat Nempu Hulu,SD NEGERI 030382 SILUMBOYAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EFE92DE7437606B78002
Prov. Sumatera Utara,Kab. Dairi,Kec. Siempat Nempu Hulu,SD NEGERI 030383 PANGKIRISAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4EF7D988E6F129A9CDF6
Prov. Sumatera Utara,Kab. Dairi,Kec. Siempat Nempu Hulu,SD NEGERI 030386 SUNGAI RAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B7C5DE8A7C2DD54EAA2A
Prov. Sumatera Utara,Kab. Dairi,Kec. Siempat Nempu Hulu,SD NEGERI 033927 LAE MEANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0B7B5DE3D5119D377F6E
Prov. Sumatera Utara,Kab. Dairi,Kec. Siempat Nempu Hulu,SD NEGERI 034803 TAMBAHAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D349F9EB689C1600F251
Prov. Sumatera Utara,Kab. Dairi,Kec. Siempat Nempu Hulu,SD NEGERI 034804 PANGARIBUAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A87B2C536C361188DB6F
Prov. Sumatera Utara,Kab. Dairi,Kec. Siempat Nempu Hulu,SD NEGERI 036410 KM 11,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B1BCA3448352CA02684E
Prov. Sumatera Utara,Kab. Dairi,Kec. Siempat Nempu Hulu,SD NEGERI 036564 KUTADELLENG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EB0F249D3D338BA285FF
Prov. Sumatera Utara,Kab. Dairi,Kec. Siempat Nempu Hulu,SD NEGERI 037150 SIGAMBIR-GAMBIR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B67099432FDC13F9A6E2
Prov. Sumatera Utara,Kab. Dairi,Kec. Siempat Nempu Hulu,SD NEGERI 037994 JUMA BORNO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/70508E1972B73A707F8F
Prov. Sumatera Utara,Kab. Dairi,Kec. Siempat Nempu Hulu,SD NEGERI 039541 GUNUNG MERIAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D678748DDCDD7DE1E5B9
