provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sumatera Utara,Kab. Dairi,Kec. Silima Pungga-Pungga,SD NEGERI 030388 PARONGIL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E80285764E5AF0424A04
Prov. Sumatera Utara,Kab. Dairi,Kec. Silima Pungga-Pungga,SD NEGERI 030392 PARONGIL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7F1FE78CB7051F49B6BB
Prov. Sumatera Utara,Kab. Dairi,Kec. Silima Pungga-Pungga,SD NEGERI 030394 BONIAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/368D5BE06D4E5A79EC2E
Prov. Sumatera Utara,Kab. Dairi,Kec. Silima Pungga-Pungga,SD NEGERI 030395 GUMUNTUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/868AF52DE423CFBD93E5
Prov. Sumatera Utara,Kab. Dairi,Kec. Silima Pungga-Pungga,SD NEGERI 030397 LAESULPI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/171809D84837E8A58FCD
Prov. Sumatera Utara,Kab. Dairi,Kec. Silima Pungga-Pungga,SD NEGERI 030398 LAE RAMBONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D86A4919000ABFD4C083
Prov. Sumatera Utara,Kab. Dairi,Kec. Silima Pungga-Pungga,SD NEGERI 030399 PALIPI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F16910CCF6BD1A55D8E1
Prov. Sumatera Utara,Kab. Dairi,Kec. Silima Pungga-Pungga,SD NEGERI 033929 HUTAGINJANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/570DBA4011B12DF9C9F5
Prov. Sumatera Utara,Kab. Dairi,Kec. Silima Pungga-Pungga,SD NEGERI 033930 PARONGIL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9104B1361CE38F3789F9
Prov. Sumatera Utara,Kab. Dairi,Kec. Silima Pungga-Pungga,SD NEGERI 034808 BAKAL GAJAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A2DB7EDCD16BB4502675
Prov. Sumatera Utara,Kab. Dairi,Kec. Silima Pungga-Pungga,SD NEGERI 034810 SIBORAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D92AEC53944AE043FCC0
Prov. Sumatera Utara,Kab. Dairi,Kec. Silima Pungga-Pungga,SD NEGERI 034812 SIRATA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/571C2BA6B73C43961E7D
Prov. Sumatera Utara,Kab. Dairi,Kec. Silima Pungga-Pungga,SD NEGERI 035947 LAE AMBAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/57C98250B3BBB5CD0D33
Prov. Sumatera Utara,Kab. Dairi,Kec. Silima Pungga-Pungga,SD NEGERI 037155 BONGKARAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/40A2EF519EEFC632CE95
Prov. Sumatera Utara,Kab. Dairi,Kec. Silima Pungga-Pungga,SD NEGERI 038097 LAE PANGAROAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FD08F4ECE0AD58E945C3
Prov. Sumatera Utara,Kab. Dairi,Kec. Silima Pungga-Pungga,SD NEGERI NO 030391 PARONGIL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4C1D5AEB486EEFC7D03D
Prov. Sumatera Utara,Kab. Dairi,Kec. Silima Pungga-Pungga,SD NEGERI NO 030396 GUMUNTUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B4629B4548799FB960E5
Prov. Sumatera Utara,Kab. Dairi,Kec. Silima Pungga-Pungga,SD NEGERI NO.034809 LOKKOTAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2EFC85841EF5778AA190
