provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Maluku,Kab. Seram Bagian Barat,Kec. Inamosol,SD INPRES KAWATU,60102619,SD,Negeri,-,0,0,0,0,0,8,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F9BBA3FCF5A5DC5F6833
Prov. Maluku,Kab. Seram Bagian Barat,Kec. Inamosol,SD NEGERI IMABATAI,60102653,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F4FB90154E37E52D1018
Prov. Maluku,Kab. Seram Bagian Barat,Kec. Inamosol,SD NEGERI KILO SEMBILAN,60103616,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/49B198F7FD1877D9575F
Prov. Maluku,Kab. Seram Bagian Barat,Kec. Inamosol,SD NEGERI RUMAHTITA,60101510,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/40B2FDB356AD54FB211A
Prov. Maluku,Kab. Seram Bagian Barat,Kec. Inamosol,SD NEGERI URSANA,60101505,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A1CA3195796267107B9F
Prov. Maluku,Kab. Seram Bagian Barat,Kec. Inamosol,SD KRISTEN HUKUANAKOTA,60102671,SD,Swasta,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AD37ACC09231E391CF5B
Prov. Maluku,Kab. Seram Bagian Barat,Kec. Inamosol,SD KRISTEN HUNITETU,60102672,SD,Swasta,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EC16FB011A39AD25891B
Prov. Maluku,Kab. Seram Bagian Barat,Kec. Inamosol,SD KRISTEN MANUSA,60102404,SD,Swasta,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/02121CC96EF1B30EE87A
Prov. Maluku,Kab. Seram Bagian Barat,Kec. Inamosol,SD KRISTEN RAMBATU,60102674,SD,Swasta,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F6B7EB1E94AE3FB848BD
Prov. Maluku,Kab. Seram Bagian Barat,Kec. Inamosol,SD KRISTEN RUMBERU,60102675,SD,Swasta,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/78B9A03E77FAB1752B67
Prov. Maluku,Kab. Seram Bagian Barat,Kec. Inamosol,SD KRISTEN SOKOWATI,60102676,SD,Swasta,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/23DAB7310054F5994EB2
Prov. Maluku,Kab. Seram Bagian Barat,Kec. Inamosol,SMP NEGERI 1 ATAP RUMAHTITA,60104013,SMP,Negeri,-,0,0,0,0,0,3,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/71078FA5452C0037612A
Prov. Maluku,Kab. Seram Bagian Barat,Kec. Inamosol,SMP NEGERI 8 KAIRATU,60102882,SMP,Negeri,-,0,0,0,0,0,3,1,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5D1F29E2A6440C14A764
Prov. Maluku,Kab. Seram Bagian Barat,Kec. Inamosol,SMP NEGERI 9 KAIRATU,60102687,SMP,Negeri,-,0,0,0,0,0,3,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FC8053A4DFF512BAB59E
Prov. Maluku,Kab. Seram Bagian Barat,Kec. Inamosol,SMP SATAP KAWATU,69902870,SMP,Negeri,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/456C7D6D9DF4275AE07A
Prov. Maluku,Kab. Seram Bagian Barat,Kec. Inamosol,SMPN SATAP LOSAN KILO 9,60104011,SMP,Negeri,-,0,0,0,0,0,5,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/43BDA829F5B780DADF7B
Prov. Maluku,Kab. Seram Bagian Barat,Kec. Inamosol,SMK NEGERI 3 KAIRATU,69849625,SMK,Negeri,-,0,0,0,0,0,6,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4FD969F3CBCE6DAD5C0F
