provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sumatera Barat,Kab. Sijunjung,Kec. Tanjung Gadang,SD N 1 TARATAK BARU,10302880,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A918BD2D3F37CCDEAF49
Prov. Sumatera Barat,Kab. Sijunjung,Kec. Tanjung Gadang,SD N 12 TANJUNG LOLO,10305602,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3D38E390629B5A6D8130
Prov. Sumatera Barat,Kab. Sijunjung,Kec. Tanjung Gadang,SD N 13 PULASAN,10302860,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2EFD4EDD691AFD6CD341
Prov. Sumatera Barat,Kab. Sijunjung,Kec. Tanjung Gadang,SD N 14 TANJUNG GADANG,10302935,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E613596F896FB6A69D0D
Prov. Sumatera Barat,Kab. Sijunjung,Kec. Tanjung Gadang,SD N 15 TARATAK BARU,10302931,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0C040B81DEB96422CEAA
Prov. Sumatera Barat,Kab. Sijunjung,Kec. Tanjung Gadang,SD N 16 TIMBULUN,10302936,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6A32BA058481EBD46A25
Prov. Sumatera Barat,Kab. Sijunjung,Kec. Tanjung Gadang,SD N 17 PULASAN,10302948,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9038BBF98FFEBA7A14A9
Prov. Sumatera Barat,Kab. Sijunjung,Kec. Tanjung Gadang,SD N 18 TANJUNG GADANG,10305606,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E60EF8A1065D97AA90D5
Prov. Sumatera Barat,Kab. Sijunjung,Kec. Tanjung Gadang,SD N 19 TIMBULUN,10302940,SD,Negeri,-,0,0,0,0,0,13,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D7CBEC48CFB6B676472D
Prov. Sumatera Barat,Kab. Sijunjung,Kec. Tanjung Gadang,SD N 2 TANJUNG GADANG,10302905,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F34BFEBFB73F33EA3C9F
Prov. Sumatera Barat,Kab. Sijunjung,Kec. Tanjung Gadang,SD N 20 TIMBULUN,10302899,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9C215999D0D292DCD82E
Prov. Sumatera Barat,Kab. Sijunjung,Kec. Tanjung Gadang,SD N 22 PULASAN,10302918,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/09925250E8FBB7E79255
Prov. Sumatera Barat,Kab. Sijunjung,Kec. Tanjung Gadang,SD N 23 PULASAN,10302913,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3C5EE1A8821629B90274
Prov. Sumatera Barat,Kab. Sijunjung,Kec. Tanjung Gadang,SD N 24 TANJUNG LOLO,10305610,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/77BED2310BA4D62B7D8D
Prov. Sumatera Barat,Kab. Sijunjung,Kec. Tanjung Gadang,SD N 25 LANGKI,10309790,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3BEC02F3BC9D922B83CA
Prov. Sumatera Barat,Kab. Sijunjung,Kec. Tanjung Gadang,SD N 3 LANGKI,10302770,SD,Negeri,-,0,0,0,0,0,13,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3D9F36478ADD7B82F949
Prov. Sumatera Barat,Kab. Sijunjung,Kec. Tanjung Gadang,SD N 4 SIBAKUR,10302730,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2E15192C47D23773C78F
Prov. Sumatera Barat,Kab. Sijunjung,Kec. Tanjung Gadang,SD N 5 PULASAN,10302739,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1BCC3D8CAA79575AEE8A
Prov. Sumatera Barat,Kab. Sijunjung,Kec. Tanjung Gadang,SD N 6 TANJUNG LOLO,10302833,SD,Negeri,-,0,0,0,0,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AC8FB18DFA8A3634FC7D
Prov. Sumatera Barat,Kab. Sijunjung,Kec. Tanjung Gadang,SD N 7 TIMBULUN,10305615,SD,Negeri,-,0,0,0,0,0,6,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0C8C373EAFAE624EC1A1
Prov. Sumatera Barat,Kab. Sijunjung,Kec. Tanjung Gadang,SD N 8 TANJUNG GADANG,10302832,SD,Negeri,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A685B69E6C7897DBC214
Prov. Sumatera Barat,Kab. Sijunjung,Kec. Tanjung Gadang,SD N 9 TANJUNG GADANG,10302825,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/67FF8252774CFF1CC128
Prov. Sumatera Barat,Kab. Sijunjung,Kec. Tanjung Gadang,SD NEGERI 10 TANJUNG GADANG,10302879,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5CF20BCFBF80188D67C1
Prov. Sumatera Barat,Kab. Sijunjung,Kec. Tanjung Gadang,SD NEGERI 11 TANJUNG GADANG,10305599,SD,Negeri,-,0,0,0,0,0,8,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/42C8429D32F3A73DF648
