provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Barat,Kab. Garut,Kec. Leuwigoong,SDN 1 Dungusiku,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/01CDDDD6E5910E79A5A2
Prov. Jawa Barat,Kab. Garut,Kec. Leuwigoong,SDN 1 Karanganyar,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0699E30EEE5F6F4B82DD
Prov. Jawa Barat,Kab. Garut,Kec. Leuwigoong,SDN 1 Karangsari,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/37547F42C022E8822676
Prov. Jawa Barat,Kab. Garut,Kec. Leuwigoong,SDN 1 Leuwigoong,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9DB398C7431B16809AC1
Prov. Jawa Barat,Kab. Garut,Kec. Leuwigoong,SDN 1 Margacinta,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1417343DE22B3D4D8B25
Prov. Jawa Barat,Kab. Garut,Kec. Leuwigoong,SDN 1 Margahayu,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1812D1EF1E40A7032F2A
Prov. Jawa Barat,Kab. Garut,Kec. Leuwigoong,SDN 1 Sindangsari,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DE94C01C568167AA50CB
Prov. Jawa Barat,Kab. Garut,Kec. Leuwigoong,SDN 1 Tambaksari,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F7E4CAF12BDB9C0F5CFB
Prov. Jawa Barat,Kab. Garut,Kec. Leuwigoong,SDN 2 Dungusiku,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AF3757D2EED0A891AA8B
Prov. Jawa Barat,Kab. Garut,Kec. Leuwigoong,SDN 2 Karanganyar,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/14F923F5D03F9E59FE70
Prov. Jawa Barat,Kab. Garut,Kec. Leuwigoong,SDN 2 Karangsari,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A194098F835336C1A804
Prov. Jawa Barat,Kab. Garut,Kec. Leuwigoong,SDN 2 Leuwigoong,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D4AFD34D5BF21CBA76EC
Prov. Jawa Barat,Kab. Garut,Kec. Leuwigoong,SDN 2 Margacinta,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5ABF114B9E8D63505D75
Prov. Jawa Barat,Kab. Garut,Kec. Leuwigoong,SDN 2 Margahayu,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2512AC649FE27D86EA6D
Prov. Jawa Barat,Kab. Garut,Kec. Leuwigoong,SDN 2 Sindangsari,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/642CCB441924BD95B80B
Prov. Jawa Barat,Kab. Garut,Kec. Leuwigoong,SDN 2 Tambaksari,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/605309EA6682210022CA
