provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Barat,Kab. Garut,Kec. Blubur Limbangan,SDN 1 Cigagade,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4F23836FF6A8FC71DF2B
Prov. Jawa Barat,Kab. Garut,Kec. Blubur Limbangan,SDN 1 Cijolang,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0F13F3103AC522D1C4DA
Prov. Jawa Barat,Kab. Garut,Kec. Blubur Limbangan,SDN 1 Ciwangi,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/96D33545EF4EBAE0D727
Prov. Jawa Barat,Kab. Garut,Kec. Blubur Limbangan,SDN 1 Dunguswiru,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0EE6E84EB99DC2354C25
Prov. Jawa Barat,Kab. Garut,Kec. Blubur Limbangan,SDN 1 Galihpakuwon,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C71B8D635ED2C0853916
Prov. Jawa Barat,Kab. Garut,Kec. Blubur Limbangan,SDN 1 Limbangan Barat ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6C1C80169B137A3CBF67
Prov. Jawa Barat,Kab. Garut,Kec. Blubur Limbangan,SDN 1 Limbangan Tengah,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/10C0AD4915790F2D11BE
Prov. Jawa Barat,Kab. Garut,Kec. Blubur Limbangan,SDN 1 Limbangan Timur,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C8A031BE97CBCC517C4F
Prov. Jawa Barat,Kab. Garut,Kec. Blubur Limbangan,SDN 1 Neglasari,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EBD1BE50DEEC00A5213A
Prov. Jawa Barat,Kab. Garut,Kec. Blubur Limbangan,SDN 1 Pangeureunan,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E15298B5BD725FD478E3
Prov. Jawa Barat,Kab. Garut,Kec. Blubur Limbangan,SDN 1 Pasirwaru,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8B8E7D78978315BBC799
Prov. Jawa Barat,Kab. Garut,Kec. Blubur Limbangan,SDN 1 Simpen,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9F9810F004D25F70B8ED
Prov. Jawa Barat,Kab. Garut,Kec. Blubur Limbangan,SDN 1 Surabaya,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7B11FCCEB20FC567ACA7
Prov. Jawa Barat,Kab. Garut,Kec. Blubur Limbangan,SDN 2  Limbangan Timur,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9DFE965C8758C8D20D1E
Prov. Jawa Barat,Kab. Garut,Kec. Blubur Limbangan,SDN 2 Cigagade,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B6DB2AAA5A31294CB160
Prov. Jawa Barat,Kab. Garut,Kec. Blubur Limbangan,SDN 2 Cijolang,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/54514F419886DC5DC72A
