provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Barat,Kab. Garut,Kec. Bungbulang,SDN 1 Bojong,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DD59ECB93FB839345FD1
Prov. Jawa Barat,Kab. Garut,Kec. Bungbulang,SDN 1 Bungbulang,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3A8143264D1A856D5E18
Prov. Jawa Barat,Kab. Garut,Kec. Bungbulang,SDN 1 Cihikeu,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9E9C2AC7DE7104A326CB
Prov. Jawa Barat,Kab. Garut,Kec. Bungbulang,SDN 1 Gunamekar,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6283FA0AD3B5E2CA2B74
Prov. Jawa Barat,Kab. Garut,Kec. Bungbulang,SDN 1 Gunung Jampang,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F03D158FDA09B728B2F0
Prov. Jawa Barat,Kab. Garut,Kec. Bungbulang,SDN 1 Hanjuang,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F9DF32422A313D044054
Prov. Jawa Barat,Kab. Garut,Kec. Bungbulang,SDN 1 Hegarmanah,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/655D8551CB775AABA834
Prov. Jawa Barat,Kab. Garut,Kec. Bungbulang,SDN 1 Margalaksana,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DB7853C1A8C2DE9BDA8D
Prov. Jawa Barat,Kab. Garut,Kec. Bungbulang,SDN 1 Mekarbakti,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A0E31E124A2CB860AAE3
Prov. Jawa Barat,Kab. Garut,Kec. Bungbulang,SDN 1 Mekarjaya,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B0DDD2A440210AAD896B
Prov. Jawa Barat,Kab. Garut,Kec. Bungbulang,SDN 1 Sinarjaya,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/630BCA124088B44C7A77
Prov. Jawa Barat,Kab. Garut,Kec. Bungbulang,SDN 1 Tegallega,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7F1F6BB0B70AEFEC44D5
Prov. Jawa Barat,Kab. Garut,Kec. Bungbulang,SDN 1 Wangunjaya,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2EBE1405773A6EDA48C0
Prov. Jawa Barat,Kab. Garut,Kec. Bungbulang,SDN 2 Bojong,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/321EB1CCDB63268E6223
