provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Barat,Kab. Garut,Kec. Cikajang,SDN 1 Cibodas,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5C72B4F831D1E921E6D2
Prov. Jawa Barat,Kab. Garut,Kec. Cikajang,SDN 1 Cikajang,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E8BBD396B1D257769224
Prov. Jawa Barat,Kab. Garut,Kec. Cikajang,SDN 1 Cikandang,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/95D8CA8234D6ED243E65
Prov. Jawa Barat,Kab. Garut,Kec. Cikajang,SDN 1 Cipangramatan,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7F2296F61312FB790217
Prov. Jawa Barat,Kab. Garut,Kec. Cikajang,SDN 1 Giriawas,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4D53B0A9E997D2983122
Prov. Jawa Barat,Kab. Garut,Kec. Cikajang,SDN 1 Girijaya,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4A214950F725164E7E57
Prov. Jawa Barat,Kab. Garut,Kec. Cikajang,SDN 1 Karamatwangi,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BD534E48246213758C95
Prov. Jawa Barat,Kab. Garut,Kec. Cikajang,SDN 1 Margamulya,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/59ED27BA26DAE4F62F30
Prov. Jawa Barat,Kab. Garut,Kec. Cikajang,SDN 1 Mekarjaya,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D50F5636713B3F5326D9
Prov. Jawa Barat,Kab. Garut,Kec. Cikajang,SDN 1 Mekarsari,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7DCE4EF8518E06B66D3A
Prov. Jawa Barat,Kab. Garut,Kec. Cikajang,SDN 1 Padasuka,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/84D36BAB7A2198C09C51
Prov. Jawa Barat,Kab. Garut,Kec. Cikajang,SDN 1 Simpang,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FDBBB034C685C1A55A77
Prov. Jawa Barat,Kab. Garut,Kec. Cikajang,SDN 2 Cibodas,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/31F8EA351377B597C3E8
