provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Barat,Kab. Garut,Kec. Cisurupan,SDN 1 Balewangi,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/02557E4BA94CA6D0C76D
Prov. Jawa Barat,Kab. Garut,Kec. Cisurupan,SDN 1 Cidatar,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/703C3B4C7C8DFB5BD940
Prov. Jawa Barat,Kab. Garut,Kec. Cisurupan,SDN 1 Cintaasih,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6D2B462F0303F45CC654
Prov. Jawa Barat,Kab. Garut,Kec. Cisurupan,SDN 1 Cipaganti,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/349AF096EF59F136250C
Prov. Jawa Barat,Kab. Garut,Kec. Cisurupan,SDN 1 Cisero,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1A4674A960114D1D0D20
Prov. Jawa Barat,Kab. Garut,Kec. Cisurupan,SDN 1 Cisurupan,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8D98C1527762DEA00CB8
Prov. Jawa Barat,Kab. Garut,Kec. Cisurupan,SDN 1 Karamatwangi,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A682A271806763B09F90
Prov. Jawa Barat,Kab. Garut,Kec. Cisurupan,SDN 1 Pakuwon,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EE0D27DBC025E69AECD9
Prov. Jawa Barat,Kab. Garut,Kec. Cisurupan,SDN 1 Pamulihan,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DED57C0045564ED4AEA6
Prov. Jawa Barat,Kab. Garut,Kec. Cisurupan,SDN 1 Pangauban,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0CCA98A8603DD612C415
Prov. Jawa Barat,Kab. Garut,Kec. Cisurupan,SDN 1 Simpangsari,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2462753EC01A5B3BEBDA
Prov. Jawa Barat,Kab. Garut,Kec. Cisurupan,SDN 1 Sirnagalih,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B3CD5D2E3196FDD6F83B
Prov. Jawa Barat,Kab. Garut,Kec. Cisurupan,SDN 1 Sirnajaya,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2BB77A415ECFD24A05C2
Prov. Jawa Barat,Kab. Garut,Kec. Cisurupan,SDN 1 Situsari,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3B11F572AF49462E27F4
Prov. Jawa Barat,Kab. Garut,Kec. Cisurupan,SDN 1 Sukatani,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/399583C89A49E98F4145
