provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Barat,Kab. Garut,Kec. Pangatikan,SDN 1 Babakanloa,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/434E697D8840F5DC6B1A
Prov. Jawa Barat,Kab. Garut,Kec. Pangatikan,SDN 1 Cihuni,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BA21E8678D2DF6E3EA1D
Prov. Jawa Barat,Kab. Garut,Kec. Pangatikan,SDN 1 Cimaragas,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F9F85B57AEB85CFE43AE
Prov. Jawa Barat,Kab. Garut,Kec. Pangatikan,SDN 1 Citangtu,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/19917B34DBA2DE81BD58
Prov. Jawa Barat,Kab. Garut,Kec. Pangatikan,SDN 1 Karangsari,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/55C5211AEC0B3B59395F
Prov. Jawa Barat,Kab. Garut,Kec. Pangatikan,SDN 1 Sukahurip,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EC35CE04CE121AB20E9A
Prov. Jawa Barat,Kab. Garut,Kec. Pangatikan,SDN 1 Sukamulya,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C917D47BABF882075A75
Prov. Jawa Barat,Kab. Garut,Kec. Pangatikan,SDN 1 Sukarasa,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4C654E39AAD312FC7F44
Prov. Jawa Barat,Kab. Garut,Kec. Pangatikan,SDN 2 Babakanloa,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ACC158CCC28D2C7013AD
Prov. Jawa Barat,Kab. Garut,Kec. Pangatikan,SDN 2 Cihuni,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C691093EF1AC0C357E10
Prov. Jawa Barat,Kab. Garut,Kec. Pangatikan,SDN 2 Cimaragas,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/98BD8F11AFFC7D13A924
Prov. Jawa Barat,Kab. Garut,Kec. Pangatikan,SDN 2 Citangtu,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B783A3899D733F773034
Prov. Jawa Barat,Kab. Garut,Kec. Pangatikan,SDN 2 Karangsari,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DEB6C082933A71589EDF
Prov. Jawa Barat,Kab. Garut,Kec. Pangatikan,SDN 2 Sukahurip,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/092F689AE3C2B7C1A35D
Prov. Jawa Barat,Kab. Garut,Kec. Pangatikan,SDN 2 Sukamulya,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C7A43EB021C79756E5C1
Prov. Jawa Barat,Kab. Garut,Kec. Pangatikan,SDN 2 Sukarasa,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BC1F54BB17178BA1ECB9
Prov. Jawa Barat,Kab. Garut,Kec. Pangatikan,SDN 3 Babakanloa,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/44F907394D738FDCEC9D
Prov. Jawa Barat,Kab. Garut,Kec. Pangatikan,SDN 3 Cihuni,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CA2C3B344A53F17344BD
Prov. Jawa Barat,Kab. Garut,Kec. Pangatikan,SDN 3 Cimaragas,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E00C727C8F36D2F38E56
Prov. Jawa Barat,Kab. Garut,Kec. Pangatikan,SDN 3 Karangsari,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/098805D823604EFB6F63
Prov. Jawa Barat,Kab. Garut,Kec. Pangatikan,SDN 3 Sukahurip,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F64146C06B51790BC9B5
Prov. Jawa Barat,Kab. Garut,Kec. Pangatikan,SDN 3 Sukamulya,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/270B4C7E75167AE27A14
Prov. Jawa Barat,Kab. Garut,Kec. Pangatikan,SDN 4 Babakanloa,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CDE16DF02739DAABECE7
Prov. Jawa Barat,Kab. Garut,Kec. Pangatikan,SDN 4 Cihuni,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FC3835C4CE423DC2505B
Prov. Jawa Barat,Kab. Garut,Kec. Pangatikan,SDN 4 Sukamulya,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8E53CBEFACF3511F499E
Prov. Jawa Barat,Kab. Garut,Kec. Pangatikan,SDN 5 Babakanloa,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/46E619FEB358501274E4
Prov. Jawa Barat,Kab. Garut,Kec. Pangatikan,SDN 5 Sukamulya,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/838587EF14459E3E973F
Prov. Jawa Barat,Kab. Garut,Kec. Pangatikan,SDIT MIFTAHUL HUDA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D87947D518459978BC49
