provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sumatera Utara,Kab. Padang Lawas utara,Kec. Padang Bolak Tenggara,SDN 100940 TANGGA - TANGGA HAMBENG,10206820,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3D057E14E10C90495781
Prov. Sumatera Utara,Kab. Padang Lawas utara,Kec. Padang Bolak Tenggara,SDN 100950 AEK TOLONG,10206819,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D6CB82BDCAC7FF44C506
Prov. Sumatera Utara,Kab. Padang Lawas utara,Kec. Padang Bolak Tenggara,SDN 100960 AEK BAYUR,10206818,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F4B40E52A776EA3B40F9
Prov. Sumatera Utara,Kab. Padang Lawas utara,Kec. Padang Bolak Tenggara,SDN 100970 SIUNGGAM,10206817,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7BA3F6CBF3187D059BF2
Prov. Sumatera Utara,Kab. Padang Lawas utara,Kec. Padang Bolak Tenggara,SDN 100980 NAGASARIBU,10206812,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D2C5E04E4BC9A1FD1026
Prov. Sumatera Utara,Kab. Padang Lawas utara,Kec. Padang Bolak Tenggara,SDN 101000 SIRUMAMBE,10206814,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6EC4BDD2CA454C9465C8
Prov. Sumatera Utara,Kab. Padang Lawas utara,Kec. Padang Bolak Tenggara,SDN 101070 SIUNGGAM,10206826,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/778B16CA2CFB0A25E534
Prov. Sumatera Utara,Kab. Padang Lawas utara,Kec. Padang Bolak Tenggara,SDN 101270 NAGASARIBU,10206904,SD,Negeri,23 Aug 2019 20:15:04,2,80,6,9,1,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B2D39C04D6C31BC88AFE
Prov. Sumatera Utara,Kab. Padang Lawas utara,Kec. Padang Bolak Tenggara,SDN 101320 SIUNGGAM JAE,10206899,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EFC3304255AADC6E2E66
Prov. Sumatera Utara,Kab. Padang Lawas utara,Kec. Padang Bolak Tenggara,SDN 101350 PURBATUA,10206910,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BAB5564B95AC87711A51
Prov. Sumatera Utara,Kab. Padang Lawas utara,Kec. Padang Bolak Tenggara,SDN 101400 NAGASARIBU,10207355,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/98A899B72767FCA3B50B
Prov. Sumatera Utara,Kab. Padang Lawas utara,Kec. Padang Bolak Tenggara,SDN 101550 SISANGKAP,10206873,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/90AC8C9964DD1A78F2A8
Prov. Sumatera Utara,Kab. Padang Lawas utara,Kec. Padang Bolak Tenggara,SDN 101680 SISANGKAP,10206889,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F87F5421C90084BD68C6
Prov. Sumatera Utara,Kab. Padang Lawas utara,Kec. Padang Bolak Tenggara,SMPN 1 PADANG BOLAK TENGGARA,10207142,SMP,Negeri,-,0,0,0,0,0,9,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8128E9689A926F958B20
Prov. Sumatera Utara,Kab. Padang Lawas utara,Kec. Padang Bolak Tenggara,SMPN 2 PADANG BOLAK TENGGARA,10207117,SMP,Negeri,-,0,0,0,0,0,12,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/13E09A4E6F304807A871
