provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Utara,Kec. Bikomi Nilulat,SD NEGERI LETENAEK,50300974,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9D894A20894E2E6FFB35
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Utara,Kec. Bikomi Nilulat,SD NEGERI NUNPO,50300949,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C4AA2B5008F2B89989A9
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Utara,Kec. Bikomi Nilulat,SD NEGERI SUNKAEN,50301035,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E457734F99265F90F34D
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Utara,Kec. Bikomi Nilulat,SD NEGERI TUBU,50301043,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2C7D3E6AEB53CD82934C
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Utara,Kec. Bikomi Nilulat,SD KATOLIK INBATE,50301101,SD,Swasta,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/09D22CED7397049D5134
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Utara,Kec. Bikomi Nilulat,SD KATOLIK NILULAT,50301186,SD,Swasta,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D4F2AF816AE18A284538
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Utara,Kec. Bikomi Nilulat,SD KATOLIK SIMAN,50301172,SD,Swasta,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/65D5AFF18C4454E29DD8
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Utara,Kec. Bikomi Nilulat,SMP NEGERI SATAP LETENAEK,50307374,SMP,Negeri,-,0,0,0,0,0,22,3,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3765F7967E745F550973
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Utara,Kec. Bikomi Nilulat,SMP SATU ATAP NEGERI NUNPO ,50307381,SMP,Negeri,-,0,0,0,0,0,10,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/570A3F98455B2E7F579D
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Utara,Kec. Bikomi Nilulat,SMAN BIKOMI NILULAT (PERSIAPAN),69728422,SMA,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A4FC987A6421B7694A76
