provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Utara,Kec. Bikomi Selatan,SD NEGERI BANOPO,69820115,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6E8C0B7C0F23B7708217
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Utara,Kec. Bikomi Selatan,SD NEGERI BELE,50307357,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A5C1FE5F418DB57DDCD4
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Utara,Kec. Bikomi Selatan,SD NEGERI KECIL OEKAEM,69728335,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/597A1D2B764F6E587AB2
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Utara,Kec. Bikomi Selatan,SD NEGERI KECIL TOINLASI,50307350,SD,Negeri,-,0,0,0,0,0,10,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D50830DA3FDB1D485AEB
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Utara,Kec. Bikomi Selatan,SD NEGERI KIUPUNU,50307353,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/19E156D9309FE684587B
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Utara,Kec. Bikomi Selatan,SD NEGERI KOTA BARU,50307354,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/07114FE703F37BC0C1DF
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Utara,Kec. Bikomi Selatan,SD NEGERI NAIOLA,50300932,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/22CBBEBB96D2B0F00C0E
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Utara,Kec. Bikomi Selatan,SD NEGERI TALOEB,50301049,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6F1E2C92179EF7E68416
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Utara,Kec. Bikomi Selatan,SD NEGERI TUBLOPO 1,50301045,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/41D41B9A353B22AAD523
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Utara,Kec. Bikomi Selatan,SD NEGERI TUBLOPO 2,50301153,SD,Negeri,-,0,0,0,0,0,11,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4D60498FAA87ED4BB18A
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Utara,Kec. Bikomi Selatan,SD GMIT OETALUS,50301093,SD,Swasta,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D540948A5112CF20B3BF
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Utara,Kec. Bikomi Selatan,SD KATOLIK MAURISU,50301067,SD,Swasta,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6B55A09DA3E761CF28F8
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Utara,Kec. Bikomi Selatan,SMP NEGERI KIUPUNU ,50307373,SMP,Negeri,-,0,0,0,0,0,7,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EDE20831AA4D7100B5DC
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Utara,Kec. Bikomi Selatan,SMP NEGERI KOTA BARU,50307398,SMP,Negeri,-,0,0,0,0,0,14,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1BDF1040DBA5027364F0
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Utara,Kec. Bikomi Selatan,SMP NEGERI NAIOLA,50307401,SMP,Negeri,21 Aug 2019 20:11:27,4,219,8,16,4,5,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/30325B7EFB3B3D379DF4
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Utara,Kec. Bikomi Selatan,SMP NEGERI TALOEB ,50307387,SMP,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FCAC82D88FDCFCD4555C
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Utara,Kec. Bikomi Selatan,SMP NEGERI TUBLOPO,50307407,SMP,Negeri,-,0,0,0,0,0,9,2,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8FFE5C5A463296481B93
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Utara,Kec. Bikomi Selatan,SMKN BIKOMI SELATAN,69894300,SMK,Negeri,-,0,0,0,0,0,4,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/68DD4C3538BCB237232F
