provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Utara,Kec. Naibenu,SD NEGERI HOKA,50300968,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/58B04B652D9AF1C6D01A
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Utara,Kec. Naibenu,SD NEGERI SUNBAKI,50301034,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/460022060A3124E7E7BC
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Utara,Kec. Naibenu,SD KATOLIK BENUS,50301099,SD,Swasta,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BDE2BB43026CC7237017
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Utara,Kec. Naibenu,SD KATOLIK SUNSEA,50301132,SD,Swasta,-,0,0,0,0,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A2CAB0232C3EF55B8B65
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Utara,Kec. Naibenu,SDK MANAMAS,50301175,SD,Swasta,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/785DBEB728BF59405AA6
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Utara,Kec. Naibenu,SDK. BAKITOLAS,50301086,SD,Swasta,-,0,0,0,0,0,9,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FAA0A599252BE8939473
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Utara,Kec. Naibenu,SMP NEGERI SATAP HOKA ,50307372,SMP,Negeri,-,0,0,0,0,0,4,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B938C8E9A8F553770779
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Utara,Kec. Naibenu,SMP SATAP NEGERI SUNBAKI,69728414,SMP,Negeri,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CE6A0E54B128C590743F
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Utara,Kec. Naibenu,SMP SWASTA KATOLIK ST GREGORIUS AGUNG MANAMAS,50307392,SMP,Swasta,-,0,0,0,0,0,8,1,4,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1EE55ADA86F1C8CB2106
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Utara,Kec. Naibenu,SMAN MANAMAS,69727470,SMA,Negeri,-,0,0,0,0,0,9,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DB88AD23D246985020CE
