provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Utara,Kec. Insana,SD NEGERI BESIN,50301144,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B7EC074ACA8212B1EC74
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Utara,Kec. Insana,SD NEGERI BISAIN,50300983,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/466B1DEF7E31DAF46DB0
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Utara,Kec. Insana,SD NEGERI BUTA,50300963,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F9E65E4EB802D3446E41
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Utara,Kec. Insana,SD NEGERI EKAFALO,50300962,SD,Negeri,-,0,0,0,0,0,13,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6F06B01F78A31D215821
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Utara,Kec. Insana,SD NEGERI KEUN,50300980,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/38ADC8D27B4CB877EE49
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Utara,Kec. Insana,SD NEGERI KLEJA,69820116,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6A3ADBDC704BC3CC68D4
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Utara,Kec. Insana,SD NEGERI NESAM,50300920,SD,Negeri,-,0,0,0,0,0,11,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FC6673C475D8C6A0FECD
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Utara,Kec. Insana,SD NEGERI OELIURAI,50300941,SD,Negeri,-,0,0,0,0,0,8,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/36AC1E2C08F35ADBD550
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Utara,Kec. Insana,SD NEGERI OEMASI,50300939,SD,Negeri,-,0,0,0,0,0,13,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9B7F005D3A4AABC0A9A1
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Utara,Kec. Insana,SD NEGERI PEUTANA,50301088,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1F1A20AF9B1116C13D67
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Utara,Kec. Insana,SD NEGERI SIPI,50301023,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5BE3BD78B7D0500D96FD
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Utara,Kec. Insana,SEKOLAH DASAR NEGERI NISPUKAN,50300923,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A1902FFB887D5882BC14
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Utara,Kec. Insana,SD KATOLIK BONI,50301121,SD,Swasta,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8ABC0CB32EDAD0586458
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Utara,Kec. Insana,SD KATOLIK KIUPUKAN I,50301063,SD,Swasta,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/40D977A764926BB163A0
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Utara,Kec. Insana,SD KATOLIK MAUBESI 1,50301158,SD,Swasta,-,0,0,0,0,0,13,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/422E11043F8A23E0C004
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Utara,Kec. Insana,SD KATOLIK TUAMAU,50301166,SD,Swasta,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/258389403867D446BFDB
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Utara,Kec. Insana,SDK BESNAEN,50301100,SD,Swasta,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/921E9BD92C5699CCDB98
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Utara,Kec. Insana,SDK BOKIS,50301122,SD,Swasta,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7D6C287DF7D1E3B2BFEB
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Utara,Kec. Insana,SDK KIUPUKAN 2,50301064,SD,Swasta,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7B0BA9B81FB9F8C23BD3
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Utara,Kec. Insana,SDK KIUTOKO,50301062,SD,Swasta,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0528A9845B249094CF69
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Utara,Kec. Insana,SDK KUAFEU,50301061,SD,Swasta,-,0,0,0,0,0,13,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/84717DBACAC676944893
