provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Maluku,Kab. Maluku Tenggara Barat,Kec. Tanimbar Utara,SD INPRES KAINARA,60103387,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/879DC190423FE610F489
Prov. Maluku,Kab. Maluku Tenggara Barat,Kec. Tanimbar Utara,SD INPRES KELIOBAR,60103378,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/41CE953698897CB8850E
Prov. Maluku,Kab. Maluku Tenggara Barat,Kec. Tanimbar Utara,SD INPRES LELINGLUAN,60103379,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/61BEF5CAB7EDD2A23857
Prov. Maluku,Kab. Maluku Tenggara Barat,Kec. Tanimbar Utara,SD INPRES WATIDAL,60103388,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0D38236CBA6DE458884D
Prov. Maluku,Kab. Maluku Tenggara Barat,Kec. Tanimbar Utara,SD NEGERI 1 LARAT,60103397,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EE42F9C2CA2D3A6B2AFE
Prov. Maluku,Kab. Maluku Tenggara Barat,Kec. Tanimbar Utara,SD NEGERI 2 INPRES LARAT,60101396,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AE5299E014D6AD632CB9
Prov. Maluku,Kab. Maluku Tenggara Barat,Kec. Tanimbar Utara,SD NEGERI 3 INPRES SIWAHAN,60101395,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1C1641D9B989A9F66011
Prov. Maluku,Kab. Maluku Tenggara Barat,Kec. Tanimbar Utara,SD KRISTEN KELAAN,60103391,SD,Swasta,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/807C9E9DC064573D0327
Prov. Maluku,Kab. Maluku Tenggara Barat,Kec. Tanimbar Utara,SD KRISTEN KELIOBAR,60103392,SD,Swasta,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AC6458EEAD8B45D5214F
Prov. Maluku,Kab. Maluku Tenggara Barat,Kec. Tanimbar Utara,SD KRISTEN LAMDESAR BARAT,60103393,SD,Swasta,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9ED41148A6307DE5EF09
