provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Maluku,Kab. Maluku Tenggara Barat,Kec. Tanimbar Selatan,SD INPRES LATDALAM,60103321,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/852C4CFB73AB62E29A31
Prov. Maluku,Kab. Maluku Tenggara Barat,Kec. Tanimbar Selatan,SD INPRES SAUMLAKI,60103068,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E6DEEAEFD440013AD2FA
Prov. Maluku,Kab. Maluku Tenggara Barat,Kec. Tanimbar Selatan,SD NEGERI 1 SAUMLAKI,60103324,SD,Negeri,-,0,0,0,0,0,18,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/96444B55DEE5510AF84A
Prov. Maluku,Kab. Maluku Tenggara Barat,Kec. Tanimbar Selatan,SD NEGERI INPRES SIFNANA,60103187,SD,Negeri,-,0,0,0,0,0,13,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CEBB1B7820E6C7D7E591
Prov. Maluku,Kab. Maluku Tenggara Barat,Kec. Tanimbar Selatan,SD NEGERI MATAKUS,69753605,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2D9487EB7A9A1AB0C6B1
Prov. Maluku,Kab. Maluku Tenggara Barat,Kec. Tanimbar Selatan,SD NEGERI WESAWAK,60103067,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4567BCA75693D64C0C76
Prov. Maluku,Kab. Maluku Tenggara Barat,Kec. Tanimbar Selatan,SD KRISTEN LATDALAM,60102740,SD,Swasta,-,0,0,0,0,0,12,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/081FBE4CBD876ACB12D7
Prov. Maluku,Kab. Maluku Tenggara Barat,Kec. Tanimbar Selatan,SD KRISTEN LERMATANG,60103322,SD,Swasta,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2FE0987B334E9D4AE037
Prov. Maluku,Kab. Maluku Tenggara Barat,Kec. Tanimbar Selatan,SD KRISTEN SAUMLAKI,60103381,SD,Swasta,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0B56F038253EA3F588C1
Prov. Maluku,Kab. Maluku Tenggara Barat,Kec. Tanimbar Selatan,SD NASKAT 2 SANTA THERESIA WOWONDA,60103329,SD,Swasta,-,0,0,0,0,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7657C8A50CC4DBD64762
Prov. Maluku,Kab. Maluku Tenggara Barat,Kec. Tanimbar Selatan,SD NASKAT I DON BOSCO OLILIT BARAT,60103325,SD,Swasta,-,0,0,0,0,0,17,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C3FB6111752403456DAB
Prov. Maluku,Kab. Maluku Tenggara Barat,Kec. Tanimbar Selatan,SD NASKAT I SANTA THERESIA WOWONDA,60103323,SD,Swasta,-,0,0,0,0,0,7,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CD755157640E8B79428D
Prov. Maluku,Kab. Maluku Tenggara Barat,Kec. Tanimbar Selatan,SD NASKAT I SANTO IGNASIUS OLILIT TIMUR,60103342,SD,Swasta,-,0,0,0,0,0,13,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7AEB989264F887D5A4C5
Prov. Maluku,Kab. Maluku Tenggara Barat,Kec. Tanimbar Selatan,SD NASKAT I SANTO YOSEPH LAURAN,60103327,SD,Swasta,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1721C2E75074DDE38986
Prov. Maluku,Kab. Maluku Tenggara Barat,Kec. Tanimbar Selatan,SD NASKAT II DON BOSCO SAUMLAKI,60103326,SD,Swasta,-,0,0,0,0,0,15,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6149C3079755F393D15C
Prov. Maluku,Kab. Maluku Tenggara Barat,Kec. Tanimbar Selatan,SD NASKAT II SANTO IGNASIUS OLILIT TIMUR,60102743,SD,Swasta,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3641ED6DEDA2F2F3AE6D
Prov. Maluku,Kab. Maluku Tenggara Barat,Kec. Tanimbar Selatan,SD NASKAT II SANTO YOSEPH LAURAN,60103328,SD,Swasta,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2F24E7F0B2D77A51FCB2
Prov. Maluku,Kab. Maluku Tenggara Barat,Kec. Tanimbar Selatan,SD NASKAT III DON BOSCO SAUMLAKI,60102742,SD,Swasta,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6E29187A490BB58E1694
Prov. Maluku,Kab. Maluku Tenggara Barat,Kec. Tanimbar Selatan,SD NASKAT SANTO AGUSTINUS KABIARAT,60103340,SD,Swasta,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/561ACB7EBD3BAC5444AE
Prov. Maluku,Kab. Maluku Tenggara Barat,Kec. Tanimbar Selatan,SD NASKAT SANTO CANISIUS SIFNANA,60102744,SD,Swasta,-,0,0,0,0,0,17,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6E0A3CEDA3CD747A717F
Prov. Maluku,Kab. Maluku Tenggara Barat,Kec. Tanimbar Selatan,SD NASKAT SANTO FRANSISCUS XAVERIUS BOMAKI,60101397,SD,Swasta,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6274CC3A3B6C765A46F6
Prov. Maluku,Kab. Maluku Tenggara Barat,Kec. Tanimbar Selatan,SD NASKAT SANTO URBANUS ILNGEI,60103341,SD,Swasta,-,0,0,0,0,0,11,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FD60D6BDEC683D4B9482
Prov. Maluku,Kab. Maluku Tenggara Barat,Kec. Tanimbar Selatan,SMP NEGERI 1 ATAP MATAKUS,60102360,SMP,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3D3C585D5B1DFD8DA9AB
Prov. Maluku,Kab. Maluku Tenggara Barat,Kec. Tanimbar Selatan,SMP NEGERI 1 TANIMBAR SELATAN,60101355,SMP,Negeri,-,0,0,0,0,0,39,7,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/900CD361328D4B84F1F8
Prov. Maluku,Kab. Maluku Tenggara Barat,Kec. Tanimbar Selatan,SMP NEGERI 2 TANIMBAR SELATAN,60101322,SMP,Negeri,-,0,0,0,0,0,21,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3F1EB71128606734140B
Prov. Maluku,Kab. Maluku Tenggara Barat,Kec. Tanimbar Selatan,SMP NEGERI 4 TANIMBAR SELATAN,60101352,SMP,Negeri,-,0,0,0,0,0,9,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0A180142AC7BA517B42A
Prov. Maluku,Kab. Maluku Tenggara Barat,Kec. Tanimbar Selatan,SMP NEGERI 5 TANIMBAR SELATAN,60103736,SMP,Negeri,-,0,0,0,0,0,4,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/12C11E30121302801A45
Prov. Maluku,Kab. Maluku Tenggara Barat,Kec. Tanimbar Selatan,SMP NEGERI 6 TANIMBAR SELATAN,60103561,SMP,Negeri,-,0,0,0,0,0,3,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E4A68B6E56674D329DE1
Prov. Maluku,Kab. Maluku Tenggara Barat,Kec. Tanimbar Selatan,SMP NEGERI 7 TANIMBAR SELATAN,60101183,SMP,Negeri,-,0,0,0,0,0,10,2,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3064FEB9316FED7FF0CF
Prov. Maluku,Kab. Maluku Tenggara Barat,Kec. Tanimbar Selatan,SMP NEGERI I ATAP WESAWAK,60103101,SMP,Negeri,-,0,0,0,0,0,4,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5E60CA1DF08C6B4E1879
Prov. Maluku,Kab. Maluku Tenggara Barat,Kec. Tanimbar Selatan,SMP KRISTEN SAUMLAKI,60101304,SMP,Swasta,-,0,0,0,0,0,12,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F47E7EA2FC071F857859
Prov. Maluku,Kab. Maluku Tenggara Barat,Kec. Tanimbar Selatan,SMP SANTO ANDREAS LAURAN,60102754,SMP,Swasta,-,0,0,0,0,0,6,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FECBD566606C7FEC7D1F
Prov. Maluku,Kab. Maluku Tenggara Barat,Kec. Tanimbar Selatan,SMP SANTO FRANSISCUS XAVERIUS OLILIT TIMUR,60102755,SMP,Swasta,-,0,0,0,0,0,7,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/190B7A3E5877E6179530
Prov. Maluku,Kab. Maluku Tenggara Barat,Kec. Tanimbar Selatan,SMP SANTO PAULUS SAUMLAKI,60101167,SMP,Swasta,-,0,0,0,0,0,27,2,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FB916B795BF7FF98F9DA
Prov. Maluku,Kab. Maluku Tenggara Barat,Kec. Tanimbar Selatan,SMP SEMENARI SANTO MARIA VIANEY SAUMLAKI,60101154,SMP,Swasta,-,0,0,0,0,0,10,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7AC9DF09AF2CE3BE0C93
Prov. Maluku,Kab. Maluku Tenggara Barat,Kec. Tanimbar Selatan,SMAN 1 TANIMBAR SELATAN,60105301,SMA,Negeri,-,0,0,0,0,0,35,5,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BF3B1C824D6D7DCEF8B2
Prov. Maluku,Kab. Maluku Tenggara Barat,Kec. Tanimbar Selatan,SMAN 2 TANIMBAR SELATAN,60101438,SMA,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/94BB1E02D6AEFC543BC4
Prov. Maluku,Kab. Maluku Tenggara Barat,Kec. Tanimbar Selatan,SMAN UNGGULAN SAUMLAKI,60103695,SMA,Negeri,-,0,0,0,0,0,27,5,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/79FBED6EFB6AF5EB980E
Prov. Maluku,Kab. Maluku Tenggara Barat,Kec. Tanimbar Selatan,SMAS BUDI MULIA SAUMLAKI,60105318,SMA,Swasta,-,0,0,0,0,0,14,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/56CFC89CBB183D30CC33
Prov. Maluku,Kab. Maluku Tenggara Barat,Kec. Tanimbar Selatan,SMAS KRISTEN SAUMLAKI,60101485,SMA,Swasta,-,0,0,0,0,0,14,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/06AD4C6D43107ABED25F
Prov. Maluku,Kab. Maluku Tenggara Barat,Kec. Tanimbar Selatan,SMKN 1 TANIMBAR SELATAN,60105436,SMK,Negeri,-,0,0,0,1,0,30,4,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5D365EDE72072B183D95
Prov. Maluku,Kab. Maluku Tenggara Barat,Kec. Tanimbar Selatan,SMKN 2 TANIMBAR SELATAN,60101459,SMK,Negeri,-,0,0,0,0,0,16,2,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7C09C841A322BEC3DEAA
Prov. Maluku,Kab. Maluku Tenggara Barat,Kec. Tanimbar Selatan,SMKS IMAKULATA SAUMLAKI,60101458,SMK,Swasta,-,0,0,0,0,0,6,1,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6EFD3E5E5C04FB9B251A
