provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sulawesi Barat,Kab. Majene,Kec. Banggae Timur,SD NEGERI 11 BAURUNG,40601182,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A4E28E58433D5E07EE1C
Prov. Sulawesi Barat,Kab. Majene,Kec. Banggae Timur,SD NEGERI 12 PANGALE,40601184,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8E17C83247D69BDE93AF
Prov. Sulawesi Barat,Kab. Majene,Kec. Banggae Timur,SD NEGERI 14 BARUGA,40601187,SD,Negeri,26 Aug 2019 23:30:51,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2B98349ACB73F11684DB
Prov. Sulawesi Barat,Kab. Majene,Kec. Banggae Timur,SD NEGERI 15 SEGERI,40601398,SD,Negeri,-,0,0,0,0,0,6,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B3BA78C2F1F4CD73BF7A
Prov. Sulawesi Barat,Kab. Majene,Kec. Banggae Timur,SD NEGERI 2 KAMPUNG BARU,40601178,SD,Negeri,-,0,0,0,0,0,24,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/200C4E67337B11F68F83
Prov. Sulawesi Barat,Kab. Majene,Kec. Banggae Timur,SD NEGERI 28 TAMO,40601412,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C254C35E011F5D92EDB4
Prov. Sulawesi Barat,Kab. Majene,Kec. Banggae Timur,SD NEGERI 29 PURRAU,40601414,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/11AE13578169667E67E6
Prov. Sulawesi Barat,Kab. Majene,Kec. Banggae Timur,SD NEGERI 30 LEMBANG,40601468,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/041EAC5672B2EBC3E8D0
Prov. Sulawesi Barat,Kab. Majene,Kec. Banggae Timur,SD NEGERI 32 BARANE,40601471,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D92EBF88B6BE745A6EAC
Prov. Sulawesi Barat,Kab. Majene,Kec. Banggae Timur,SD NEGERI 36 BARUGA,40601430,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1B6F300B1C9DAAAA5712
Prov. Sulawesi Barat,Kab. Majene,Kec. Banggae Timur,SD NEGERI 37 PUAWANG,40601474,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7700293D3B534FF6C378
Prov. Sulawesi Barat,Kab. Majene,Kec. Banggae Timur,SD NEGERI 40 PAPPOTA,40601437,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9390086C754346186ACE
Prov. Sulawesi Barat,Kab. Majene,Kec. Banggae Timur,SD NEGERI 56 KAMPUNG BARU,40601482,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C4B8C9743ACF5B0F04C1
Prov. Sulawesi Barat,Kab. Majene,Kec. Banggae Timur,SD NEGERI 57 TANGNGA-TANGNGA,40601500,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3673E65BDB7DBE0F63E2
Prov. Sulawesi Barat,Kab. Majene,Kec. Banggae Timur,SD NEGERI 58 PANGALE,40601483,SD,Negeri,26 Aug 2019 08:33:15,4,127,6,12,4,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6D2EFA09462501A76F42
Prov. Sulawesi Barat,Kab. Majene,Kec. Banggae Timur,SD NEGERI 60 LEMBANG,40602578,SD,Negeri,-,0,0,0,0,0,12,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AA876252C307C48C672D
Prov. Sulawesi Barat,Kab. Majene,Kec. Banggae Timur,SD NEGERI 66 SIBUNOANG,69760558,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BEEB66E284F8A0DBF32C
Prov. Sulawesi Barat,Kab. Majene,Kec. Banggae Timur,SD NEGERI 8 BUTTU SAMANG,40601174,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CB6658093B50EDEEA620
Prov. Sulawesi Barat,Kab. Majene,Kec. Banggae Timur,SD NEGERI 9 TANDE,40601176,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A25061602A85838FF5B8
Prov. Sulawesi Barat,Kab. Majene,Kec. Banggae Timur,SD NEGERI NO 4 TANJUNG BATU,40601168,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A49AFC92A879AF68AB71
