provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Bali,Kab. Klungkung,Kec. Banjarangkan,SD NEGERI 1 AAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/94DC5240CFCECF0DE32B
Prov. Bali,Kab. Klungkung,Kec. Banjarangkan,SD NEGERI 1 BAKAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A68500140DCA271983E2
Prov. Bali,Kab. Klungkung,Kec. Banjarangkan,SD NEGERI 1 BANJARANGKAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EA2BCFB4A2B397D3B9ED
Prov. Bali,Kab. Klungkung,Kec. Banjarangkan,SD NEGERI 1 BUNGBUNGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BCBBEB1685AAF6F367AF
Prov. Bali,Kab. Klungkung,Kec. Banjarangkan,SD NEGERI 1 GETAKAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F82E2D83A09B1FF7CEB7
Prov. Bali,Kab. Klungkung,Kec. Banjarangkan,SD NEGERI 1 NEGARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4B0CF95590C5C5C85D85
Prov. Bali,Kab. Klungkung,Kec. Banjarangkan,SD NEGERI 1 NYALIAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EDF606472D0A0440C95B
Prov. Bali,Kab. Klungkung,Kec. Banjarangkan,SD NEGERI 1 TAKMUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5353DD0FEEA40DC6D0DB
Prov. Bali,Kab. Klungkung,Kec. Banjarangkan,SD NEGERI 1 TIHINGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1767E3803E3FED31340B
Prov. Bali,Kab. Klungkung,Kec. Banjarangkan,SD NEGERI 1 TIMUHUN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0C6260D56B37918364D2
Prov. Bali,Kab. Klungkung,Kec. Banjarangkan,SD NEGERI 2 AAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/60CEF8004F14D9D7204C
Prov. Bali,Kab. Klungkung,Kec. Banjarangkan,SD NEGERI 2 BAKAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/943BBB03B35A11093605
Prov. Bali,Kab. Klungkung,Kec. Banjarangkan,SD NEGERI 2 BANJARANGKAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/99B2C40D8FE306480089
Prov. Bali,Kab. Klungkung,Kec. Banjarangkan,SD NEGERI 2 BUNGBUNGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D79D3C133B6085A12380
Prov. Bali,Kab. Klungkung,Kec. Banjarangkan,SD NEGERI 2 GETAKAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3C1E36111B5B9775415C
Prov. Bali,Kab. Klungkung,Kec. Banjarangkan,SD NEGERI 2 NEGARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EB3B59F8B660EC705EE6
Prov. Bali,Kab. Klungkung,Kec. Banjarangkan,SD NEGERI 2 NYALIAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FB6FEC8D510E5608F6AA
Prov. Bali,Kab. Klungkung,Kec. Banjarangkan,SD NEGERI 2 TAKMUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/88BD8380861C1F06D4F6
Prov. Bali,Kab. Klungkung,Kec. Banjarangkan,SD NEGERI 2 TIHINGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/25E43D25BD6AA4BCD220
Prov. Bali,Kab. Klungkung,Kec. Banjarangkan,SD NEGERI 2 TIMUHUN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E1C38FE64E420748248B
Prov. Bali,Kab. Klungkung,Kec. Banjarangkan,SD NEGERI 2 TUSAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/52AEF4545B463677C8AE
Prov. Bali,Kab. Klungkung,Kec. Banjarangkan,SD NEGERI 3 BANJARANGKAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/06000757A615742AC2C3
Prov. Bali,Kab. Klungkung,Kec. Banjarangkan,SD NEGERI 3 GETAKAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/48550926A63C0E7B41CA
Prov. Bali,Kab. Klungkung,Kec. Banjarangkan,SD NEGERI 3 NEGARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EC855E7BFD101CA4723D
Prov. Bali,Kab. Klungkung,Kec. Banjarangkan,SD NEGERI 3 NYALIAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/777902E9FFB6377D84B7
Prov. Bali,Kab. Klungkung,Kec. Banjarangkan,SD NEGERI 3 TAKMUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AE281C899F580146E5E2
Prov. Bali,Kab. Klungkung,Kec. Banjarangkan,SD NEGERI 3 TIHINGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9DD22898C4113CEF5442
Prov. Bali,Kab. Klungkung,Kec. Banjarangkan,SD NEGERI 3 TUSAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AA8625311A318C9AE34D
Prov. Bali,Kab. Klungkung,Kec. Banjarangkan,SD NEGERI 4 NYALIAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/45F0F726494B14E1F317
Prov. Bali,Kab. Klungkung,Kec. Banjarangkan,SD NEGERI 4 TAKMUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7D62C760A5211ABBCF5C
Prov. Bali,Kab. Klungkung,Kec. Banjarangkan,SD NEGERI NYANGLAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3DC13301BD3815DC5163
Prov. Bali,Kab. Klungkung,Kec. Banjarangkan,SD NEGERI TOHPATI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/14D00DCD5EAF96B2A482
