provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Tengah,Kab. Pemalang,Kec. Pemalang,SD NEGERI 01 BANJARMULYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8C06592F82023277020C
Prov. Jawa Tengah,Kab. Pemalang,Kec. Pemalang,SD NEGERI 01 BOJONGBATA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F363F48F5F22621D8969
Prov. Jawa Tengah,Kab. Pemalang,Kec. Pemalang,SD NEGERI 01 BOJONGNANGKA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/775B0E5977B76805CDF6
Prov. Jawa Tengah,Kab. Pemalang,Kec. Pemalang,SD NEGERI 01 DANASARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/44B278B54A3666B38101
Prov. Jawa Tengah,Kab. Pemalang,Kec. Pemalang,SD NEGERI 01 KEBONDALEM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/62E729F2BBC371BC18EA
Prov. Jawa Tengah,Kab. Pemalang,Kec. Pemalang,SD NEGERI 01 KRAMAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4253777DDC28CF9C8384
Prov. Jawa Tengah,Kab. Pemalang,Kec. Pemalang,SD NEGERI 01 LAWANGREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DDB41DA7DE15854EB961
Prov. Jawa Tengah,Kab. Pemalang,Kec. Pemalang,SD NEGERI 01 MENGORI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/05E0A1943DE8FA856C57
Prov. Jawa Tengah,Kab. Pemalang,Kec. Pemalang,SD NEGERI 01 MULYOHARJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/77D322E0985C22E81D69
Prov. Jawa Tengah,Kab. Pemalang,Kec. Pemalang,SD NEGERI 01 PADURAKSA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6F18E33B50AF6A5008F8
Prov. Jawa Tengah,Kab. Pemalang,Kec. Pemalang,SD NEGERI 01 PEGONGSORAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/877B1F403ED7141FF6BF
Prov. Jawa Tengah,Kab. Pemalang,Kec. Pemalang,SD NEGERI 01 PELUTAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/387C1F5E73AF4F950747
Prov. Jawa Tengah,Kab. Pemalang,Kec. Pemalang,SD NEGERI 01 SARADAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B69F0AE676D8CC7BB291
Prov. Jawa Tengah,Kab. Pemalang,Kec. Pemalang,SD NEGERI 01 SEWAKA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2D6529FF1FCB2CC4073B
Prov. Jawa Tengah,Kab. Pemalang,Kec. Pemalang,SD NEGERI 01 SUMBERHARJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E83F57A1418A745EB14E
Prov. Jawa Tengah,Kab. Pemalang,Kec. Pemalang,SD NEGERI 01 SUNGAPAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/408C04BEE144EE5865F2
