provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Aceh,Kab. Aceh Jaya,Kec. Jaya,SD NEGERI 1 JAYA,10108243,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E2239B8D9045070C74CF
Prov. Aceh,Kab. Aceh Jaya,Kec. Jaya,SD NEGERI 10 JAYA,10105017,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/76257EB6F85DCA05B658
Prov. Aceh,Kab. Aceh Jaya,Kec. Jaya,SD NEGERI 11 JAYA,10105023,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6672BFD79BE9AB8E9136
Prov. Aceh,Kab. Aceh Jaya,Kec. Jaya,SD NEGERI 12 JAYA,10105050,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/921AB77DE7FCD5CAA0AE
Prov. Aceh,Kab. Aceh Jaya,Kec. Jaya,SD NEGERI 13 JAYA,10105028,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ED88409276918665BFF6
Prov. Aceh,Kab. Aceh Jaya,Kec. Jaya,SD NEGERI 14 JAYA,10105046,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/38B8F585A3AD747CDD23
Prov. Aceh,Kab. Aceh Jaya,Kec. Jaya,SD NEGERI 15 JAYA,10105097,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FDED2BEC2FE59D307F76
Prov. Aceh,Kab. Aceh Jaya,Kec. Jaya,SD NEGERI 16 JAYA,10110806,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E080F77BF91A1E846AC6
Prov. Aceh,Kab. Aceh Jaya,Kec. Jaya,SD NEGERI 2 JAYA,10105071,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B8AC73018886713C28C2
Prov. Aceh,Kab. Aceh Jaya,Kec. Jaya,SD NEGERI 3 JAYA,10105098,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C98422852A10B93299F7
Prov. Aceh,Kab. Aceh Jaya,Kec. Jaya,SD NEGERI 4 JAYA,10110490,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CD00252D258B85D0EABA
Prov. Aceh,Kab. Aceh Jaya,Kec. Jaya,SD NEGERI 5 JAYA,10105093,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/50FF61533CCBF9BD6486
Prov. Aceh,Kab. Aceh Jaya,Kec. Jaya,SD NEGERI 6 JAYA,10105015,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BF0B599227CB67098667
Prov. Aceh,Kab. Aceh Jaya,Kec. Jaya,SD NEGERI 7 JAYA,10105052,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CA73F04A2D5C3C06908E
Prov. Aceh,Kab. Aceh Jaya,Kec. Jaya,SD NEGERI 8 JAYA,10105051,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/89AA886CE57BAB87C48D
Prov. Aceh,Kab. Aceh Jaya,Kec. Jaya,SD NEGERI 9 JAYA,10105115,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/099DF6235D870F70A04C
Prov. Aceh,Kab. Aceh Jaya,Kec. Jaya,SMP NEGERI 1 JAYA,10108251,SMP,Negeri,-,0,0,0,0,0,12,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B12CF391B7FEACE44E99
Prov. Aceh,Kab. Aceh Jaya,Kec. Jaya,SMP NEGERI 2 JAYA,10108254,SMP,Negeri,-,0,0,0,0,0,22,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/095B5097C6A5574B5181
Prov. Aceh,Kab. Aceh Jaya,Kec. Jaya,SMP NEGERI 3 JAYA,10111497,SMP,Negeri,-,0,0,0,0,0,3,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/055916F420B47C54FE91
Prov. Aceh,Kab. Aceh Jaya,Kec. Jaya,SMP NEGERI 4 JAYA,10112619,SMP,Negeri,-,0,0,0,0,0,3,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BA966402B5427C2056CC
Prov. Aceh,Kab. Aceh Jaya,Kec. Jaya,SMP SWASTA NURUL HUDA AL AZIZIYYAH,10111911,SMP,Swasta,-,0,0,0,0,0,4,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3AAD7EC04A82371FFF5D
Prov. Aceh,Kab. Aceh Jaya,Kec. Jaya,SMA NEGERI 1 JAYA,10107925,SMA,Negeri,23 Aug 2019 16:09:01,4,277,10,26,9,15,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A34CA8EDCD93E46A142D
