provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Aceh,Kab. Aceh Jaya,Kec. Darul Hikmah,SD NEGERI 1 DARUL HIKMAH,10105029,SD,Negeri,23 Aug 2019 18:25:44,4,63,6,7,3,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/262537405CF82248C574
Prov. Aceh,Kab. Aceh Jaya,Kec. Darul Hikmah,SD NEGERI 2 DARUL HIKMAH,10105010,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4B0310E971011C8EB8FB
Prov. Aceh,Kab. Aceh Jaya,Kec. Darul Hikmah,SD NEGERI 3 DARUL HIKMAH,10105058,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FCA11950732F1D8A56A4
Prov. Aceh,Kab. Aceh Jaya,Kec. Darul Hikmah,SD NEGERI 4 DARUL HIKMAH,10105113,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/26C0507BC5F5DD4E143F
Prov. Aceh,Kab. Aceh Jaya,Kec. Darul Hikmah,SD NEGERI 5 DARUL HIKMAH,10105047,SD,Negeri,-,0,0,0,0,0,6,0,3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1752E07D478A8733BD44
Prov. Aceh,Kab. Aceh Jaya,Kec. Darul Hikmah,SD NEGERI 6 DARUL HIKMAH,10105045,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/661911240F888C543A12
Prov. Aceh,Kab. Aceh Jaya,Kec. Darul Hikmah,SD NEGERI 7 DARUL HIKMAH,10105031,SD,Negeri,-,0,0,0,0,0,12,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BF3CE5C8AA6BFE2701CE
Prov. Aceh,Kab. Aceh Jaya,Kec. Darul Hikmah,SD NEGERI 8 DARUL HIKMAH,10108247,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5E90FC88D5AAB04BE801
Prov. Aceh,Kab. Aceh Jaya,Kec. Darul Hikmah,SD NEGERI 9 DARUL HIKMAH,10110923,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F01023C20CDDF63907A6
Prov. Aceh,Kab. Aceh Jaya,Kec. Darul Hikmah,SMP NEGERI 1 DARUL HIKMAH,10108255,SMP,Negeri,23 Aug 2019 21:19:50,1,89,4,12,5,6,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AB5BD38BB4764F7A1F0A
Prov. Aceh,Kab. Aceh Jaya,Kec. Darul Hikmah,SMP NEGERI 2 DARUL HIKMAH,10111915,SMP,Negeri,-,0,0,0,0,0,6,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E410AAF955C0451F0EFE
Prov. Aceh,Kab. Aceh Jaya,Kec. Darul Hikmah,SMP NEGERI 3 DARUL HIKMAH,10110487,SMP,Negeri,-,0,0,0,0,0,8,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D3A992E3B31D209D80D1
Prov. Aceh,Kab. Aceh Jaya,Kec. Darul Hikmah,SMA NEGERI 1 DARUL HIKMAH,69773568,SMA,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2B0633F8125FE10A0EEE
Prov. Aceh,Kab. Aceh Jaya,Kec. Darul Hikmah,SMK NEGERI 1 DARUL HIKMAH,10108260,SMK,Negeri,-,0,0,0,0,0,7,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3FA3710004784A8B48D4
