provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sulawesi Selatan,Kab. Toraja Utara,Kec. Rindingallo,SD NEGERI 1 RINDINGALLO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E3FC9E126C711AC2FCB2
Prov. Sulawesi Selatan,Kab. Toraja Utara,Kec. Rindingallo,SD Negeri 10 Rindingallo,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/118EDFA5020DF1AFCAD6
Prov. Sulawesi Selatan,Kab. Toraja Utara,Kec. Rindingallo,SD NEGERI 2 RINDINGALLO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B66E04E1B8C7D76AC263
Prov. Sulawesi Selatan,Kab. Toraja Utara,Kec. Rindingallo,SD NEGERI 3 RINDINGALLO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0DB79EC3CA04A8350CC0
Prov. Sulawesi Selatan,Kab. Toraja Utara,Kec. Rindingallo,SD NEGERI 4 RINDINGALLO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/83DD635C6C0F945EB53A
Prov. Sulawesi Selatan,Kab. Toraja Utara,Kec. Rindingallo,SD NEGERI 5 RINDINGALLO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/12F4AD121237E6A0B2FF
Prov. Sulawesi Selatan,Kab. Toraja Utara,Kec. Rindingallo,SD NEGERI 6 RINDINGALLO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/686658637E9DC486122E
Prov. Sulawesi Selatan,Kab. Toraja Utara,Kec. Rindingallo,SD NEGERI 7 RINDINGALLO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5A1FFDB91BBA73DB587D
Prov. Sulawesi Selatan,Kab. Toraja Utara,Kec. Rindingallo,SD NEGERI 8 RINDINGALLO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D090097126E71BB486C2
Prov. Sulawesi Selatan,Kab. Toraja Utara,Kec. Rindingallo,SD NEGERI 9 RINDINGALLO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CFE96A0B501527306702
