provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Maluku Utara,Kab. halmahera Utara,Kec. Tobelo Barat,SD INPRES GAMSUNGI 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D3DE90F1FC6F76CB9E62
Prov. Maluku Utara,Kab. halmahera Utara,Kec. Tobelo Barat,SD INPRES KUSURI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E3E2763F0601D0061ABC
Prov. Maluku Utara,Kab. halmahera Utara,Kec. Tobelo Barat,SD INPRES SUKAMAJU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E62330976DC844F742BA
Prov. Maluku Utara,Kab. halmahera Utara,Kec. Tobelo Barat,SD INPRES TOGOLIUA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BD744981023EFA989204
Prov. Maluku Utara,Kab. halmahera Utara,Kec. Tobelo Barat,SD INPRES UPT TOGOLIUA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C45D3691967F8EC6274B
Prov. Maluku Utara,Kab. halmahera Utara,Kec. Tobelo Barat,SD NEGERI BIRINOA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F218C8B46D7E706B2368
Prov. Maluku Utara,Kab. halmahera Utara,Kec. Tobelo Barat,SD NEGERI KEKE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7FDD467170638C538ADF
Prov. Maluku Utara,Kab. halmahera Utara,Kec. Tobelo Barat,SD NEGERI TOGIHORO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FA4925372B4580F75A54
Prov. Maluku Utara,Kab. halmahera Utara,Kec. Tobelo Barat,SD NEGERI WANGONGIRA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/25705B08A8322BE54DD6
Prov. Maluku Utara,Kab. halmahera Utara,Kec. Tobelo Barat,SD HOHIDIAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C2E6D3D7E3BB46044988
