provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Maluku Utara,Kab. halmahera Utara,Kec. Tobelo,SD INPRES 1 TOBELO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2B409AAC03F815A72BAA
Prov. Maluku Utara,Kab. halmahera Utara,Kec. Tobelo,SD INPRES 2 TOBELO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5FF1B5ABB181C2EBA190
Prov. Maluku Utara,Kab. halmahera Utara,Kec. Tobelo,SD INPRES BERTINGKAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F2FD01F74A9092DAE929
Prov. Maluku Utara,Kab. halmahera Utara,Kec. Tobelo,SD INPRES GAMSUNGI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/95C93F4A12EF44BE9EBD
Prov. Maluku Utara,Kab. halmahera Utara,Kec. Tobelo,SD INPRES WARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F8C438183597EF5AFAD5
Prov. Maluku Utara,Kab. halmahera Utara,Kec. Tobelo,SD NEGERI 1 TOBELO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/49EB7185A83B86641C97
Prov. Maluku Utara,Kab. halmahera Utara,Kec. Tobelo,SD NEGERI 2 TOBELO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5702E12CE5C43AD40841
Prov. Maluku Utara,Kab. halmahera Utara,Kec. Tobelo,SD NEGERI 3 TOBELO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9824B14853E038E73715
Prov. Maluku Utara,Kab. halmahera Utara,Kec. Tobelo,SD NEGERI 4 TOBELO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/49DB3DB580D5A8B220AA
Prov. Maluku Utara,Kab. halmahera Utara,Kec. Tobelo,SD NEGERI 5 TOBELO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/97AA9568708C11AF58E2
Prov. Maluku Utara,Kab. halmahera Utara,Kec. Tobelo,SD NEGERI TAGALAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/345A39E0664209ACC62B
Prov. Maluku Utara,Kab. halmahera Utara,Kec. Tobelo,SD ADVENT PUNE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E7869F4EB40D31472FA6
Prov. Maluku Utara,Kab. halmahera Utara,Kec. Tobelo,SD AL KHAIRAAT TOBELO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8BD7C220D615FF21374E
Prov. Maluku Utara,Kab. halmahera Utara,Kec. Tobelo,SD ALKHAIRAAT 2 TOBELO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9564C861DCE5F3E8CDDE
Prov. Maluku Utara,Kab. halmahera Utara,Kec. Tobelo,SD AN NUR GURA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8ECF7C677DD2AEFD22D7
Prov. Maluku Utara,Kab. halmahera Utara,Kec. Tobelo,SD GMIH 1 TOBELO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BFEE9D4DCC988942178C
Prov. Maluku Utara,Kab. halmahera Utara,Kec. Tobelo,SD GMIH 2 TOBELO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/59AF61D7D8ED257FC3C1
Prov. Maluku Utara,Kab. halmahera Utara,Kec. Tobelo,SD GMIH 3 TOBELO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FBCDB8C06318EE39A241
Prov. Maluku Utara,Kab. halmahera Utara,Kec. Tobelo,SD GMIH 4 TOBELO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BB66D9D9DBCFBDE1973D
Prov. Maluku Utara,Kab. halmahera Utara,Kec. Tobelo,SD GMIH KAKARA A,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3CCEB166B233CB405F85
Prov. Maluku Utara,Kab. halmahera Utara,Kec. Tobelo,SD GMIH KUMO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F9F5B57E27595A6391A5
Prov. Maluku Utara,Kab. halmahera Utara,Kec. Tobelo,SD HEIN NAMOTEMO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8CC0CC63A2431520FEF6
Prov. Maluku Utara,Kab. halmahera Utara,Kec. Tobelo,SD ISLMIYAH 1 TOBELO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/927C88E84BD9BAE30FAD
Prov. Maluku Utara,Kab. halmahera Utara,Kec. Tobelo,SD KRISTEN TUNAS ANUGERAH TOBELO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/823192D47136CDAB07B4
Prov. Maluku Utara,Kab. halmahera Utara,Kec. Tobelo,SD NASKAT B. T. 1 TOBELO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6E1DCC8B4057EA031C39
Prov. Maluku Utara,Kab. halmahera Utara,Kec. Tobelo,SD NASKAT B. T. 2 TOBELO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/96D00AD7DA101DFF74F6
Prov. Maluku Utara,Kab. halmahera Utara,Kec. Tobelo,SD NASKAT B. T. 3 TOBELO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EBF1384DDE4865B4BF08
Prov. Maluku Utara,Kab. halmahera Utara,Kec. Tobelo,SDS MANGGALA PERKASA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/65D2EDEA628FB566A890
