provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Aceh,Kab. Gayo Lues,Kec. Blangkejeren,SD NEGERI 1 BLANGKEJEREN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/50397C57B276CF9E2C7B
Prov. Aceh,Kab. Gayo Lues,Kec. Blangkejeren,SD NEGERI 10 BLANGKEJEREN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3FF292303150C6DBB72E
Prov. Aceh,Kab. Gayo Lues,Kec. Blangkejeren,SD NEGERI 11 BLANGKEJEREN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8FDF2F8648A1EAA7172D
Prov. Aceh,Kab. Gayo Lues,Kec. Blangkejeren,SD NEGERI 12 BLANGKEJEREN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/562FF4F87BA18CB3827B
Prov. Aceh,Kab. Gayo Lues,Kec. Blangkejeren,SD NEGERI 13 BLANGKEJEREN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/39F2C09D4FC3F4277066
Prov. Aceh,Kab. Gayo Lues,Kec. Blangkejeren,SD NEGERI 2 PERCONTOHAN BLANGKEJEREN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3B39C8303E0717687D85
Prov. Aceh,Kab. Gayo Lues,Kec. Blangkejeren,SD NEGERI 3 BLANGKEJEREN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/15F62891A432EFC5B324
Prov. Aceh,Kab. Gayo Lues,Kec. Blangkejeren,SD NEGERI 4 BLANGKEJEREN ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C070FF2938EEAB70C2A4
Prov. Aceh,Kab. Gayo Lues,Kec. Blangkejeren,SD NEGERI 5 BLANGKEJEREN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/77FCB9113C9016DCC528
Prov. Aceh,Kab. Gayo Lues,Kec. Blangkejeren,SD NEGERI 6 BLANGKEJEREN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F4DDE737D17DCF928757
Prov. Aceh,Kab. Gayo Lues,Kec. Blangkejeren,SD NEGERI 7 BLANGKEJEREN ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B17F05D9E5755A6B2D3F
Prov. Aceh,Kab. Gayo Lues,Kec. Blangkejeren,SD NEGERI 8 BLANGKEJEREN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D873D8C6A66265264EF6
Prov. Aceh,Kab. Gayo Lues,Kec. Blangkejeren,SD NEGERI 9 BLANGKEJEREN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DF58F6F63B2301B6B751
Prov. Aceh,Kab. Gayo Lues,Kec. Blangkejeren,SDIT BUNAYYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BAE9E8A71B542CC62462
Prov. Aceh,Kab. Gayo Lues,Kec. Blangkejeren,SDIT GLOBAL ASRI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B0E366D38A04BC23E375
Prov. Aceh,Kab. Gayo Lues,Kec. Blangkejeren,SDS MUHAMMADIYAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E0C5B66D19FB136C57C0
Prov. Aceh,Kab. Gayo Lues,Kec. Blangkejeren,SDS TERPADU RAUDLATUL JANNAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/87A0BC6B8C1988D71599
