provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Nusa Tenggara Barat,Kab. Sumbawa,Kec. Empang,SD NEGERI 1 BOAL,50203543,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EAA405E8ECBC8FF12EEF
Prov. Nusa Tenggara Barat,Kab. Sumbawa,Kec. Empang,SD NEGERI 1 EMPANG,50203404,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5F093695FB505DC9051A
Prov. Nusa Tenggara Barat,Kab. Sumbawa,Kec. Empang,SD NEGERI 1 GAPIT,50203544,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FC89A375DEDD748B655E
Prov. Nusa Tenggara Barat,Kab. Sumbawa,Kec. Empang,SD NEGERI 1 ONGKO,50203388,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/72FDA784A1A420A5CCB3
Prov. Nusa Tenggara Barat,Kab. Sumbawa,Kec. Empang,SD NEGERI 2 BOAL,50203568,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D67D296CDCE248E037FA
Prov. Nusa Tenggara Barat,Kab. Sumbawa,Kec. Empang,SD NEGERI 2 EMPANG,50203409,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F33B45DF24ED4C05D59F
Prov. Nusa Tenggara Barat,Kab. Sumbawa,Kec. Empang,SD NEGERI 2 GAPIT,50203410,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D7CC2E6600A83C1781D9
Prov. Nusa Tenggara Barat,Kab. Sumbawa,Kec. Empang,SD NEGERI 2 JOTANG,50203411,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3E906CF71EAAD4845D5B
Prov. Nusa Tenggara Barat,Kab. Sumbawa,Kec. Empang,SD NEGERI 2 ONGKO,50203431,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E2B6DDEF8FD51B871A5E
Prov. Nusa Tenggara Barat,Kab. Sumbawa,Kec. Empang,SD NEGERI 3 EMPANG,50203541,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/34574F54D734070EA8B0
Prov. Nusa Tenggara Barat,Kab. Sumbawa,Kec. Empang,SD NEGERI 3 JOTANG,50203575,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/01E7A186C87551FEB6C5
Prov. Nusa Tenggara Barat,Kab. Sumbawa,Kec. Empang,SD NEGERI 4 EMPANG,50203558,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/18EDD3477B99B4B7C14F
Prov. Nusa Tenggara Barat,Kab. Sumbawa,Kec. Empang,SD NEGERI 5 EMPANG,50203540,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8093E516768385991FD5
Prov. Nusa Tenggara Barat,Kab. Sumbawa,Kec. Empang,SD NEGERI LAMENTA,50203237,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1F55E60E4420F01AAF1F
Prov. Nusa Tenggara Barat,Kab. Sumbawa,Kec. Empang,SD NEGERI NYARINYING,50203231,SD,Negeri,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AAE3743A09C16E452853
Prov. Nusa Tenggara Barat,Kab. Sumbawa,Kec. Empang,SD NEGERI TERO,50203362,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8E5EFF71A3D794A2E637
Prov. Nusa Tenggara Barat,Kab. Sumbawa,Kec. Empang,SEKOLAH DASAR NEGERI 1 JOTANG,50203405,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3E1537B9E5F6B7FF6E8D
Prov. Nusa Tenggara Barat,Kab. Sumbawa,Kec. Empang,SMP NEGERI 1 EMPANG,50203375,SMP,Negeri,-,0,0,0,0,0,18,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7382E1D3F6E444F5C822
Prov. Nusa Tenggara Barat,Kab. Sumbawa,Kec. Empang,SMP NEGERI 2 EMPANG,50203293,SMP,Negeri,-,0,0,0,0,0,9,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6B5ACB773B20E6EB81C5
Prov. Nusa Tenggara Barat,Kab. Sumbawa,Kec. Empang,SMP NEGERI 3 EMPANG,50203290,SMP,Negeri,-,0,0,0,0,0,12,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2FAD45CD030B65B4D7E0
Prov. Nusa Tenggara Barat,Kab. Sumbawa,Kec. Empang,SMAN 1 EMPANG,50203305,SMA,Negeri,-,0,0,0,0,0,27,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7A3C1D221B8D7EA837E2
