provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sumatera Utara,Kab. Samosir,Kec. Ronggur Nihuta,SD N 1 PARADUAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/14A0F29204924BE7CBBB
Prov. Sumatera Utara,Kab. Samosir,Kec. Ronggur Nihuta,SD NEGERI 10 SALAON TONGA-TONGA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8484186C091DCDF6A0EE
Prov. Sumatera Utara,Kab. Samosir,Kec. Ronggur Nihuta,SD NEGERI 11 PARADUAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/75A3C48FEEE2DFF02818
Prov. Sumatera Utara,Kab. Samosir,Kec. Ronggur Nihuta,SD NEGERI 12 RONGGURNIHUTA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/350713A422EF8FCB9B6B
Prov. Sumatera Utara,Kab. Samosir,Kec. Ronggur Nihuta,SD NEGERI 2 SABUNGAN NIHUTA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D1EE91E91754FC155584
Prov. Sumatera Utara,Kab. Samosir,Kec. Ronggur Nihuta,SD NEGERI 3 SIJAMBUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/66A483C88BE739F57EC6
Prov. Sumatera Utara,Kab. Samosir,Kec. Ronggur Nihuta,SD NEGERI 5 RONGGURNIHUTA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DDE7CFCE9DE5F26473E2
Prov. Sumatera Utara,Kab. Samosir,Kec. Ronggur Nihuta,SD NEGERI 6 SALAON TOBA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/31A874277701C037F52F
Prov. Sumatera Utara,Kab. Samosir,Kec. Ronggur Nihuta,SD NEGERI 7 SALAON DOLOK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B6461E1528B87A153C71
Prov. Sumatera Utara,Kab. Samosir,Kec. Ronggur Nihuta,SD NEGERI 8 RONGGUR NIHUTA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8BC212382B3600036EBA
Prov. Sumatera Utara,Kab. Samosir,Kec. Ronggur Nihuta,SD NEGERI 9 SIJAMBUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B4F68F5B654ABC921AC6
Prov. Sumatera Utara,Kab. Samosir,Kec. Ronggur Nihuta,SDN 4 LINTONGNIHUTA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/56AE25892C16A0E50B87
