provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sumatera Utara,Kab. Samosir,Kec. Harian,SD NEGERI 1 TURPUK LIMBONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AB9F26337F79A7F27969
Prov. Sumatera Utara,Kab. Samosir,Kec. Harian,SD NEGERI 10 HUTAGALUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4FA9500D8945227C0CC3
Prov. Sumatera Utara,Kab. Samosir,Kec. Harian,SD NEGERI 11 SIPARMAHAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F8620D1C76BAF588FDB6
Prov. Sumatera Utara,Kab. Samosir,Kec. Harian,SD NEGERI 12 HARIARAPINTU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/53B2B87710300B225446
Prov. Sumatera Utara,Kab. Samosir,Kec. Harian,SD NEGERI 2 TURPUK SIHOTANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3D6D18A2F0D537D6CD18
Prov. Sumatera Utara,Kab. Samosir,Kec. Harian,SD NEGERI 3 SOSOR DOLOK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A8EA63F9089C2FA7EB67
Prov. Sumatera Utara,Kab. Samosir,Kec. Harian,SD NEGERI 4 JANJI MARTAHAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6666DBF7CC5460C71777
Prov. Sumatera Utara,Kab. Samosir,Kec. Harian,SD NEGERI 5 PARTUNGKONAGINJANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8A4C51A4E5CE339243FD
Prov. Sumatera Utara,Kab. Samosir,Kec. Harian,SD NEGERI 6 HARIARAPOHAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3A346643B667B11EE695
Prov. Sumatera Utara,Kab. Samosir,Kec. Harian,SD NEGERI 7 SIPARMAHAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D93DADE23B9EAB0A2543
Prov. Sumatera Utara,Kab. Samosir,Kec. Harian,SD NEGERI 8 SAMPURTOBA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/794655D082A2559D9E98
Prov. Sumatera Utara,Kab. Samosir,Kec. Harian,SD NEGERI 9 SAMPURTOBA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0562AC22141836234FD9
