provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Riau,Kab. Kepulauan Meranti,Kec. Rangsang Barat,SD NEGERI 1 BANTAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AEF0397D7BA5DDE75D36
Prov. Riau,Kab. Kepulauan Meranti,Kec. Rangsang Barat,SD NEGERI 10 BINA MAJU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E2DCAC3D3FD85F8A1953
Prov. Riau,Kab. Kepulauan Meranti,Kec. Rangsang Barat,SD NEGERI 11 BOKOR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3CD5970200C0EEA69208
Prov. Riau,Kab. Kepulauan Meranti,Kec. Rangsang Barat,SD NEGERI 12 SEGOMENG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BBD0EAB38FCAD43D739E
Prov. Riau,Kab. Kepulauan Meranti,Kec. Rangsang Barat,SD NEGERI 13 LEMANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A164CE15BBDA04141D20
Prov. Riau,Kab. Kepulauan Meranti,Kec. Rangsang Barat,SD NEGERI 14 ANAK SETATAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5BCC098594C5BCAD07B8
Prov. Riau,Kab. Kepulauan Meranti,Kec. Rangsang Barat,SD NEGERI 15 LEMANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/55C4B2C929FDC24189C2
Prov. Riau,Kab. Kepulauan Meranti,Kec. Rangsang Barat,SD NEGERI 16 MEKAR BARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/68013514BC4B8F5CF3E3
Prov. Riau,Kab. Kepulauan Meranti,Kec. Rangsang Barat,SD NEGERI 17 BOKOR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A537F0FEC1A39DC6817F
Prov. Riau,Kab. Kepulauan Meranti,Kec. Rangsang Barat,SD NEGERI 18 TELAGA BARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/54C8D737A17DDFCD671C
Prov. Riau,Kab. Kepulauan Meranti,Kec. Rangsang Barat,SD NEGERI 2 PERMAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3B442F6BEA1D60DA3298
Prov. Riau,Kab. Kepulauan Meranti,Kec. Rangsang Barat,SD NEGERI 3 SIALANG PASUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6F02F7FB93D74DE5005E
Prov. Riau,Kab. Kepulauan Meranti,Kec. Rangsang Barat,SD NEGERI 4 BOKOR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0517AB3F7590282F9194
Prov. Riau,Kab. Kepulauan Meranti,Kec. Rangsang Barat,SD NEGERI 5 SUNGAI CINA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B5B3BB209B8E77FB181E
Prov. Riau,Kab. Kepulauan Meranti,Kec. Rangsang Barat,SD NEGERI 6 SEGOMENG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E04F8DBAB5FF3A00E18F
Prov. Riau,Kab. Kepulauan Meranti,Kec. Rangsang Barat,SD NEGERI 7 MELAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A4217AB33F728765BB1B
Prov. Riau,Kab. Kepulauan Meranti,Kec. Rangsang Barat,SD NEGERI 8 BANTAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/31B754CA2E3A8E2B408F
Prov. Riau,Kab. Kepulauan Meranti,Kec. Rangsang Barat,SD NEGERI 9 MELAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D0DF8467BEBF62F63DF9
