provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Riau,Kab. Kepulauan Meranti,Kec. Pulau Merbau,SD NEGERI 1 KUALA MERBAU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4FAEBBEC1101F0BA550A
Prov. Riau,Kab. Kepulauan Meranti,Kec. Pulau Merbau,SD NEGERI 10 KUALA MERBAU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BC531956C8B168199B9A
Prov. Riau,Kab. Kepulauan Meranti,Kec. Pulau Merbau,SD NEGERI 11 PANGKALAN BALAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/15431417E18A6523EB06
Prov. Riau,Kab. Kepulauan Meranti,Kec. Pulau Merbau,SD NEGERI 12 BATANG MERANTI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FC1770D4672B15D331D2
Prov. Riau,Kab. Kepulauan Meranti,Kec. Pulau Merbau,SD NEGERI 13 TELUK KETAPANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/549D4A5FED2BAA246AB8
Prov. Riau,Kab. Kepulauan Meranti,Kec. Pulau Merbau,SD NEGERI 14 BARAN MELINTANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D591E7A4602589197C4A
Prov. Riau,Kab. Kepulauan Meranti,Kec. Pulau Merbau,SD NEGERI 15 TANJUNG BUNGA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2FA650BDC89C5BB0209C
Prov. Riau,Kab. Kepulauan Meranti,Kec. Pulau Merbau,SD NEGERI 16 TANJUNG BUNGA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E709C5E484CED1BB9486
Prov. Riau,Kab. Kepulauan Meranti,Kec. Pulau Merbau,SD NEGERI 17 RENAK DUNGUN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3EA2BFB4B5D04DCF561E
Prov. Riau,Kab. Kepulauan Meranti,Kec. Pulau Merbau,SD NEGERI 18 KUALA MERBAU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7EB5D1B7264ED6D2CD18
Prov. Riau,Kab. Kepulauan Meranti,Kec. Pulau Merbau,SD NEGERI 19 BATANG MERANTI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5B9F727309355A9DB8AD
Prov. Riau,Kab. Kepulauan Meranti,Kec. Pulau Merbau,SD NEGERI 2 CENTAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7194DF92F8D8105D9BB7
Prov. Riau,Kab. Kepulauan Meranti,Kec. Pulau Merbau,SD NEGERI 3 KETAPANG PERMAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E2303E496337DE23EEA4
Prov. Riau,Kab. Kepulauan Meranti,Kec. Pulau Merbau,SD NEGERI 4 TELUK KETAPANG ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/781610422705F2D2ABF6
Prov. Riau,Kab. Kepulauan Meranti,Kec. Pulau Merbau,SD NEGERI 5 BARAN MELINTANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/05E0F907821F64490A82
Prov. Riau,Kab. Kepulauan Meranti,Kec. Pulau Merbau,SD NEGERI 6 RENAK DUNGUN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7E485ACA0EED88EC21F4
Prov. Riau,Kab. Kepulauan Meranti,Kec. Pulau Merbau,SD NEGERI 7 SEMUKUT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A52845C7EC094B8EA7FE
Prov. Riau,Kab. Kepulauan Meranti,Kec. Pulau Merbau,SD NEGERI 8 RENAK DUNGUN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3E928F25CC9CCD76B69B
Prov. Riau,Kab. Kepulauan Meranti,Kec. Pulau Merbau,SD NEGERI 9 SEMUKUT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8A17B86F7FE305C021D2
Prov. Riau,Kab. Kepulauan Meranti,Kec. Pulau Merbau,SD SWASTA USWATUN HASANAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C113BBD2593913F26D1B
