provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Nusa Tenggara Timur,Kab. Belu,Kec. Lamakmen Selatan,SD INPRES FOHOLULIK,50307424,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FBB083352BB126DA573D
Prov. Nusa Tenggara Timur,Kab. Belu,Kec. Lamakmen Selatan,SD INPRES JOILTOI,50301498,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3D80A7C92AAA4E11B104
Prov. Nusa Tenggara Timur,Kab. Belu,Kec. Lamakmen Selatan,SD INPRES LOONUNA,50301594,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AD1992EFEF5EE317BEA2
Prov. Nusa Tenggara Timur,Kab. Belu,Kec. Lamakmen Selatan,SD INPRES SABULMIL,50301612,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CA2918FF7EA78280089B
Prov. Nusa Tenggara Timur,Kab. Belu,Kec. Lamakmen Selatan,SD INPRES WEKAKEU,50301580,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F34F73AB14D29E630080
Prov. Nusa Tenggara Timur,Kab. Belu,Kec. Lamakmen Selatan,SD NEGERI NOKARWEK,50307458,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5274AD50F6E362CAECCC
Prov. Nusa Tenggara Timur,Kab. Belu,Kec. Lamakmen Selatan,SDN HANOWAI,50307452,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7358DF4580CBA8CB7D78
Prov. Nusa Tenggara Timur,Kab. Belu,Kec. Lamakmen Selatan,SDK HENES,50301360,SD,Swasta,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4DBA9AB8A17083C3624E
Prov. Nusa Tenggara Timur,Kab. Belu,Kec. Lamakmen Selatan,SDK NUALAIN 1,50301314,SD,Swasta,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4F5874BCD2E4A31F5C05
Prov. Nusa Tenggara Timur,Kab. Belu,Kec. Lamakmen Selatan,SDK NUALAIN II,50301313,SD,Swasta,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B68184D91E5AB6A8DC25
Prov. Nusa Tenggara Timur,Kab. Belu,Kec. Lamakmen Selatan,SMP NEGERI NUALAIN,69960950,SMP,Negeri,-,0,0,0,0,0,4,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2D37E85B6395412A7EEA
Prov. Nusa Tenggara Timur,Kab. Belu,Kec. Lamakmen Selatan,SMP Negeri Piebulak,50309409,SMP,Negeri,-,0,0,0,0,0,12,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E798B548DE690DECD1A3
Prov. Nusa Tenggara Timur,Kab. Belu,Kec. Lamakmen Selatan,SMP Satu Atap Sabulmil,50309475,SMP,Negeri,-,0,0,0,0,0,10,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DCA439553FF6A70DBA57
Prov. Nusa Tenggara Timur,Kab. Belu,Kec. Lamakmen Selatan,SMPN SATAP WEKAKEU,69960947,SMP,Negeri,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3489578E546DD6E4EF1F
Prov. Nusa Tenggara Timur,Kab. Belu,Kec. Lamakmen Selatan,SMK NEGERI PERBATASAN LAMAKNEN SELATAN,69889030,SMK,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AE472534718AF1B6B3BD
