provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sumatera Selatan,Kab. Ogan Komering Ilir,Kec. Kota Kayu Agung,UPTD SDN 1 ANYAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B0C778C38C47B7ABA805
Prov. Sumatera Selatan,Kab. Ogan Komering Ilir,Kec. Kota Kayu Agung,UPTD SDN 1 ARISAN BUNTAL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5EA13029C68859DD06FC
Prov. Sumatera Selatan,Kab. Ogan Komering Ilir,Kec. Kota Kayu Agung,UPTD SDN 1 BANDING ANYAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A4A07E81274CD660210C
Prov. Sumatera Selatan,Kab. Ogan Komering Ilir,Kec. Kota Kayu Agung,UPTD SDN 1 BETI JAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/597F5BD30835D9A8BCCE
Prov. Sumatera Selatan,Kab. Ogan Komering Ilir,Kec. Kota Kayu Agung,UPTD SDN 1 BULUH CAWANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CE97184E78781188F745
Prov. Sumatera Selatan,Kab. Ogan Komering Ilir,Kec. Kota Kayu Agung,UPTD SDN 1 KAYUAGUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A0D4583258D71629A072
Prov. Sumatera Selatan,Kab. Ogan Komering Ilir,Kec. Kota Kayu Agung,UPTD SDN 1 KIJANG ULU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ADD64A0655A0E8E980F0
Prov. Sumatera Selatan,Kab. Ogan Komering Ilir,Kec. Kota Kayu Agung,UPTD SDN 1 LUBUK DALAM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/85C8F7B7ACE27380AAD2
Prov. Sumatera Selatan,Kab. Ogan Komering Ilir,Kec. Kota Kayu Agung,UPTD SDN 1 MUARA BARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8C187AB2500D258CD0CB
Prov. Sumatera Selatan,Kab. Ogan Komering Ilir,Kec. Kota Kayu Agung,UPTD SDN 1 SERIGENI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ABD04AC83DB827111500
Prov. Sumatera Selatan,Kab. Ogan Komering Ilir,Kec. Kota Kayu Agung,UPTD SDN 1 SERIGENI BARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4D49174B0301C05F9102
Prov. Sumatera Selatan,Kab. Ogan Komering Ilir,Kec. Kota Kayu Agung,UPTD SDN 1 TANJUNG LUBUK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/60A11AEDC4B6A02F57A5
Prov. Sumatera Selatan,Kab. Ogan Komering Ilir,Kec. Kota Kayu Agung,UPTD SDN 1 TANJUNG RANCING,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BF05D71FC4D15AAEE50A
Prov. Sumatera Selatan,Kab. Ogan Komering Ilir,Kec. Kota Kayu Agung,UPTD SDN 1 TANJUNG SERANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B2C1BCB138A6423117EE
Prov. Sumatera Selatan,Kab. Ogan Komering Ilir,Kec. Kota Kayu Agung,UPTD SDN 1 TELOKO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4725FCFCF5A30A0545CC
