provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sumatera Selatan,Kab. Ogan Komering Ilir,Kec. Tanjung Lubuk,UPTD SDN 1 ATAR BALAM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D5EDCC32DD006F1EFCFB
Prov. Sumatera Selatan,Kab. Ogan Komering Ilir,Kec. Tanjung Lubuk,UPTD SDN 1 BUMI AGUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CCD08E5448C850FCF43D
Prov. Sumatera Selatan,Kab. Ogan Komering Ilir,Kec. Tanjung Lubuk,UPTD SDN 1 JAMBU ILIR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1697EE8E0812DC0F51A8
Prov. Sumatera Selatan,Kab. Ogan Komering Ilir,Kec. Tanjung Lubuk,UPTD SDN 1 JUKDADAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1A4137D6EEEE89E17D3F
Prov. Sumatera Selatan,Kab. Ogan Komering Ilir,Kec. Tanjung Lubuk,UPTD SDN 1 KOTA BUMI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0E656EA745E6B83AFD8C
Prov. Sumatera Selatan,Kab. Ogan Komering Ilir,Kec. Tanjung Lubuk,UPTD SDN 1 PENGARAYAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6EB796D560F3D4EDB196
Prov. Sumatera Selatan,Kab. Ogan Komering Ilir,Kec. Tanjung Lubuk,UPTD SDN 1 PULAU GEMANTUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4A8636D04BDFE16FF386
Prov. Sumatera Selatan,Kab. Ogan Komering Ilir,Kec. Tanjung Lubuk,UPTD SDN 1 PULAU GEMANTUNG DARAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9290D5F867475AF0E188
Prov. Sumatera Selatan,Kab. Ogan Komering Ilir,Kec. Tanjung Lubuk,UPTD SDN 1 PULAU GEMANTUNG ILIR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FC930475C7ADCA1B65E2
Prov. Sumatera Selatan,Kab. Ogan Komering Ilir,Kec. Tanjung Lubuk,UPTD SDN 1 PULAU GEMANTUNG ULU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FCD635D999FB87D28D89
Prov. Sumatera Selatan,Kab. Ogan Komering Ilir,Kec. Tanjung Lubuk,UPTD SDN 1 SERI TANJUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EDD43BDA39AC193F9A37
Prov. Sumatera Selatan,Kab. Ogan Komering Ilir,Kec. Tanjung Lubuk,UPTD SDN 1 SUKAMULYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D7C7AD560E844BF2E7EA
Prov. Sumatera Selatan,Kab. Ogan Komering Ilir,Kec. Tanjung Lubuk,UPTD SDN 1 SUKARAMI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/983D71D363C88497867D
Prov. Sumatera Selatan,Kab. Ogan Komering Ilir,Kec. Tanjung Lubuk,UPTD SDN 1 TANJUNG BARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6F3BF5DC35F1314C5A64
Prov. Sumatera Selatan,Kab. Ogan Komering Ilir,Kec. Tanjung Lubuk,UPTD SDN 1 TANJUNG BERINGIN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9D494E7094ED83D49A96
Prov. Sumatera Selatan,Kab. Ogan Komering Ilir,Kec. Tanjung Lubuk,UPTD SDN 1 TANJUNG HARAPAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3234A82C61A75A853AA2
Prov. Sumatera Selatan,Kab. Ogan Komering Ilir,Kec. Tanjung Lubuk,UPTD SDN 1 TANJUNG LAGA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E7E547BABDEC3B9EC493
Prov. Sumatera Selatan,Kab. Ogan Komering Ilir,Kec. Tanjung Lubuk,UPTD SDN 1 TANJUNG LAUT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2F807A7F493D408065CF
Prov. Sumatera Selatan,Kab. Ogan Komering Ilir,Kec. Tanjung Lubuk,UPTD SDN 1 TANJUNG LUBUK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CCF4FF8D2AA901C7B85D
Prov. Sumatera Selatan,Kab. Ogan Komering Ilir,Kec. Tanjung Lubuk,UPTD SDN 1 TANJUNG MERINDU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CB28E78CE2EFB373EEBC
Prov. Sumatera Selatan,Kab. Ogan Komering Ilir,Kec. Tanjung Lubuk,UPTD SDN 1 ULAK BALAM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/84259558970BD8F74F6B
Prov. Sumatera Selatan,Kab. Ogan Komering Ilir,Kec. Tanjung Lubuk,UPTD SDN 1 ULAK KAPAL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/896FB0D395E6A35E87B4
Prov. Sumatera Selatan,Kab. Ogan Komering Ilir,Kec. Tanjung Lubuk,UPTD SDN 2 JAMBU ILIR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A2E8F7C8F8077B319D65
Prov. Sumatera Selatan,Kab. Ogan Komering Ilir,Kec. Tanjung Lubuk,UPTD SDN 2 PENGARAYAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F4A5246F2E93A2A56532
