provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sulawesi Tengah,Kab. Tolitoli,Kec. Baolan,SD KATOLIK SANTA THERESIA,40202332,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/02C35E3E2893169CA9F2
Prov. Sulawesi Tengah,Kab. Tolitoli,Kec. Baolan,SD NEGERI 1 DADAKITAN,40202339,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/449C4C7E3C82E695460D
Prov. Sulawesi Tengah,Kab. Tolitoli,Kec. Baolan,SD NEGERI 1 NALU,40202354,SD,Negeri,-,0,0,0,0,0,13,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4F6F88BB69A04A294585
Prov. Sulawesi Tengah,Kab. Tolitoli,Kec. Baolan,SD NEGERI 1 TAMBUN,40202462,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5C9A3A536D4479069935
Prov. Sulawesi Tengah,Kab. Tolitoli,Kec. Baolan,SD NEGERI 1 TOLITOLI,40202457,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E0382F9FB946530955BD
Prov. Sulawesi Tengah,Kab. Tolitoli,Kec. Baolan,SD NEGERI 10 TOLITOLI,40202454,SD,Negeri,-,0,0,0,0,0,14,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/66F80E0631C907021735
Prov. Sulawesi Tengah,Kab. Tolitoli,Kec. Baolan,SD NEGERI 12 TOLITOLI,40202453,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EE1C9F1DD81FE1BA13AF
Prov. Sulawesi Tengah,Kab. Tolitoli,Kec. Baolan,SD NEGERI 13 TOLITOLI,40202452,SD,Negeri,22 Aug 2019 09:22:57,1,183,6,8,3,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/223E3ACB82891505BA5C
Prov. Sulawesi Tengah,Kab. Tolitoli,Kec. Baolan,SD NEGERI 17 TOLITOLI,40202451,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BA1AFB6F3E75FADD43A3
Prov. Sulawesi Tengah,Kab. Tolitoli,Kec. Baolan,SD NEGERI 18 TOLITOLI,40202450,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CF14C6A0DDD7048D1B8B
Prov. Sulawesi Tengah,Kab. Tolitoli,Kec. Baolan,SD NEGERI 2 DADAKITAN,40202487,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9C31172366040B3CF6C8
Prov. Sulawesi Tengah,Kab. Tolitoli,Kec. Baolan,SD NEGERI 2 NALU,40202422,SD,Negeri,-,0,0,0,0,0,14,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7BBDFE68A77188A90C45
Prov. Sulawesi Tengah,Kab. Tolitoli,Kec. Baolan,SD NEGERI 2 TAMBUN,40202412,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F928E395213A614DF1D2
Prov. Sulawesi Tengah,Kab. Tolitoli,Kec. Baolan,SD NEGERI 2 TOLITOLI,40202429,SD,Negeri,-,0,0,0,0,0,13,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2F2454F20EC67C081FA5
Prov. Sulawesi Tengah,Kab. Tolitoli,Kec. Baolan,SD NEGERI 20 TOLITOLI,40202446,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8B9C27D2EA33ABAC112A
Prov. Sulawesi Tengah,Kab. Tolitoli,Kec. Baolan,SD NEGERI 21 TOLITOLI,40202445,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6CB2B4848DE8E3D29607
Prov. Sulawesi Tengah,Kab. Tolitoli,Kec. Baolan,SD NEGERI 23 TOLITOLI,40202443,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D00CA2435D2363D95826
Prov. Sulawesi Tengah,Kab. Tolitoli,Kec. Baolan,SD NEGERI 24 TOLITOLI,40202442,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D954F9D07473EB486F59
