provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sulawesi Tengah,Kab. Tolitoli,Kec. Ogodeide,SD NEGERI 1 BILO,40202323,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4AD419342CFE26D2CF35
Prov. Sulawesi Tengah,Kab. Tolitoli,Kec. Ogodeide,SD NEGERI 1 KAMALU,40202366,SD,Negeri,-,0,0,0,0,0,11,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/53BCF303CD7C7E250359
Prov. Sulawesi Tengah,Kab. Tolitoli,Kec. Ogodeide,SD NEGERI 1 LABUAN LOBO,40202364,SD,Negeri,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6844F7D0F92F956DC279
Prov. Sulawesi Tengah,Kab. Tolitoli,Kec. Ogodeide,SD NEGERI 1 SAMBUJANG,40202466,SD,Negeri,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FEE335F41E8B3D30E0FD
Prov. Sulawesi Tengah,Kab. Tolitoli,Kec. Ogodeide,SD NEGERI 2 BILO,40202484,SD,Negeri,-,0,0,0,0,0,11,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8013D11B6C5033D2F48B
Prov. Sulawesi Tengah,Kab. Tolitoli,Kec. Ogodeide,SD NEGERI 2 BUGA,40202486,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0E378A0E1C8E92043A89
Prov. Sulawesi Tengah,Kab. Tolitoli,Kec. Ogodeide,SD NEGERI 2 KAMALU,40202472,SD,Negeri,-,0,0,0,0,0,4,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4ADB9D250AC5A2551CD5
Prov. Sulawesi Tengah,Kab. Tolitoli,Kec. Ogodeide,SD NEGERI 2 LABUAN LOBO,40202474,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4DF2AE50877FCE83B73E
Prov. Sulawesi Tengah,Kab. Tolitoli,Kec. Ogodeide,SD NEGERI 2 SAMBUJANG,40202416,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/76DEC66B9A03C6B1A181
Prov. Sulawesi Tengah,Kab. Tolitoli,Kec. Ogodeide,SD NEGERI 3 KAMALU,40202430,SD,Negeri,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/584C6F01E5EA0AB203BA
