provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Barat,Kab. Subang,Kec. Cipunagara,SD NEGERI CIMAHI,20232691,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/553B3B80AD8E476A58D7
Prov. Jawa Barat,Kab. Subang,Kec. Cipunagara,SD NEGERI CIPUNAGARA,20232709,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E6D7D72A1F2ECF03CD80
Prov. Jawa Barat,Kab. Subang,Kec. Cipunagara,SD NEGERI HANJUANG,20232799,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/178B2A6C33BC52E38322
Prov. Jawa Barat,Kab. Subang,Kec. Cipunagara,SD NEGERI JATI BARU I,20232822,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E2631E5D20FE63D6B9B4
Prov. Jawa Barat,Kab. Subang,Kec. Cipunagara,SD NEGERI JATI BARU II,20232823,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4A170EF657E6AEFE0927
Prov. Jawa Barat,Kab. Subang,Kec. Cipunagara,SD NEGERI KENANGA,20232852,SD,Negeri,-,0,0,0,0,0,14,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/243E94035B8C104197BB
Prov. Jawa Barat,Kab. Subang,Kec. Cipunagara,SD NEGERI KIDANG PANANJUNG,20232930,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/56E526868B37EE3CB464
Prov. Jawa Barat,Kab. Subang,Kec. Cipunagara,SD NEGERI MARGASARI CIPUNAGARA,20232980,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8B62E1304525766B0520
Prov. Jawa Barat,Kab. Subang,Kec. Cipunagara,SD NEGERI MEKARJAYA CIPUNAGARA,20233002,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1B80FFFB9B4F5359B71D
Prov. Jawa Barat,Kab. Subang,Kec. Cipunagara,SD NEGERI MEKARSARI,20233014,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3713FA000B1E1B30F7B5
Prov. Jawa Barat,Kab. Subang,Kec. Cipunagara,SD NEGERI MUKTISARI,20233033,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/771614406AB962FA7CE1
Prov. Jawa Barat,Kab. Subang,Kec. Cipunagara,SD NEGERI MULYASARI,20233037,SD,Negeri,-,0,0,0,0,0,9,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0067DBD276F6790C9795
Prov. Jawa Barat,Kab. Subang,Kec. Cipunagara,SD NEGERI MUNDINGLAYA,20233040,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/503580F48038D48F06F6
Prov. Jawa Barat,Kab. Subang,Kec. Cipunagara,SD NEGERI SANGKURIANG CIPUNAGARA,20233218,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6AAD306835B533EDE63D
Prov. Jawa Barat,Kab. Subang,Kec. Cipunagara,SD NEGERI SERANGSARI,20233239,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AAC49FC291A95B6506CF
Prov. Jawa Barat,Kab. Subang,Kec. Cipunagara,SD NEGERI SETIA JAYA,20233243,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/24126A0500C5ED7620AC
Prov. Jawa Barat,Kab. Subang,Kec. Cipunagara,SD NEGERI SETIA KARYA,20233245,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/24FEB4F5ECB98161C4A3
Prov. Jawa Barat,Kab. Subang,Kec. Cipunagara,SD NEGERI SIDAMULYA,20233252,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4A4B18C9CB65692A2260
Prov. Jawa Barat,Kab. Subang,Kec. Cipunagara,SD NEGERI SIMPAR I,20233256,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/83441B048C6945E155AD
Prov. Jawa Barat,Kab. Subang,Kec. Cipunagara,SD NEGERI SIMPAR II,20233257,SD,Negeri,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A73BDF510770105CF476
Prov. Jawa Barat,Kab. Subang,Kec. Cipunagara,SD NEGERI SUSUPAN MULYA I,20233464,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AD78283F81552B862E5B
Prov. Jawa Barat,Kab. Subang,Kec. Cipunagara,SD NEGERI SUSUPAN MULYA II,20233465,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2ECEC2FC73BED679CA88
