provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Barat,Kab. Subang,Kec. Pagaden Barat,SD NEGERI ANGGREK,20232569,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6606704A7DC5545CA9BB
Prov. Jawa Barat,Kab. Subang,Kec. Pagaden Barat,SD NEGERI BALINGBING 2,20232587,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2CF54EBE4DDE04CB8E40
Prov. Jawa Barat,Kab. Subang,Kec. Pagaden Barat,SD NEGERI BALINGBING I,20232586,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2D689A4D20E6F7C4F23E
Prov. Jawa Barat,Kab. Subang,Kec. Pagaden Barat,SD NEGERI BATUSARI,20232596,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/15BD5297842889291D52
Prov. Jawa Barat,Kab. Subang,Kec. Pagaden Barat,SD NEGERI BENDUNGAN,20232598,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/67F5648A52B61537279B
Prov. Jawa Barat,Kab. Subang,Kec. Pagaden Barat,SD NEGERI BINA KARYA,20232603,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9D66B5E5907D8C484B8E
Prov. Jawa Barat,Kab. Subang,Kec. Pagaden Barat,SD NEGERI BUMIASIH,20232641,SD,Negeri,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/650A409600EA5E95E751
Prov. Jawa Barat,Kab. Subang,Kec. Pagaden Barat,SD NEGERI CIDADAP,20232665,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A2332A83EBD4C5697B8A
Prov. Jawa Barat,Kab. Subang,Kec. Pagaden Barat,SD NEGERI CIDAHU,20232667,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B6DBFCA932F98F6D1B4B
Prov. Jawa Barat,Kab. Subang,Kec. Pagaden Barat,SD NEGERI CIKONDANG,20232686,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/46982CF49E744145462D
Prov. Jawa Barat,Kab. Subang,Kec. Pagaden Barat,SD NEGERI CIUNG WANARA,20232722,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4123A65BBAC39CFA58BF
Prov. Jawa Barat,Kab. Subang,Kec. Pagaden Barat,SD NEGERI DWI KARYA,20232761,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ED577EBE92D5FD2AD0F4
Prov. Jawa Barat,Kab. Subang,Kec. Pagaden Barat,SD NEGERI GARDU MUKTI,20232779,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9F83B51D4BFD24A9709B
Prov. Jawa Barat,Kab. Subang,Kec. Pagaden Barat,SD NEGERI KARANGCEGAK,20232860,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CE1D36F02F98609347A3
Prov. Jawa Barat,Kab. Subang,Kec. Pagaden Barat,SD NEGERI KARYA BAKTI,20232884,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FAE40991B6619DBD861E
Prov. Jawa Barat,Kab. Subang,Kec. Pagaden Barat,SD NEGERI MUNJULJAYA,20233041,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8A34CCEEF57318F7EB75
