provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Barat,Kab. Subang,Kec. Blanakan,SD NEGERI BLANAKAN,20232613,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DBA83B233659B068FEC7
Prov. Jawa Barat,Kab. Subang,Kec. Blanakan,SD NEGERI BOJONGSARI,20232617,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4BFD2EA9A7DD41DCC20E
Prov. Jawa Barat,Kab. Subang,Kec. Blanakan,SD NEGERI BUDIASIH,20232624,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7CD88904726BFEEE9784
Prov. Jawa Barat,Kab. Subang,Kec. Blanakan,SD NEGERI CILAMAYA GIRANG,20245303,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E4EE9F4297586B4918ED
Prov. Jawa Barat,Kab. Subang,Kec. Blanakan,SD NEGERI DARMAWINAYA,20232742,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9A1DA908A90EBDE05D7A
Prov. Jawa Barat,Kab. Subang,Kec. Blanakan,SD NEGERI KARANGJAYA,20232862,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/749AF6F98D9F014C6398
Prov. Jawa Barat,Kab. Subang,Kec. Blanakan,SD NEGERI MEKARBAKTI,20232998,SD,Negeri,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F59CE7B38D9AB13ED4D0
Prov. Jawa Barat,Kab. Subang,Kec. Blanakan,SD NEGERI MUARA,20233032,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B53E8C22BC85E30F925A
Prov. Jawa Barat,Kab. Subang,Kec. Blanakan,SD NEGERI RAWAMEKAR,20233194,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/35DE199895D9C5F5CA2A
Prov. Jawa Barat,Kab. Subang,Kec. Blanakan,SD NEGERI RAWAMENENG,20233196,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A06DDCFCEF399E0DC493
Prov. Jawa Barat,Kab. Subang,Kec. Blanakan,SD NEGERI SAMUDRAJAYA,20233213,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2484AF6A5CA53B29B967
Prov. Jawa Barat,Kab. Subang,Kec. Blanakan,SD NEGERI SARI ASIH,20233227,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BE3E9025B82245B67407
Prov. Jawa Barat,Kab. Subang,Kec. Blanakan,SD NEGERI SIDA MUKTI,20233251,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EB0DB8B1A1A9C531168B
Prov. Jawa Barat,Kab. Subang,Kec. Blanakan,SD NEGERI SINDANGLAUT,20233260,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/04D4C425D196474CEE86
