provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Barat,Kab. Subang,Kec. Tambakdahan,SD NEGERI BINABAKTI,20232600,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/86D4E376B858312D0213
Prov. Jawa Barat,Kab. Subang,Kec. Tambakdahan,SD NEGERI BINAKARYA,20232604,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/70B092A44CB91EE57085
Prov. Jawa Barat,Kab. Subang,Kec. Tambakdahan,SD NEGERI BINANGKIT,20232606,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/433AC78031B102FDF89D
Prov. Jawa Barat,Kab. Subang,Kec. Tambakdahan,SD NEGERI BOJONGKEDING,20232614,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0ABF5B5E89B819DDC0B0
Prov. Jawa Barat,Kab. Subang,Kec. Tambakdahan,SD NEGERI BUDIMULYA,20232633,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2C8EB4D45FFB497CE201
Prov. Jawa Barat,Kab. Subang,Kec. Tambakdahan,SD NEGERI JAYASARI,20232836,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A9CB05851FC1D265618E
Prov. Jawa Barat,Kab. Subang,Kec. Tambakdahan,SD NEGERI KAMALSARI,20252232,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/463D3425D0499333CFCB
Prov. Jawa Barat,Kab. Subang,Kec. Tambakdahan,SD NEGERI KANDAGA,20232853,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BD7BDAA2007B15FD99D1
Prov. Jawa Barat,Kab. Subang,Kec. Tambakdahan,SD NEGERI KARANGJAYA,20252233,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/83E286166E3752F4752B
Prov. Jawa Barat,Kab. Subang,Kec. Tambakdahan,SD NEGERI KERTAMUKTI,20232922,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5B97AC8349FA32CBE83B
