provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Barat,Kab. Subang,Kec. Cibogo,SD NEGERI AMPERA,20232563,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E265EEF3576F498AC92C
Prov. Jawa Barat,Kab. Subang,Kec. Cibogo,SD NEGERI BUDIHARTI,20232628,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1775392078ECD3D972C7
Prov. Jawa Barat,Kab. Subang,Kec. Cibogo,SD NEGERI CIBOGO,20232660,SD,Negeri,-,0,0,0,0,0,12,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D9692A6F3455942136A7
Prov. Jawa Barat,Kab. Subang,Kec. Cibogo,SD NEGERI CILAJA,20232689,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3274A09D9095FFEB12E5
Prov. Jawa Barat,Kab. Subang,Kec. Cibogo,SD NEGERI CILAMERI,20232690,SD,Negeri,-,0,0,0,0,1,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4A56985EC3CF703513B1
Prov. Jawa Barat,Kab. Subang,Kec. Cibogo,SD NEGERI CIMANGGU,20232692,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/26BC70CFC6381C05F105
Prov. Jawa Barat,Kab. Subang,Kec. Cibogo,SD NEGERI CINANGSI,20232698,SD,Negeri,-,0,0,0,0,0,16,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/63182B9BD4D8C6FFE944
Prov. Jawa Barat,Kab. Subang,Kec. Cibogo,SD NEGERI DANUMAYA,20232735,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/12F530B31EBAF8D25AA6
Prov. Jawa Barat,Kab. Subang,Kec. Cibogo,SD NEGERI KALAPA DUA,20232840,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2065B40D951F4DA50E5A
Prov. Jawa Barat,Kab. Subang,Kec. Cibogo,SD NEGERI KARANGSARI CIBOGO,20232874,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D044E441DB8DE04B9E37
Prov. Jawa Barat,Kab. Subang,Kec. Cibogo,SD NEGERI KARYA BARU,20232885,SD,Negeri,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/96C08AE8AF42CED5DAA8
Prov. Jawa Barat,Kab. Subang,Kec. Cibogo,SD NEGERI KARYASARI,20232895,SD,Negeri,22 Aug 2019 16:51:43,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D94F1B0B9DD7793436F4
Prov. Jawa Barat,Kab. Subang,Kec. Cibogo,SD NEGERI KEDUNG MAYA,20232916,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CDE264C674547A348327
Prov. Jawa Barat,Kab. Subang,Kec. Cibogo,SD NEGERI MAJASARI,20232955,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/63FD6F0644E50937ACFF
Prov. Jawa Barat,Kab. Subang,Kec. Cibogo,SD NEGERI MARGAHAYU,20232967,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5C10BF383142AEE94F45
Prov. Jawa Barat,Kab. Subang,Kec. Cibogo,SD NEGERI MARGALUYU,20232969,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C223D7829060C0A272B2
Prov. Jawa Barat,Kab. Subang,Kec. Cibogo,SD NEGERI PADAASIH,20233063,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/96B55AE928B8A83D2F12
Prov. Jawa Barat,Kab. Subang,Kec. Cibogo,SD NEGERI SETRAGALIH,20233247,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B848D9119FB89FAB0F8C
Prov. Jawa Barat,Kab. Subang,Kec. Cibogo,SD NEGERI SUKATANI,20233438,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DCBCB41B90243AC8FCBF
Prov. Jawa Barat,Kab. Subang,Kec. Cibogo,SD NEGERI SUMUR BARANG,20233447,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4C5200FB8B33FBAA1FF0
Prov. Jawa Barat,Kab. Subang,Kec. Cibogo,SD NEGERI TIMURJAYA,20233510,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6C1C11BA2677BAA358E9
Prov. Jawa Barat,Kab. Subang,Kec. Cibogo,SMP NEGERI 1 CIBOGO,20217054,SMP,Negeri,-,0,0,0,0,0,28,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0F739454364C850C6575
Prov. Jawa Barat,Kab. Subang,Kec. Cibogo,SMP NEGERI 2 CIBOGO,20245312,SMP,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/217968CEBB4387717D95
Prov. Jawa Barat,Kab. Subang,Kec. Cibogo,SMP BAITUL HUDA SIBS,69978307,SMP,Swasta,-,0,0,0,0,0,4,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/27C05DC181F9E4BE87A6
Prov. Jawa Barat,Kab. Subang,Kec. Cibogo,SMP PLUS NUR ASYSYIFAA,20233626,SMP,Swasta,-,0,0,0,0,0,4,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D71B4A8F6551CB7FC0CC
Prov. Jawa Barat,Kab. Subang,Kec. Cibogo,SMPS CINTA BANGSA CIBALANDONG,20257727,SMP,Swasta,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/73964BE741CDDE78284B
Prov. Jawa Barat,Kab. Subang,Kec. Cibogo,SMPS CINTA BANGSA CIBOGO,69770355,SMP,Swasta,-,0,0,0,0,0,5,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E049D25B1BA563F084A6
Prov. Jawa Barat,Kab. Subang,Kec. Cibogo,SMK NEGERI CIBOGO,69878008,SMK,Negeri,-,0,0,0,0,0,5,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2BAE831107A43A09329D
