provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Barat,Kab. Subang,Kec. Subang,SD NEGERI BULANSARI,20232640,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DF87F6962C17204AD902
Prov. Jawa Barat,Kab. Subang,Kec. Subang,SD NEGERI CIBAROLA,20232656,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EA0BCFBD5C159459409A
Prov. Jawa Barat,Kab. Subang,Kec. Subang,SD NEGERI CIGADUNG,20232671,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/790E7E18DEE965CC30CE
Prov. Jawa Barat,Kab. Subang,Kec. Subang,SD NEGERI CIHEULEUT,20232676,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3495C11E70D65055E763
Prov. Jawa Barat,Kab. Subang,Kec. Subang,SD NEGERI DANGDEUR I,20232733,SD,Negeri,-,0,0,0,0,0,13,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/017958B815A370477FF3
Prov. Jawa Barat,Kab. Subang,Kec. Subang,SD NEGERI DANGDEUR II,20232734,SD,Negeri,-,0,0,0,0,0,11,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F86BB7A92E08EB83E3C7
Prov. Jawa Barat,Kab. Subang,Kec. Subang,SD NEGERI DEMANGSARI,20232749,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D3E8032C148B2FED053D
Prov. Jawa Barat,Kab. Subang,Kec. Subang,SD NEGERI DEWI SARTIKA,20232750,SD,Negeri,-,0,0,0,0,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F4A8323AF26508844DA7
Prov. Jawa Barat,Kab. Subang,Kec. Subang,SD NEGERI DR SAMSI,20232754,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/74A404FC9DAE298AE533
Prov. Jawa Barat,Kab. Subang,Kec. Subang,SD NEGERI DR SATIMAN,20232755,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9628960008F8B563BFBB
Prov. Jawa Barat,Kab. Subang,Kec. Subang,SD NEGERI EMO KURNIAATMAJA,20232767,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9C3221ACB49090403A2E
Prov. Jawa Barat,Kab. Subang,Kec. Subang,SD NEGERI FAJAR,20232768,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/70A3F2C6F170E8205BF0
