provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Barat,Kab. Subang,Kec. Purwadadi,SD NEGERI BALEWINAYA,20232585,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7713FDF701D559FAB7F8
Prov. Jawa Barat,Kab. Subang,Kec. Purwadadi,SD NEGERI BLENDUNG,20232597,SD,Negeri,-,0,0,0,0,0,11,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C6AAC601BCE4C045D837
Prov. Jawa Barat,Kab. Subang,Kec. Purwadadi,SD NEGERI CIDANGDEUR,20232668,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C1824A539D8D8D4F8FA4
Prov. Jawa Barat,Kab. Subang,Kec. Purwadadi,SD NEGERI EKABAKTI,20232762,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2B63586AAED3E876E169
Prov. Jawa Barat,Kab. Subang,Kec. Purwadadi,SD NEGERI GUNAKARYA,20232792,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/648C91CBBA5BF946B6D9
Prov. Jawa Barat,Kab. Subang,Kec. Purwadadi,SD NEGERI HASTABUDAYA,20232802,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9D4CDBAABA8B9BE79995
Prov. Jawa Barat,Kab. Subang,Kec. Purwadadi,SD NEGERI KALIMEKAR,20232848,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1355FB6C2F9988833ED9
Prov. Jawa Barat,Kab. Subang,Kec. Purwadadi,SD NEGERI KENCANABUDAYA,20232918,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D64760C1D50C8D7ABA47
Prov. Jawa Barat,Kab. Subang,Kec. Purwadadi,SD NEGERI KERTABUDAYA,20232919,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D63859D884DAECD7EDA6
Prov. Jawa Barat,Kab. Subang,Kec. Purwadadi,SD NEGERI KORANJI,20232932,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/114AC778A6F521830FBC
Prov. Jawa Barat,Kab. Subang,Kec. Purwadadi,SD NEGERI LAYAPAN,20232944,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/672EAABB1A99CE4AD574
Prov. Jawa Barat,Kab. Subang,Kec. Purwadadi,SD NEGERI MITRABAKTI,20233023,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2CE8A30D79C8B64C9CC6
Prov. Jawa Barat,Kab. Subang,Kec. Purwadadi,SD NEGERI NETRABUDAYA,20233051,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/608D41A8F3CD697DEA0C
Prov. Jawa Barat,Kab. Subang,Kec. Purwadadi,SD NEGERI PAGON,20233069,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4041C182B1C4226A33E3
Prov. Jawa Barat,Kab. Subang,Kec. Purwadadi,SD NEGERI PANCABAKTI,20233087,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BA98A52F0F0124300944
Prov. Jawa Barat,Kab. Subang,Kec. Purwadadi,SD NEGERI PANTIWINAYA,20233101,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DE4E85DECFCB31B6E664
Prov. Jawa Barat,Kab. Subang,Kec. Purwadadi,SD NEGERI PANYINGKIRAN,20233103,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/18C78DAB60DB343A9566
Prov. Jawa Barat,Kab. Subang,Kec. Purwadadi,SD NEGERI PARAPATAN,20233106,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/147F77CF05FE4C0D911F
Prov. Jawa Barat,Kab. Subang,Kec. Purwadadi,SD NEGERI PASIRBUNGUR I,20233114,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/212566808F247B53FAB5
Prov. Jawa Barat,Kab. Subang,Kec. Purwadadi,SD NEGERI PASIRBUNGUR II,20233115,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/331868C09C7589DF757D
Prov. Jawa Barat,Kab. Subang,Kec. Purwadadi,SD NEGERI PURWADADI I,20233151,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/58AC9A17E5E688FB0339
Prov. Jawa Barat,Kab. Subang,Kec. Purwadadi,SD NEGERI PURWADADI II,20233152,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/474F1606E1CC8DDF6E6B
Prov. Jawa Barat,Kab. Subang,Kec. Purwadadi,SD NEGERI PURWAJAYA,20233153,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A779C6E68D2E9BE8B955
Prov. Jawa Barat,Kab. Subang,Kec. Purwadadi,SD NEGERI PURWAMEKAR,20233157,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0CB76588BD6CE258C9A9
Prov. Jawa Barat,Kab. Subang,Kec. Purwadadi,SD NEGERI PURWASARI,20233160,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CBA7E4AA4E9FB9F6DEB4
Prov. Jawa Barat,Kab. Subang,Kec. Purwadadi,SD NEGERI PURWAWINAYA,20233161,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/65AA2CFF3E8F4CD42A2C
Prov. Jawa Barat,Kab. Subang,Kec. Purwadadi,SD NEGERI RATNABUDAYA,20233191,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E4BDEAB2C900D4827AE1
Prov. Jawa Barat,Kab. Subang,Kec. Purwadadi,SD NEGERI SANGGARWINAYA,20233216,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CA172DB43B79AF7E8491
Prov. Jawa Barat,Kab. Subang,Kec. Purwadadi,SD NEGERI SARAKANSARI,20233224,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0745772A5E0B8BA37746
Prov. Jawa Barat,Kab. Subang,Kec. Purwadadi,SD NEGERI SIDAMEKAR,20233250,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/83FDB64B8E1BCC265E57
